Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,394,394,206.234375,134.84375,0
0,395,395,205.4090909,139.8636364,0
0,396,396,206.2033898,133.9661017,0
0,397,397,205.8888889,136.3333333,0
0,398,398,205.4230769,138.8461538,0
0,399,399,206.3555556,132.8,0
0,400,400,205.7166667,138,0
0,401,401,205.7258065,137.0967742,0
0,402,402,206.3207547,133.3773585,0
0,403,403,205.5,139.826087,0
0,404,404,206.046875,135.234375,0
0,405,405,206.1384615,135.1230769,0
0,406,406,205.3043478,139.8695652,0
0,407,407,206.2181818,133.6545455,0
0,408,408,205.9354839,136.6935484,0
0,409,409,205.625,138.75,0
0,410,410,206.4375,132.3541667,0
0,411,411,205.6271186,138.4915254,0
0,412,412,205.7692308,136.9846154,0
0,413,413,206.2075472,133.6415094,0
0,414,414,205.4130435,139.8695652,0
0,415,415,206.015625,135.296875,0
0,416,416,206,135,0
0,417,417,205.5,140,0
0,418,418,206.2909091,133.7272727,0
0,419,419,205.7230769,136.6615385,0
0,420,420,205.6271186,138.4915254,0
0,421,421,206.3617021,132.8085106,0
0,422,422,205.4736842,138.4210526,0
0,423,423,205.734375,136.921875,0
0,424,424,206.2181818,133.7272727,0
0,425,425,205.4418605,139.7674419,0
0,426,426,206.1451613,134.9032258,0
0,427,427,206.140625,135.34375,0
0,428,428,205.5,139.5,0
0,429,429,206.3269231,133.2692308,0
0,430,430,205.640625,137.171875,0
0,431,431,205.5454545,138.0363636,0
0,432,432,206.4444444,132.6444444,0
0,433,433,205.5849057,138.8679245,0
0,434,434,205.8064516,136.3548387,0
0,435,435,206.2,134.1333333,0
0,436,436,205.3863636,140.0227273,0
0,437,437,205.9491525,134.6440678,0
0,438,438,206,135.5,0
0,439,439,205.4,139.52,0
0,440,440,206.24,132.98,0
0,441,441,205.9047619,137.3809524,0
0,442,442,205.6885246,138.0983607,0
0,443,443,206.2708333,132.6041667,0
0,444,444,205.6363636,139.0181818,0
0,445,445,205.8253968,136.3650794,0
0,446,446,206.0833333,133.95,0
0,447,447,205.4090909,140.1590909,0
0,448,448,206.0967742,134.516129,0
0,449,449,206.0153846,135.5384615,0
0,450,450,205.5,139.5,0
0,451,451,206.372549,133.1960784,0
0,452,452,205.640625,137.171875,0
0,453,453,205.6551724,137.6551724,0
0,454,454,206.3125,132.8958333,0
0,455,455,205.4230769,138.8461538,0
0,456,456,205.9365079,136.0634921,0
0,457,457,206.1639344,134.2295082,0
0,458,458,205.3488372,140.1162791,0
0,459,459,206.2833333,134.2,0
0,460,460,205.8970588,135.9411765,0
0,461,461,205.44,138.68,0
0,462,462,206.3617021,132.8085106,0
0,463,463,205.5423729,137.5254237,0
0,464,464,205.55,137.4166667,0
0,465,465,206.2941176,133.1960784,0
0,466,466,205.4,139.52,0
0,467,467,205.8225806,135.6935484,0
0,468,468,206.171875,134.515625,0
0,469,469,205.2888889,139.7777778,0
0,470,470,206.1403509,133.6666667,0
0,471,471,205.7205882,136.3823529,0
0,472,472,205.5,139,0
0,473,473,206.3125,132.7291667,0
0,474,474,205.625,138.1875,0
0,475,475,205.6060606,137.1969697,0
0,476,476,206.2777778,133.0925926,0
0,477,477,205.4489796,139.5714286,0
0,478,478,205.796875,135.609375,0
0,479,479,205.8688525,134.852459,0
0,480,480,205.4090909,140.1590909,0
0,481,481,206.1551724,133.862069,0
0,482,482,205.6086957,136.5652174,0
0,483,483,205.5892857,138.9464286,0
0,484,484,206.4130435,132.7391304,0
0,485,485,205.516129,138.1290323,0
0,486,486,205.6153846,137.0923077,0
0,487,487,206.1698113,133.5660377,0
0,488,488,205.3617021,139.8085106,0
0,489,489,206.109375,135.3125,0
0,490,490,205.9836066,134.7704918,0
0,491,491,205.3617021,139.8085106,0
0,492,492,206.2982456,133.7368421,0
0,493,493,205.6153846,136.9538462,0
0,494,494,205.4035088,138.4736842,0
0,495,495,206.3478261,132.7173913,0
0,496,496,205.5,138.125,0
0,497,497,205.5079365,136.8571429,0
0,498,498,206.2181818,133.7272727,0
0,499,499,205.4,139.7777778,0
0,500,500,205.8888889,134.8571429,0
0,501,501,206.0923077,135.0615385,0
0,502,502,205.2,139.4666667,0
0,503,503,206.122807,133.122807,0
0,504,504,205.6153846,136.9538462,0
0,505,505,205.4237288,138.2881356,0
0,506,506,206.2978723,132.5319149,0
0,507,507,205.5333333,138.45,0
0,508,508,205.6470588,136.4852941,0
0,509,509,206,133.8461538,0
0,510,510,205.3333333,139.9555556,0
0,511,511,205.8813559,134.8474576,0
0,512,512,205.7352941,135.4264706,0
0,513,513,205.3541667,139.7083333,0
0,514,514,206.1960784,133.0980392,0
0,515,515,205.6212121,136.9848485,0
0,516,516,205.6610169,138.3050847,0
0,517,517,206.1956522,132.4347826,0
0,518,518,205.2982456,138.5789474,0
0,519,519,205.6923077,136.4769231,0
0,520,520,206.0847458,133.779661,0
0,521,521,205.1777778,139.8666667,0
0,522,522,206.147541,134.6721311,0
0,523,523,205.9714286,135.4142857,0
0,524,524,205.4081633,139.2857143,0
0,525,525,206.2830189,133.2830189,0
0,526,526,205.625,137.1875,0
0,527,527,205.5666667,137.7333333,0
0,528,528,206.28,133.04,0
0,529,529,205.4107143,138.9642857,0
0,530,530,205.8695652,135.9275362,0
0,531,531,206.3174603,134.2222222,0
0,532,532,205.2340426,139.9787234,0
0,533,533,206.1333333,134.2333333,0
0,534,534,206.0151515,136.0606061,0
0,535,535,205.3571429,139.0357143,0
0,536,536,206.28,133.1,0
0,537,537,205.6153846,138.0923077,0
0,538,538,205.609375,138,0
0,539,539,206.36,133.1,0
0,540,540,205.5490196,139.5490196,0
0,541,541,205.8225806,136.0322581,0
0,542,542,206.0327869,134.6885246,0
0,543,543,205.4090909,140.3636364,0
0,544,544,206.2,134.2,0
0,545,545,205.8676471,136.4117647,0
0,546,546,205.5818182,139.3454545,0
0,547,547,206.4081633,132.9591837,0
0,548,548,205.609375,138,0
0,549,549,205.6507937,137.9206349,0
0,550,550,206.3269231,133.2692308,0
0,551,551,205.5490196,139.5490196,0
0,552,552,206.1846154,135.8461538,0
0,553,553,206.15625,134.828125,0
0,554,554,205.4666667,140.0888889,0
0,555,555,206.3278689,134.4754098,0
0,556,556,206,136.7714286,0
0,557,557,205.5818182,139,0
0,558,558,206.3617021,132.9148936,0
0,559,559,205.6229508,138.4754098,0
0,560,560,205.6769231,137.5076923,0
0,561,561,206.5,133.875,0
0,562,562,205.6603774,139.6037736,0
0,563,563,206.25,135.65625,0
0,564,564,206.3285714,135.3142857,0
0,565,565,205.5,140,0
0,566,566,206.3448276,133.9137931,0
0,567,567,206.028169,137.028169,0
0,568,568,205.5932203,138.8644068,0
0,569,569,206.4166667,132.8541667,0
0,570,570,205.8548387,138.6774194,0
0,571,571,206,137.0447761,0
0,572,572,206.3859649,133.6842105,0
0,573,573,205.82,140.08,0
0,574,574,206.2142857,135.2428571,0
0,575,575,206.2676056,135.3098592,0
0,576,576,205.6875,140.1041667,0
0,577,577,206.3448276,133.7586207,0
0,578,578,205.9594595,137.0675676,0
0,579,579,205.8666667,139.05,0
0,580,580,206.4166667,132.8541667,0
0,581,581,205.8095238,138.7142857,0
0,582,582,206.0441176,137.1029412,0
0,583,583,206.2982456,133.8245614,0
0,584,584,205.4680851,139.9148936,0
0,585,585,206.3333333,135.6060606,0
0,586,586,206.1846154,135.8461538,0
0,587,587,205.6938776,139.8979592,0
0,588,588,206.4736842,133.7894737,0
0,589,589,205.8030303,137.4242424,0
0,590,590,205.6949153,138.6271186,0
0,591,591,206.4130435,132.9782609,0
0,592,592,205.6491228,139.0701754,0
0,593,593,205.9855072,136.8115942,0
0,594,594,206.3709677,134.516129,0
0,595,595,205.8163265,140.0408163,0
0,596,596,206.3230769,135.1846154,0
0,597,597,206.3802817,136.2676056,0
0,598,598,205.7454545,139.6909091,0
0,599,599,206.3773585,133.4528302,0
0,600,600,206.1486486,137.8378378,0
0,601,601,205.953125,138.40625,0
0,602,602,206.4693878,133.2857143,0
0,603,603,206.0655738,139.3442623,0
0,604,604,206.3194444,136.5694444,0
0,605,605,206.4090909,134.5454545,0
0,606,606,205.8297872,140.4468085,0
0,607,607,206.3731343,134.641791,0
0,608,608,206.28,136.36,0
0,609,609,206,139.7321429,0
0,610,610,206.5471698,133.4339623,0
0,611,611,206.1267606,137.8028169,0
0,612,612,206.1714286,138.3428571,0
0,613,613,206.4615385,133.1923077,0
0,614,614,205.8545455,139.5454545,0
0,615,615,206.2837838,136.3648649,0
0,616,616,206.3432836,134.7014925,0
0,617,617,205.8333333,140.3541667,0
0,618,618,206.4848485,134.8333333,0
0,619,619,206.369863,136.3287671,0
0,620,620,206.1403509,139.5263158,0
0,621,621,206.5961538,133.3846154,0
0,622,622,206.0606061,138.0454545,0
0,623,623,206.030303,137.8939394,0
0,624,624,206.5471698,133.4339623,0
0,625,625,205.7924528,139.5471698,0
0,626,626,206.4057971,135.9565217,0
0,627,627,206.4925373,135.0447761,0
0,628,628,205.84,140.18,0
0,629,629,206.4375,134.359375,0
0,630,630,206.3333333,136.8133333,0
0,631,631,205.6428571,139.25,0
0,632,632,206.5,133,0
0,633,633,206.1029412,138.3382353,0
0,634,634,206.0422535,137.7887324,0
0,635,635,206.4561404,133.6315789,0
0,636,636,206.0181818,139.8181818,0
0,637,637,206.3380282,135.9859155,0
0,638,638,206.2714286,135.3142857,0
0,639,639,205.8297872,140.4468085,0
0,640,640,206.4375,134.21875,0
0,641,641,206.1549296,136.6901408,0
0,642,642,206.0793651,139.1746032,0
0,643,643,206.5510204,132.7959184,0
0,644,644,206.0447761,138.641791,0
0,645,645,206.3382353,137.7352941,0
0,646,646,206.3859649,133.8245614,0
0,647,647,205.7843137,140,0
0,648,648,206.4057971,135.8115942,0
0,649,649,206.3142857,134.9714286,0
0,650,650,205.7755102,140.1632653,0
0,651,651,206.45,134.05,0
0,652,652,206.2714286,137.0285714,0
0,653,653,205.8,138.95,0
0,654,654,206.5217391,133.0217391,0
0,655,655,205.8888889,138.6984127,0
0,656,656,206.0289855,136.9130435,0
0,657,657,206.4310345,133.862069,0
0,658,658,205.6086957,140.1086957,0
0,659,659,206.359375,135.40625,0
0,660,660,206.4084507,135.6197183,0
0,661,661,205.6,139.98,0
0,662,662,206.3448276,133.7586207,0
0,663,663,206.1333333,137.3466667,0
0,664,664,205.6451613,138.7096774,0
0,665,665,206.4166667,132.8541667,0
0,666,666,205.9333333,138.95,0
0,667,667,206.0147059,136.6470588,0
0,668,668,206.4,134.0666667,0
0,669,669,205.8163265,140.2653061,0
0,670,670,206.2686567,135.0298507,0
0,671,671,206.2753623,135.5797101,0
0,672,672,205.56,139.82,0
0,673,673,206.3207547,133.4716981,0
0,674,674,205.6956522,137.4927536,0
0,675,675,205.8548387,138.6290323,0
0,676,676,206.3617021,132.8085106,0
0,677,677,205.5454545,139.0363636,0
0,678,678,205.9571429,136.8571429,0
0,679,679,206.15,134.2,0
0,680,680,205.4888889,139.9111111,0
0,681,681,206.2307692,134.8615385,0
0,682,682,206,135.8235294,0
0,683,683,205.4897959,139.4081633,0
0,684,684,206.34,133.52,0
0,685,685,205.6612903,137.6290323,0
0,686,686,205.5517241,138.0689655,0
0,687,687,206.3958333,133,0
0,688,688,205.58,138.92,0
0,689,689,205.6935484,136.2741935,0
0,690,690,206.2857143,134.5714286,0
0,691,691,205.4545455,140,0
0,692,692,206.2741935,134.4516129,0
0,693,693,206.1111111,136.0277778,0
0,694,694,205.5471698,139.3396226,0
0,695,695,206.25,132.9038462,0
0,696,696,205.6885246,138.1803279,0
0,697,697,205.6129032,137.7258065,0
0,698,698,206.3269231,133.1153846,0
0,699,699,205.6,139.58,0
0,700,700,205.8412698,136.1269841,0
0,701,701,206.1846154,134.6769231,0
0,702,702,205.4634146,140.4146341,0
0,703,703,206.1639344,134.4590164,0
0,704,704,205.7878788,136.5909091,0
0,705,705,205.5925926,139.3703704,0
0,706,706,206.3958333,132.8958333,0
0,707,707,205.6557377,138.1803279,0
0,708,708,205.8360656,137.7704918,0
0,709,709,206.4230769,133.2307692,0
0,710,710,205.5,139.6346154,0
0,711,711,206.1451613,136.0645161,0
0,712,712,206.2063492,134.6507937,0
0,713,713,205.4666667,140.0888889,0
0,714,714,206.3166667,134.1166667,0
0,715,715,205.9583333,136.5555556,0
0,716,716,205.5892857,139.0892857,0
0,717,717,206.4680851,133.0851064,0
0,718,718,205.704918,138.5409836,0
0,719,719,205.71875,137.421875,0
0,720,720,206.4181818,133.6545455,0
0,721,721,205.52,139.64,0
0,722,722,206.25,135.578125,0
0,723,723,206.4225352,135.1408451,0
0,724,724,205.4680851,140.0851064,0
