Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,190,190,210.5230769,145.5230769,0
0,191,191,209.9491525,140.2711864,0
0,192,192,210.2619048,150.0238095,0
0,193,193,211.2461538,142.8153846,0
0,194,194,210.9864865,143.5945946,0
0,195,195,210.7209302,150.3023256,0
0,196,196,211.2786885,140.1803279,0
0,197,197,211.0641026,145.2820513,0
0,198,198,209.862069,147.7068966,0
0,199,199,209.9318182,138.6818182,0
0,200,200,210.3653846,148.0961538,0
0,201,201,210.8333333,144.5972222,0
0,202,202,210.828125,140.921875,0
0,203,203,210.8055556,150.6666667,0
0,204,204,211.4444444,142.3650794,0
0,205,205,210.9041096,143.3013699,0
0,206,206,209.8139535,149.6511628,0
0,207,207,209.8928571,139.7857143,0
0,208,208,210.421875,145.453125,0
0,209,209,210.6491228,147.1052632,0
0,210,210,210.9347826,139.1304348,0
0,211,211,210.6296296,148.462963,0
0,212,212,211.3142857,144.7571429,0
0,213,213,210.703125,141,0
0,214,214,209.8648649,150.3513514,0
0,215,215,209.9305556,142.0972222,0
0,216,216,210.4461538,143.1230769,0
0,217,217,210.5227273,149.0681818,0
0,218,218,210.8367347,139.8367347,0
0,219,219,210.6507937,146.3809524,0
0,220,220,211.2,147,0
0,221,221,210.8125,139.7291667,0
0,222,222,209.8297872,148.3191489,0
0,223,223,210.0869565,144.1884058,0
0,224,224,210.4754098,141.3770492,0
0,225,225,210.2702703,149.9459459,0
0,226,226,210.7460317,141.7619048,0
0,227,227,210.9565217,144.3188406,0
0,228,228,210.8958333,148.9791667,0
0,229,229,210.94,139.52,0
0,230,230,210.031746,146.4126984,0
0,231,231,210.1044776,146.1492537,0
0,232,232,210.6734694,139.3061224,0
0,233,233,210.0666667,149.2444444,0
0,234,234,210.5522388,143.9850746,0
0,235,235,211.2615385,141.8,0
0,236,236,210.9714286,150.7714286,0
0,237,237,210.7586207,140.7586207,0
0,238,238,210.1506849,144.4657534,0
0,239,239,210.12,148.68,0
0,240,240,210.6363636,138.8181818,0
0,241,241,210.2923077,146.8,0
0,242,242,210.6129032,146.2096774,0
0,243,243,211.0612245,139.4897959,0
0,244,244,211.0212766,149.3829787,0
0,245,245,210.5454545,143.530303,0
0,246,246,209.984375,141.578125,0
0,247,247,210.1794872,150.2564103,0
0,248,248,210.4736842,141.1052632,0
0,249,249,210.0684932,144.3150685,0
0,250,250,211,148.8301887,0
0,251,251,211.6222222,139.4444444,0
0,252,252,211.1076923,147.2461538,0
0,253,253,210.5806452,145.9193548,0
0,254,254,210.3529412,139.7647059,0
0,255,255,210.125,149.525,0
0,256,256,210.453125,142.984375,0
0,257,257,210.4461538,142.8461538,0
0,258,258,210.6829268,150.3414634,0
0,259,259,211.5964912,140.6666667,0
0,260,260,211.3194444,145,0
0,261,261,210.5740741,148.0555556,0
0,262,262,210.5454545,138.7272727,0
0,263,263,210.4561404,147.6842105,0
0,264,264,210.4444444,145.1111111,0
0,265,265,210.3035714,140.6785714,0
0,266,266,210.7692308,150.4102564,0
0,267,267,211.5151515,142.8181818,0
0,268,268,211.4852941,143.1323529,0
0,269,269,210.5365854,150.2195122,0
0,270,270,210.6545455,140.2363636,0
0,271,271,210.5294118,145.4558824,0
0,272,272,210.2407407,147.6296296,0
0,273,273,210.372093,138.6976744,0
0,274,274,210.6346154,148.4423077,0
0,275,275,211.4307692,145.1076923,0
0,276,276,211.245614,140.7192982,0
0,277,277,210.5121951,150.8292683,0
0,278,278,210.6911765,142.3382353,0
0,279,279,210.5714286,142.8428571,0
0,280,280,210.2093023,149.8372093,0
0,281,281,210.5918367,140.4081633,0
0,282,282,210.7164179,146.0298507,0
0,283,283,211.3090909,147.1090909,0
0,284,284,211.0454545,139.2954545,0
0,285,285,210.4615385,149.0192308,0
0,286,286,210.8615385,144.8461538,0
0,287,287,210.7377049,140.9344262,0
0,288,288,209.9189189,150.3243243,0
0,289,289,210.3333333,142.0175439,0
0,290,290,211.0757576,143.7727273,0
0,291,291,211.0909091,149.5,0
0,292,292,211.1276596,140,0
0,293,293,210.640625,146.78125,0
0,294,294,210.8214286,147.2678571,0
0,295,295,210.8367347,139.0408163,0
0,296,296,209.98,148.9,0
0,297,297,210.2307692,144.4153846,0
0,298,298,211.2068966,141.0344828,0
0,299,299,211.1944444,150.75,0
0,300,300,210.9298246,141.3684211,0
0,301,301,210.6911765,144.6029412,0
0,302,302,210.9387755,148.9387755,0
0,303,303,210.9333333,138.8888889,0
0,304,304,209.8666667,147.1333333,0
0,305,305,210.3174603,147.0793651,0
0,306,306,211.2666667,139.2222222,0
0,307,307,211.0208333,149.375,0
0,308,308,210.8484848,144.5454545,0
0,309,309,211.0169492,141.8644068,0
0,310,310,210.9117647,149.8235294,0
0,311,311,210.5849057,140.9622642,0
0,312,312,209.8309859,144.5774648,0
0,313,313,210.254902,148.6862745,0
0,314,314,211.5813953,139.0930233,0
0,315,315,210.9333333,147.55,0
0,316,316,210.7619048,146.8412698,0
0,317,317,211.2727273,139.7045455,0
0,318,318,210.8571429,149.1666667,0
0,319,319,210.4677419,143.4677419,0
0,320,320,210.1785714,142.625,0
0,321,321,210.4047619,150.047619,0
0,322,322,211.3846154,140.5,0
0,323,323,211.0428571,145.7,0
0,324,324,210.7692308,148.8846154,0
0,325,325,211.3902439,138.902439,0
0,326,326,211,147.9824561,0
0,327,327,210.2075472,146.2075472,0
0,328,328,210.1020408,140.2653061,0
0,329,329,210.7105263,150.1052632,0
0,330,330,211.3166667,142.9833333,0
0,331,331,210.7,143.0142857,0
0,332,332,210.975,150.45,0
0,333,333,211.38,140.28,0
0,334,334,210.8615385,144.8769231,0
0,335,335,210.0588235,148.5882353,0
0,336,336,210.2368421,138.6578947,0
0,337,337,210.6792453,147.5471698,0
0,338,338,210.9661017,146.0169492,0
0,339,339,210.7818182,141.0909091,0
0,340,340,210.7837838,150.3243243,0
0,341,341,211.4444444,142.5873016,0
0,342,342,210.7183099,143.1267606,0
0,343,343,209.902439,149.9268293,0
0,344,344,210.5625,139.8541667,0
0,345,345,210.5757576,145.3939394,0
0,346,346,210.6470588,147.6666667,0
0,347,347,210.85,139.475,0
0,348,348,210.8113208,148.5849057,0
0,349,349,211.4375,144.71875,0
0,350,350,210.7540984,141.1803279,0
0,351,351,209.9459459,150.7567568,0
0,352,352,210.3728814,141.7457627,0
0,353,353,210.5217391,143.115942,0
0,354,354,210.3333333,149.8666667,0
0,355,355,210.7692308,140,0
0,356,356,211.1666667,146.4666667,0
0,357,357,211.0727273,147.6545455,0
0,358,358,210.7777778,139,0
0,359,359,210.06,149.04,0
0,360,360,210.4776119,143.9552239,0
0,361,361,210.5483871,141.2419355,0
0,362,362,210.2777778,150.7222222,0
0,363,363,210.625,142.09375,0
0,364,364,211.3787879,143.969697,0
0,365,365,210.8666667,149.6222222,0
0,366,366,210.5777778,139.4666667,0
0,367,367,210.0344828,146.5862069,0
0,368,368,210.4310345,146.4137931,0
0,369,369,210.5813953,139.1627907,0
0,370,370,210.1020408,148.9591837,0
0,371,371,210.7538462,144.3230769,0
0,372,372,211.3965517,141.2758621,0
0,373,373,210.8571429,150.5714286,0
0,374,374,210.5172414,141.7586207,0
0,375,375,210.4477612,143.8656716,0
0,376,376,210.1666667,148.2708333,0
0,377,377,210.5,139,0
0,378,378,210.2857143,146.8095238,0
0,379,379,210.6481481,146.4814815,0
0,380,380,211.5,139.7391304,0
0,381,381,210.8125,149.375,0
0,382,382,210.5,143.5,0
0,383,383,210.5230769,142.1230769,0
0,384,384,210.1944444,149.9444444,0
0,385,385,210.4181818,140.7090909,0
0,386,386,210.4776119,144.8358209,0
0,387,387,210.7884615,148.7692308,0
0,388,388,211.3658537,138.7317073,0
0,389,389,210.9310345,147.5689655,0
0,390,390,210.4754098,145.852459,0
0,391,391,210.5625,139.7708333,0
0,392,392,210.1707317,149.4390244,0
0,393,393,210.3548387,143.2419355,0
0,394,394,210.5076923,142.3692308,0
0,395,395,210.9189189,150.3243243,0
0,396,396,211.4727273,140.8909091,0
0,397,397,210.6865672,144.8656716,0
0,398,398,210.56,148.16,0
0,399,399,210.7142857,138.9047619,0
0,400,400,210.2931034,147.2241379,0
0,401,401,210.3492063,145.7301587,0
0,402,402,210.5102041,140.1428571,0
0,403,403,210.8,150,0
0,404,404,211.453125,143.234375,0
0,405,405,210.90625,143,0
0,406,406,210.65,150.15,0
0,407,407,210.8035714,140.3035714,0
0,408,408,210.3623188,144.9710145,0
0,409,409,210.1346154,147.75,0
0,410,410,210.7804878,138.6097561,0
0,411,411,210.8431373,148.254902,0
0,412,412,211.171875,145.609375,0
0,413,413,211.08,141.04,0
0,414,414,210.7714286,150.4857143,0
0,415,415,210.6969697,142.0757576,0
0,416,416,210.5074627,143.358209,0
0,417,417,210.0243902,149.6829268,0
0,418,418,210.6666667,139.7843137,0
0,419,419,210.9473684,145.7192982,0
0,420,420,211,147.9090909,0
0,421,421,211.0697674,138.9302326,0
0,422,422,210.7708333,148.8541667,0
0,423,423,210.59375,144.75,0
0,424,424,210.3269231,140.75,0
0,425,425,209.9736842,150.4210526,0
0,426,426,210.5625,142.0625,0
0,427,427,210.8421053,143.9298246,0
0,428,428,210.9761905,149.7619048,0
0,429,429,211.1956522,139.7826087,0
0,430,430,210.6909091,146.0727273,0
0,431,431,210.5882353,147.4117647,0
0,432,432,210.6428571,138.8333333,0
0,433,433,209.9148936,148.4893617,0
0,434,434,210.5967742,144.6129032,0
0,435,435,211.1272727,140.8909091,0
0,436,436,210.7941176,150.6176471,0
0,437,437,211.2777778,141.9074074,0
0,438,438,210.9016393,144.0491803,0
0,439,439,210.5,148.9285714,0
0,440,440,210.5348837,139.3953488,0
0,441,441,210.0526316,146.8245614,0
0,442,442,210.5178571,146.7321429,0
0,443,443,211.1777778,139.2444444,0
0,444,444,210.7727273,149.2045455,0
0,445,445,211,144.0677966,0
0,446,446,211.2407407,141.8703704,0
0,447,447,210.5,150.5588235,0
0,448,448,210.4464286,141.2857143,0
0,449,449,210.328125,144.296875,0
0,450,450,210.3913043,148.5,0
0,451,451,210.9166667,138.9791667,0
0,452,452,210.75,147.0666667,0
0,453,453,210.8928571,146.8035714,0
0,454,454,211.1333333,139.2,0
0,455,455,210.6585366,149.4390244,0
0,456,456,210.4328358,143.5820896,0
0,457,457,210.35,141.75,0
0,458,458,210.2857143,150.2,0
0,459,459,211,140.6909091,0
0,460,460,210.640625,144.828125,0
0,461,461,210.9148936,148.8723404,0
0,462,462,211.255814,138.9069767,0
0,463,463,210.5818182,147.3272727,0
0,464,464,210.3684211,145.8070175,0
0,465,465,210.4347826,139.8043478,0
0,466,466,210.225,149.55,0
0,467,467,210.85,143.2833333,0
0,468,468,210.8870968,142.4354839,0
0,469,469,210.9189189,150.3243243,0
0,470,470,211.3617021,140.7659574,0
0,471,471,210.6031746,145.015873,0
0,472,472,210.0392157,148.2941176,0
0,473,473,210.725,138.425,0
0,474,474,210.4117647,147.4705882,0
0,475,475,210.5245902,145.3278689,0
0,476,476,211.1176471,140.1764706,0
0,477,477,210.9189189,150.3243243,0
0,478,478,211.1818182,142.1818182,0
0,479,479,210.5882353,142.7058824,0
0,480,480,210.025,149.975,0
0,481,481,210.4489796,139.6326531,0
0,482,482,210.5,144.9545455,0
0,483,483,210.5283019,147.5471698,0
0,484,484,210.9534884,138.4186047,0
0,485,485,210.9803922,148.2156863,0
0,486,486,210.8888889,145.2222222,0
0,487,487,210.5185185,140.4259259,0
0,488,488,210.1081081,150.1891892,0
0,489,489,210.4761905,142.015873,0
0,490,490,210.4307692,142.5230769,0
0,491,491,210.3076923,149.7435897,0
0,492,492,211,139.8653846,0
0,493,493,210.9,146.1,0
0,494,494,210.9245283,147.5471698,0
0,495,495,210.7777778,139,0
0,496,496,210.1,148.36,0
0,497,497,210.4769231,144.5846154,0
0,498,498,210.3888889,140.962963,0
0,499,499,210.0555556,150.0833333,0
0,500,500,210.9836066,142.2295082,0
0,501,501,211.0169492,143.3050847,0
0,502,502,210.6190476,149.3333333,0
0,503,503,210.6304348,139.3695652,0
0,504,504,210.3809524,146.1587302,0
0,505,505,210.1666667,146.6666667,0
0,506,506,210.5348837,139.1627907,0
0,507,507,210.2244898,148.6938776,0
0,508,508,210.6774194,144.2580645,0
0,509,509,211.2692308,141.1538462,0
0,510,510,210.7941176,150.6176471,0
0,511,511,210.55,141.5166667,0
0,512,512,210.4848485,143.7424242,0
0,513,513,210.173913,149.0217391,0
0,514,514,210.4285714,139.0714286,0
0,515,515,210.362069,146.5344828,0
0,516,516,210.7454545,146.8181818,0
0,517,517,211.0625,139.2708333,0
0,518,518,210.6666667,149.0714286,0
0,519,519,210.5522388,143.641791,0
0,520,520,210.3333333,141.0555556,0
0,521,521,210,150.1428571,0
0,522,522,210.3965517,141.0862069,0
0,523,523,210.3384615,144.1538462,0
0,524,524,210.5555556,148.8222222,0
0,525,525,211.1818182,139.3181818,0
0,526,526,210.5517241,146.7068966,0
0,527,527,210.5517241,146.1551724,0
0,528,528,210.5777778,139.3555556,0
0,529,529,210.0227273,148.9772727,0
0,530,530,210.2931034,142.7931034,0
0,531,531,210.516129,142.016129,0
0,532,532,210.5,150.21875,0
0,533,533,211.3061224,140.8571429,0
0,534,534,210.6190476,144.9365079,0
0,535,535,210.4375,147.8958333,0
0,536,536,210.8139535,138.627907,0
0,537,537,210.0892857,147.2321429,0
0,538,538,209.9482759,145.2758621,0
0,539,539,210.5714286,140.1632653,0
0,540,540,210.6315789,149.8157895,0
0,541,541,210.8333333,143.0666667,0
0,542,542,210.6349206,142.8888889,0
0,543,543,210.4411765,149.9411765,0
0,544,544,210.5882353,140.1764706,0
0,545,545,210.05,144.65,0
0,546,546,209.92,147.96,0
0,547,547,210.6052632,138.3684211,0
0,548,548,210.5,147.4444444,0
0,549,549,210.8,145.5090909,0
0,550,550,210.8113208,140.0188679,0
0,551,551,210.5454545,150.1212121,0
0,552,552,210.5538462,142.6307692,0
0,553,553,210.2413793,142.0862069,0
0,554,554,210.025,149.825,0
0,555,555,210.5102041,139.9183673,0
0,556,556,210.546875,145.234375,0
0,557,557,210.68,147.82,0
0,558,558,211.0243902,138.6097561,0
0,559,559,210.5306122,147.8163265,0
0,560,560,210.5245902,144.6229508,0
0,561,561,210.3846154,140.6538462,0
0,562,562,209.9189189,150.1621622,0
0,563,563,210.5333333,142.2333333,0
0,564,564,210.5538462,143.3692308,0
0,565,565,210.5384615,149.3333333,0
0,566,566,210.9795918,139.9795918,0
0,567,567,210.6271186,145.779661,0
0,568,568,210.4727273,147.1090909,0
0,569,569,210.4615385,138.8974359,0
0,570,570,210.0612245,148.3877551,0
0,571,571,210.5,144,0
0,572,572,210.6440678,141.0508475,0
0,573,573,210.65625,150.5625,0
0,574,574,211.1372549,141.6078431,0
0,575,575,210.5671642,143.5820896,0
0,576,576,210.25,149.0909091,0
0,577,577,210.3953488,139.1860465,0
0,578,578,210.1551724,146.4482759,0
0,579,579,210.5,146.2413793,0
0,580,580,210.7608696,138.9782609,0
0,581,581,210.5,148.7272727,0
0,582,582,210.8245614,144.5964912,0
0,583,583,210.7580645,141.2096774,0
0,584,584,210.1515152,150.3939394,0
0,585,585,210.5081967,141.6393443,0
0,586,586,210.220339,143.3559322,0
0,587,587,210.2826087,148.8695652,0
0,588,588,210.8163265,139.1428571,0
0,589,589,210.5081967,146.3606557,0
0,590,590,210.7647059,146.4117647,0
0,591,591,210.9591837,139.2857143,0
0,592,592,210.0869565,149.1304348,0
0,593,593,210.3548387,143.2741935,0
0,594,594,210.4,141.45,0
0,595,595,210.0555556,150.0833333,0
0,596,596,210.6724138,141.2068966,0
0,597,597,210.5909091,144.469697,0
0,598,598,210.6304348,148.3913043,0
0,599,599,211.0666667,138.6666667,0
0,600,600,210.4,147.0333333,0
0,601,601,210.1754386,145.5438596,0
0,602,602,210.5,139.5652174,0
0,603,603,210.1190476,149.4761905,0
0,604,604,210.5230769,142.8769231,0
0,605,605,210.7118644,141.6779661,0
0,606,606,210.8611111,150.3611111,0
0,607,607,210.9444444,140.2222222,0
0,608,608,210.4545455,144.4090909,0
0,609,609,210.16,148.26,0
0,610,610,210.4594595,138.3783784,0
0,611,611,210.0754717,147.5471698,0
0,612,612,210.5081967,145.5901639,0
0,613,613,210.8301887,139.6603774,0
0,614,614,210.7368421,149.9210526,0
0,615,615,210.7288136,142.5932203,0
0,616,616,210.3278689,141.9836066,0
0,617,617,210.0789474,149.8421053,0
0,618,618,210.4444444,140.5555556,0
0,619,619,210.2105263,144.1052632,0
0,620,620,210.4150943,147.8301887,0
0,621,621,211.0243902,138.6097561,0
0,622,622,210.6538462,147.6153846,0
0,623,623,210.5483871,145.2096774,0
0,624,624,210.6415094,140.1509434,0
0,625,625,210.0277778,149.8888889,0
0,626,626,210.4482759,142.0862069,0
0,627,627,210.3548387,142.4677419,0
0,628,628,210.1666667,149.3809524,0
0,629,629,210.8679245,139.7169811,0
0,630,630,210.7894737,145.4736842,0
0,631,631,210.5,147,0
0,632,632,210.8139535,138.627907,0
0,633,633,210.1923077,147.8846154,0
0,634,634,210.2105263,144.1052632,0
0,635,635,210.4561404,140.7017544,0
0,636,636,210.0857143,150.2,0
0,637,637,210.6612903,141.8387097,0
0,638,638,210.640625,143.296875,0
0,639,639,210.575,149.225,0
0,640,640,210.5625,139.7708333,0
0,641,641,210.3770492,145.0819672,0
0,642,642,210.2333333,146.9333333,0
0,643,643,210.255814,138.6511628,0
0,644,644,210.1489362,148.3191489,0
0,645,645,210.7586207,144.637931,0
0,646,646,210.8275862,140.5689655,0
0,647,647,210.483871,150.3548387,0
0,648,648,210.6206897,141.8275862,0
0,649,649,210.3548387,142.8548387,0
0,650,650,209.9772727,148.9318182,0
0,651,651,210.4651163,139.3953488,0
0,652,652,210.4237288,145.7288136,0
0,653,653,210.6415094,146.6415094,0
0,654,654,211.0851064,139.1489362,0
0,655,655,210.5365854,148.804878,0
0,656,656,210.5230769,143.8769231,0
0,657,657,210.6909091,146.8,0
0,658,658,210.5254237,145.6101695,0
0,659,659,210.7083333,139.125,0
0,660,660,210.0238095,149.3571429,0
0,661,661,210.2881356,142.8135593,0
0,662,662,210.546875,141.765625,0
0,663,663,210.5,150.5,0
0,664,664,210.8421053,140.7192982,0
0,665,665,210.5882353,144.5,0
0,666,666,210.5319149,148.3404255,0
0,667,667,210.7045455,138.6136364,0
0,668,668,210.0535714,147.1607143,0
0,669,669,210.3709677,145.6451613,0
0,670,670,210.5744681,139.6382979,0
0,671,671,210.4615385,149.3076923,0
0,672,672,210.8688525,143.1147541,0
0,673,673,210.5806452,142,0
0,674,674,210.2857143,150,0
0,675,675,210.6111111,140.5925926,0
0,676,676,210.047619,144.3015873,0
0,677,677,210.1960784,148.1176471,0
0,678,678,210.9090909,138.3636364,0
0,679,679,210.5,147,0
0,680,680,210.6896552,145.4655172,0
0,681,681,210.9622642,139.7924528,0
0,682,682,210.3076923,149.5384615,0
0,683,683,210.5,142.765625,0
0,684,684,210.35,142.2833333,0
0,685,685,210.075,149.825,0
0,686,686,210.6851852,139.8703704,0
0,687,687,210.5757576,144.969697,0
0,688,688,210.5576923,147.4807692,0
0,689,689,211,138.3409091,0
0,690,690,210.5849057,147.6037736,0
0,691,691,210.4769231,144.8769231,0
0,692,692,210.4444444,140.5555556,0
0,693,693,210.0526316,150.0789474,0
0,694,694,210.4754098,141.9016393,0
0,695,695,210.5588235,143,0
0,696,696,210.7105263,149.8157895,0
0,697,697,210.9245283,139.6415094,0
0,698,698,210.5909091,145.6666667,0
0,699,699,210.4727273,147.1090909,0
0,700,700,210.5263158,138.5263158,0
0,701,701,210.1764706,148.1176471,0
0,702,702,210.5,144.2727273,0
0,703,703,210.7118644,140.6271186,0
0,704,704,210.6857143,150.1428571,0
0,705,705,211.25,141.625,0
0,706,706,210.5454545,143.2575758,0
0,707,707,210.1627907,149.4186047,0
0,708,708,210.5,139.7708333,0
0,709,709,210.4307692,145.3230769,0
0,710,710,210.4285714,146.875,0
0,711,711,210.9347826,138.826087,0
0,712,712,210.7291667,148.4791667,0
0,713,713,210.9836066,144.0163934,0
0,714,714,210.8709677,140.9516129,0
0,715,715,210.2,150.1714286,0
0,716,716,210.4210526,141.2105263,0
0,717,717,210.5,143.5,0
0,718,718,210.2173913,148.8478261,0
0,719,719,210.78,139.24,0
0,720,720,210.6727273,146.3818182,0
0,721,721,210.6034483,146.4655172,0
0,722,722,210.94,139.18,0
0,723,723,210.4545455,148.7727273,0
