Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,155,155,206.5316456,164.3544304,0
0,156,156,208.3015873,178.7777778,0
0,157,157,206.2461538,162.5230769,0
0,158,158,207.1717172,169.4949495,0
0,159,159,207.6666667,175.5402299,0
0,160,160,205.6896552,159.9482759,0
0,161,161,207.3296703,173.956044,0
0,162,162,207.0618557,170.4845361,0
0,163,163,206.0547945,161.8630137,0
0,164,164,208.2463768,178.6086957,0
0,165,165,206.5697674,165.6511628,0
0,166,166,206.5568182,165.2613636,0
0,167,167,208.1363636,178.7121212,0
0,168,168,205.8028169,161.4929577,0
0,169,169,206.8529412,169.5686275,0
0,170,170,207.5494505,174.5934066,0
0,171,171,205.6779661,160.0338983,0
0,172,172,207.7717391,174.5217391,0
0,173,173,207.2142857,169.7959184,0
0,174,174,206.028169,161.9014085,0
0,175,175,208.1830986,178.2816901,0
0,176,176,206.3932584,165.0786517,0
0,177,177,206.3229167,165.5,0
0,178,178,208.2878788,178.6363636,0
0,179,179,206.030303,162.030303,0
0,180,180,207.3076923,170.7912088,0
0,181,181,207.8888889,174.5454545,0
0,182,182,206.3636364,160.5090909,0
0,183,183,207.8222222,175.2888889,0
0,184,184,206.8990826,169.9541284,0
0,185,185,206.084507,162.3802817,0
0,186,186,208.2575758,178.9393939,0
0,187,187,206.6404494,165.4382022,0
0,188,188,206.8958333,166.59375,0
0,189,189,208.4929577,178.056338,0
0,190,190,206.5942029,161.6811594,0
0,191,191,207.5,171.6122449,0
0,192,192,207.52,174.21,0
0,193,193,206.1864407,160.8813559,0
0,194,194,208.1518987,176.1392405,0
0,195,195,207.1057692,169.1730769,0
0,196,196,206.56,162.84,0
0,197,197,208.6190476,179.0634921,0
0,198,198,206.8488372,164.4418605,0
0,199,199,206.8461538,166.7802198,0
0,200,200,208.1038961,177.9090909,0
0,201,201,206.3623188,161.5652174,0
0,202,202,207.6631579,171.9263158,0
0,203,203,207.9484536,173.8350515,0
0,204,204,206.5,160.7333333,0
0,205,205,208.4404762,175.9761905,0
0,206,206,207.5102041,169.0918367,0
0,207,207,206.6987952,163.0843373,0
0,208,208,208.4626866,179.1791045,0
0,209,209,206.8352941,164.4117647,0
0,210,210,207.2095238,167.4952381,0
0,211,211,208.3243243,177.5810811,0
0,212,212,206.6875,161.390625,0
0,213,213,208,172.3300971,0
0,214,214,208.05,173.49,0
0,215,215,206.5483871,161.4354839,0
0,216,216,208.0804598,176.6321839,0
0,217,217,207.2421053,167.7894737,0
0,218,218,206.8850575,164.0344828,0
0,219,219,208.3432836,179.0298507,0
0,220,220,206.9879518,163.4939759,0
0,221,221,207.6464646,168.3535354,0
0,222,222,208.5138889,177.2361111,0
0,223,223,206.6031746,161.1746032,0
0,224,224,207.9174312,173.0917431,0
0,225,225,207.625,172.3365385,0
0,226,226,206.4558824,161.6470588,0
0,227,227,208.325,177.475,0
0,228,228,207.5520833,167.7604167,0
0,229,229,206.9770115,163.9885057,0
0,230,230,208.9193548,179.7096774,0
0,231,231,206.8414634,163.5609756,0
0,232,232,207.2178218,168.5247525,0
0,233,233,208.345679,176.6666667,0
0,234,234,206.53125,161.140625,0
0,235,235,207.8349515,173.2621359,0
0,236,236,208.0485437,172.3495146,0
0,237,237,206.6666667,161.826087,0
0,238,238,208.5694444,177.875,0
0,239,239,207.3267327,167.5148515,0
0,240,240,206.956044,164.6483516,0
0,241,241,208.5,179.1212121,0
0,242,242,206.8101266,163.2405063,0
0,243,243,207.5588235,169.3529412,0
0,244,244,208.4567901,176.2222222,0
0,245,245,206.7017544,161.2105263,0
0,246,246,208.2680412,174.4845361,0
0,247,247,207.9333333,171.6285714,0
0,248,248,206.8507463,161.8208955,0
0,249,249,208.472973,178.1891892,0
0,250,250,207.3030303,167.2121212,0
0,251,251,207.4767442,166.1860465,0
0,252,252,209.1076923,179.1846154,0
0,253,253,207.1527778,163.2638889,0
0,254,254,208.0841121,170.2616822,0
0,255,255,208.6703297,176.1208791,0
0,256,256,206.9122807,160.8421053,0
0,257,257,208.61,175.03,0
0,258,258,208,171.7714286,0
0,259,259,207.4782609,162.5797101,0
0,260,260,209.1866667,179,0
0,261,261,207.9673913,166.826087,0
0,262,262,207.979798,166.4747475,0
0,263,263,209.3230769,179.4307692,0
0,264,264,207.6944444,163.1388889,0
0,265,265,208.4056604,170.9811321,0
0,266,266,209.0105263,176.2736842,0
0,267,267,207.6415094,161.4528302,0
0,268,268,209.1666667,175.4333333,0
0,269,269,208.85,171.23,0
0,270,270,208.1212121,163.4242424,0
0,271,271,209.3943662,179.4366197,0
0,272,272,208.3809524,166.6190476,0
0,273,273,208.3956044,167.5934066,0
0,274,274,209.4347826,179.3623188,0
0,275,275,208.3529412,163.3676471,0
0,276,276,209.1775701,171.9813084,0
0,277,277,209.4945055,175.4945055,0
0,278,278,208.4561404,162.1052632,0
0,279,279,209.8105263,176.5263158,0
0,280,280,208.8631579,171.3578947,0
0,281,281,208.2985075,164.3731343,0
0,282,282,209.7101449,179.9275362,0
0,283,283,208.4736842,166.2631579,0
0,284,284,208.9574468,167.9255319,0
0,285,285,209.942029,179.4782609,0
0,286,286,208.5846154,163,0
0,287,287,209.4220183,173.0917431,0
0,288,288,209.3894737,175.4105263,0
0,289,289,208.4333333,162.2166667,0
0,290,290,209.6235294,177.0235294,0
0,291,291,209.1304348,170.9891304,0
0,292,292,208.5857143,163.9857143,0
0,293,293,210.25,180.1911765,0
0,294,294,208.9302326,166.3023256,0
0,295,295,208.8222222,168.7555556,0
0,296,296,209.9342105,178.8684211,0
0,297,297,208.3968254,163.1111111,0
0,298,298,209.049505,172.950495,0
0,299,299,209.3548387,174.827957,0
0,300,300,208.4909091,162.2,0
0,301,301,209.8414634,177.4268293,0
0,302,302,209.1958763,170.3814433,0
0,303,303,208.5277778,164.6527778,0
0,304,304,209.704918,179.7868852,0
0,305,305,208.369863,165.4109589,0
0,306,306,208.6086957,168.3695652,0
0,307,307,209.5694444,178.3333333,0
0,308,308,208.3548387,162.6290323,0
0,309,309,209.3020833,173.8229167,0
0,310,310,209.2346939,174.2857143,0
0,311,311,208.0740741,162.3518519,0
0,312,312,209.5,177.974359,0
0,313,313,208.5368421,168.5578947,0
0,314,314,208.1153846,164.4102564,0
0,315,315,209.4925373,179.8955224,0
0,316,316,208.2,164.48,0
0,317,317,208.5742574,168.8316832,0
0,318,318,209.4177215,177.6835443,0
0,319,319,207.6461538,161.5384615,0
0,320,320,208.7619048,173.3714286,0
0,321,321,208.443299,173.4329897,0
0,322,322,207.442623,161.5245902,0
0,323,323,209.060241,177.7831325,0
0,324,324,207.9183673,168.2244898,0
0,325,325,207.6626506,164.1325301,0
0,326,326,209.359375,179.75,0
0,327,327,207.5512821,163.2435897,0
0,328,328,207.88,169.09,0
0,329,329,208.8452381,176.9166667,0
0,330,330,206.8947368,161.0877193,0
0,331,331,208.3367347,173.8877551,0
0,332,332,208.3366337,173.5346535,0
0,333,333,207.3064516,161.6935484,0
0,334,334,208.9350649,177.7012987,0
0,335,335,207.6914894,167.3404255,0
0,336,336,207.3205128,164.2051282,0
0,337,337,208.9375,179.1875,0
0,338,338,207.1267606,162.9295775,0
0,339,339,207.9716981,169.7264151,0
0,340,340,208.5411765,175.9294118,0
0,341,341,207.3448276,160.8793103,0
0,342,342,208.5555556,174.030303,0
0,343,343,208.2121212,172.4141414,0
0,344,344,207.0909091,162.030303,0
0,345,345,208.9041096,178.1780822,0
0,346,346,207.5543478,166.9565217,0
0,347,347,207.5934066,165.4065934,0
0,348,348,209.1363636,179.2727273,0
0,349,349,207.2461538,162.5230769,0
0,350,350,208.0588235,170.254902,0
0,351,351,208.8089888,176.5393258,0
0,352,352,207.1481481,160.9444444,0
0,353,353,208.4736842,174.9052632,0
0,354,354,208.1530612,171.9591837,0
0,355,355,207.1746032,162.1746032,0
0,356,356,209.0985915,178.7464789,0
0,357,357,207.8202247,166.9662921,0
0,358,358,207.7386364,166.0340909,0
0,359,359,209.2205882,178.9852941,0
0,360,360,207.4029851,162.5074627,0
0,361,361,208.03,170.72,0
0,362,362,208.7472527,175.7692308,0
0,363,363,207.4285714,160.8392857,0
0,364,364,208.6875,175.25,0
0,365,365,208.4230769,171,0
0,366,366,207.7941176,162.8235294,0
0,367,367,209.2878788,179.2424242,0
0,368,368,208.0421053,166.2210526,0
0,369,369,207.9666667,166.7222222,0
0,370,370,209.125,178.6388889,0
0,371,371,207.6376812,162.3478261,0
0,372,372,208.4660194,171.3398058,0
0,373,373,208.9166667,175.6145833,0
0,374,374,207.6226415,161.3018868,0
0,375,375,209.0752688,175.9354839,0
0,376,376,208.377551,170.7755102,0
0,377,377,207.7,163.15,0
0,378,378,209.2727273,179.3030303,0
0,379,379,207.9069767,165.4534884,0
0,380,380,208.0967742,166.9247312,0
0,381,381,209.4264706,178.8970588,0
0,382,382,207.8382353,162.5147059,0
0,383,383,208.7216495,171.6082474,0
0,384,384,209.0106383,174.6702128,0
0,385,385,207.4310345,161.0172414,0
0,386,386,209.0465116,176.3023256,0
0,387,387,208.4313725,170.0686275,0
0,388,388,207.9054054,163.5135135,0
0,389,389,209.4477612,179.5074627,0
0,390,390,208.2048193,165.1807229,0
0,391,391,208.3369565,167.2826087,0
0,392,392,209.1643836,178.3013699,0
0,393,393,207.6935484,162.3225806,0
0,394,394,208.5825243,172.1747573,0
0,395,395,208.6530612,174.2755102,0
0,396,396,207.6607143,161.6607143,0
0,397,397,209.1860465,177.0930233,0
0,398,398,208.5578947,169.0105263,0
0,399,399,208.0540541,163.9324324,0
0,400,400,209.4477612,179.5074627,0
0,401,401,207.9634146,164.5731707,0
0,402,402,208.3645833,168.2916667,0
0,403,403,209.1445783,178.060241,0
0,404,404,207.7096774,161.8548387,0
0,405,405,208.9191919,172.8484848,0
0,406,406,208.8627451,173.7156863,0
0,407,407,207.7213115,161.442623,0
0,408,408,209.1764706,177.4235294,0
0,409,409,208.1,169.18,0
0,410,410,207.8953488,164.1860465,0
0,411,411,209.4,179.8769231,0
0,412,412,207.7317073,163.9756098,0
0,413,413,208.2621359,168.7669903,0
0,414,414,209.1325301,177.5542169,0
0,415,415,207.640625,161.25,0
0,416,416,208.5480769,173.0865385,0
0,417,417,208.4851485,173.6831683,0
0,418,418,207.35,161.5,0
0,419,419,209.0125,177.5,0
0,420,420,207.979798,168.0707071,0
0,421,421,207.7411765,164.3058824,0
0,422,422,209.3384615,179.3076923,0
0,423,423,207.7051282,163.3589744,0
0,424,424,207.9897959,168.9183673,0
0,425,425,208.8024691,176.9506173,0
0,426,426,207.3728814,161.2372881,0
0,427,427,208.4387755,173.2346939,0
0,428,428,208.3636364,173.1616162,0
0,429,429,207.46875,161.75,0
0,430,430,209.05,177.6,0
0,431,431,207.7634409,167.3010753,0
0,432,432,207.5542169,164.8192771,0
0,433,433,209.078125,179.078125,0
0,434,434,207.2608696,162.9855072,0
0,435,435,207.9223301,169.0970874,0
0,436,436,208.6781609,176.1494253,0
0,437,437,207.2982456,160.8421053,0
0,438,438,208.6831683,174.1485149,0
0,439,439,208.3434343,172.4747475,0
0,440,440,207.1269841,161.8412698,0
0,441,441,208.96,178.24,0
0,442,442,207.5978261,166.7391304,0
0,443,443,207.4827586,165.1264368,0
0,444,444,209.1076923,179.1846154,0
0,445,445,207.2686567,162.7761194,0
0,446,446,208.1047619,170.1047619,0
0,447,447,208.816092,176.5057471,0
0,448,448,207.137931,160.9137931,0
0,449,449,208.443299,174.3917526,0
0,450,450,208.0515464,171.3608247,0
0,451,451,207.015625,161.953125,0
0,452,452,208.9577465,178.2676056,0
0,453,453,207.6705882,166.6,0
0,454,454,207.6590909,165.5227273,0
0,455,455,209.0724638,178.7681159,0
0,456,456,207.2698413,162.4920635,0
0,457,457,208.040404,170.4545455,0
0,458,458,208.4827586,175.4482759,0
0,459,459,207.125,160.6607143,0
0,460,460,208.4673913,175.0326087,0
0,461,461,208.28,170.88,0
0,462,462,207.5352113,162.6619718,0
0,463,463,209.1363636,178.2727273,0
0,464,464,207.6097561,166.1707317,0
0,465,465,207.6511628,166.4418605,0
0,466,466,209.0142857,178.5857143,0
0,467,467,207.2063492,162.2698413,0
0,468,468,208.0990099,171.3960396,0
0,469,469,208.7684211,175.0526316,0
0,470,470,207.4545455,160.9272727,0
0,471,471,208.8,175.8333333,0
0,472,472,208.1632653,170.5204082,0
0,473,473,207.3823529,162.1911765,0
0,474,474,209.1363636,179.2727273,0
0,475,475,207.5,165.4166667,0
0,476,476,207.5806452,166.9032258,0
0,477,477,209.1506849,178.260274,0
0,478,478,207.6197183,162.3239437,0
0,479,479,208.1515152,171.7878788,0
0,480,480,208.628866,174.8659794,0
0,481,481,207.3392857,160.75,0
0,482,482,208.6162791,176.1395349,0
0,483,483,207.8453608,169.6597938,0
0,484,484,207.4225352,163.1549296,0
0,485,485,209.25,179.34375,0
0,486,486,207.8235294,164.8,0
0,487,487,207.7526882,167.1505376,0
0,488,488,209,178.3424658,0
0,489,489,207.46875,161.78125,0
0,490,490,208.2058824,172.3235294,0
0,491,491,208.3402062,174.2371134,0
0,492,492,207.2,161.2545455,0
0,493,493,208.8809524,176.75,0
0,494,494,208.0204082,169.4795918,0
0,495,495,207.3287671,163.6849315,0
0,496,496,209.2923077,179.3230769,0
0,497,497,207.3717949,164.1923077,0
0,498,498,207.6875,167.6458333,0
0,499,499,208.88,178.28,0
0,500,500,207.0338983,161.5423729,0
0,501,501,208.3921569,173.254902,0
0,502,502,208.39,173.4,0
0,503,503,206.8688525,161.3442623,0
0,504,504,208.9285714,177.25,0
0,505,505,207.87,168.73,0
0,506,506,207.0235294,163.7294118,0
0,507,507,209.0166667,179.3,0
0,508,508,207.3026316,163.8421053,0
0,509,509,207.7142857,167.8163265,0
0,510,510,208.8701299,177.6233766,0
0,511,511,207.0307692,161.3846154,0
0,512,512,208.2843137,173.2058824,0
0,513,513,208.255102,172.9285714,0
0,514,514,206.7230769,161.4615385,0
0,515,515,208.6666667,177.4444444,0
0,516,516,207.6770833,167.75,0
0,517,517,207.2692308,163.974359,0
0,518,518,208.9491525,179.1864407,0
0,519,519,207.2916667,163.375,0
0,520,520,207.8383838,168.6060606,0
0,521,521,208.5,176.474359,0
0,522,522,206.6229508,161.0491803,0
0,523,523,208.3131313,173.8888889,0
0,524,524,207.9716981,171.7830189,0
0,525,525,206.8169014,161.3943662,0
0,526,526,208.890411,178.4383562,0
0,527,527,207.6597938,167.3195876,0
0,528,528,207.3461538,164.1794872,0
0,529,529,209.0655738,179.3442623,0
0,530,530,206.7848101,162.9493671,0
0,531,531,207.8446602,168.815534,0
0,532,532,208.8333333,176.9166667,0
0,533,533,206.6909091,160.5818182,0
0,534,534,208.3645833,174.2604167,0
0,535,535,208.2574257,172.1287129,0
0,536,536,207.3125,161.734375,0
0,537,537,208.7971014,178.0724638,0
0,538,538,207.5729167,167.0625,0
0,539,539,207.4074074,164.691358,0
0,540,540,209.2272727,179.3181818,0
0,541,541,207.2253521,163.2535211,0
0,542,542,208.0291262,169.961165,0
0,543,543,208.9139785,175.9784946,0
0,544,544,207.4561404,160.754386,0
0,545,545,208.4719101,175.2247191,0
0,546,546,208.1553398,171.3786408,0
0,547,547,207.6811594,161.9130435,0
0,548,548,209.0714286,178.6571429,0
0,549,549,207.576087,166.9782609,0
0,550,550,208.0869565,166.0652174,0
0,551,551,209.4142857,179.0571429,0
0,552,552,207.6027397,162.5068493,0
0,553,553,208.4095238,171,0
0,554,554,208.8064516,175.9354839,0
0,555,555,207.4310345,161.0172414,0
0,556,556,208.9183673,175.8265306,0
0,557,557,208.37,171.13,0
0,558,558,207.8550725,162.4202899,0
0,559,559,209.4927536,178.9565217,0
0,560,560,208.1195652,166.0434783,0
0,561,561,207.9565217,166.5652174,0
0,562,562,209.3285714,178.9857143,0
0,563,563,207.8,162.6714286,0
0,564,564,208.4907407,171.3703704,0
0,565,565,209.0416667,175.5416667,0
0,566,566,207.8148148,161.0740741,0
0,567,567,209.2826087,175.7826087,0
0,568,568,208.5670103,170.6804124,0
0,569,569,207.7428571,163.1571429,0
0,570,570,209.3432836,179.2985075,0
0,571,571,208.1777778,165.9888889,0
0,572,572,208.1212121,167.2020202,0
0,573,573,209.4264706,178.8970588,0
0,574,574,208,162.7014925,0
0,575,575,208.745098,171.5784314,0
0,576,576,209.2087912,174.6813187,0
0,577,577,207.75,161.8035714,0
0,578,578,209.1797753,176.1011236,0
0,579,579,208.6421053,170,0
0,580,580,207.9324324,163.6891892,0
0,581,581,209.4393939,179.6060606,0
0,582,582,208.4102564,165.4230769,0
0,583,583,208.4361702,168.0425532,0
0,584,584,209.4520548,179.0958904,0
0,585,585,207.9491525,162.4237288,0
0,586,586,208.8787879,172.5151515,0
0,587,587,208.8350515,174.4742268,0
0,588,588,207.7017544,161.7368421,0
0,589,589,209.3875,176.9875,0
0,590,590,208.6989247,169.7311828,0
0,591,591,208.0405405,163.9459459,0
0,592,592,209.4761905,179.7142857,0
0,593,593,208.1875,164.425,0
0,594,594,208.3877551,168.2040816,0
0,595,595,209.2077922,178.1688312,0
0,596,596,207.7301587,162.1746032,0
0,597,597,208.9215686,172.5882353,0
0,598,598,209.2087912,174.2087912,0
0,599,599,207.7017544,161.7368421,0
0,600,600,209.2195122,177.5121951,0
0,601,601,208.5955056,168.3707865,0
0,602,602,207.9625,164.2875,0
0,603,603,209.3181818,179.5606061,0
0,604,604,208.0641026,164.3589744,0
0,605,605,208.4946237,168.2150538,0
0,606,606,209.3376623,177.7922078,0
0,607,607,207.8166667,162.2833333,0
0,608,608,209.0315789,173.2315789,0
0,609,609,208.8695652,173.3478261,0
0,610,610,207.7166667,162.05,0
0,611,611,209.1282051,178.2435897,0
0,612,612,208.2857143,168.1734694,0
0,613,613,208.1898734,164.7088608,0
0,614,614,209.4925373,179.8955224,0
0,615,615,207.9875,163.925,0
0,616,616,208.5,168.91,0
0,617,617,209.0224719,177.1797753,0
0,618,618,207.6229508,161.3278689,0
0,619,619,208.9175258,174.0412371,0
0,620,620,208.5148515,173.2178218,0
0,621,621,207.8030303,161.9242424,0
0,622,622,209.5263158,178.3421053,0
0,623,623,208.423913,167.5978261,0
0,624,624,208.0114943,164.9425287,0
0,625,625,209.469697,179.6818182,0
0,626,626,207.8846154,163.2051282,0
0,627,627,208.2038835,169.9223301,0
0,628,628,209.0348837,177.0930233,0
0,629,629,207.6101695,161.3220339,0
0,630,630,209.1702128,174.2553191,0
0,631,631,208.9090909,172.8080808,0
0,632,632,207.734375,162.078125,0
0,633,633,209.2151899,178.278481,0
0,634,634,208.1758242,167.1208791,0
0,635,635,207.9666667,165.4444444,0
0,636,636,209.4057971,179.4927536,0
0,637,637,207.9295775,163.0704225,0
0,638,638,208.6601942,170.2427184,0
0,639,639,209.0206186,176.1958763,0
0,640,640,207.6101695,161.4915254,0
0,641,641,208.980198,174.970297,0
0,642,642,208.6132075,172.0377358,0
0,643,643,207.6666667,162.3478261,0
0,644,644,209.2207792,178.6883117,0
0,645,645,208.3555556,166.5666667,0
0,646,646,208.2637363,166.1538462,0
0,647,647,209.3382353,179.7352941,0
0,648,648,207.884058,163.0869565,0
0,649,649,208.6907216,170.628866,0
0,650,650,209.0957447,175.9468085,0
0,651,651,207.6181818,161.1090909,0
0,652,652,209.2022472,175.2134831,0
0,653,653,208.8125,171.5208333,0
0,654,654,207.8591549,162.915493,0
0,655,655,209.3866667,179.3733333,0
0,656,656,208.3707865,166.4606742,0
0,657,657,208.3636364,166.3181818,0
0,658,658,209.2857143,179,0
0,659,659,207.6176471,162.6029412,0
0,660,660,208.6336634,171,0
0,661,661,209,175.1263158,0
0,662,662,207.5892857,161.5892857,0
0,663,663,209.0638298,175.8829787,0
0,664,664,208.6666667,170.4848485,0
0,665,665,207.9014085,162.9014085,0
0,666,666,209.2647059,179.1911765,0
0,667,667,207.7640449,166.2022472,0
0,668,668,208.1041667,167.0520833,0
0,669,669,209.2191781,178.6438356,0
0,670,670,207.7272727,162.5757576,0
0,671,671,208.745098,171.5980392,0
0,672,672,209.2150538,174.6344086,0
0,673,673,207.5892857,161.5892857,0
0,674,674,208.8666667,176.3666667,0
0,675,675,208.2941176,170.0588235,0
0,676,676,207.7837838,163.0945946,0
0,677,677,209.3787879,179.3787879,0
0,678,678,207.9545455,165.7045455,0
0,679,679,208.5212766,167.8510638,0
0,680,680,209.3521127,178.2112676,0
0,681,681,207.7142857,162.2380952,0
0,682,682,208.6138614,172.5247525,0
0,683,683,208.7843137,174.5588235,0
0,684,684,207.5423729,161.1525424,0
0,685,685,209.1927711,176.8313253,0
0,686,686,208.2980769,169.7019231,0
0,687,687,207.7948718,163.3717949,0
0,688,688,209.4461538,179.5076923,0
0,689,689,207.474359,164.6923077,0
0,690,690,207.6595745,167.5744681,0
0,691,691,208.974026,178,0
0,692,692,206.9666667,161.4166667,0
0,693,693,208.07,172.07,0
0,694,694,208.3541667,174.09375,0
0,695,695,207.1016949,161.0847458,0
0,696,696,208.7402597,177.2207792,0
0,697,697,207.6122449,168.5714286,0
0,698,698,206.9615385,163.4102564,0
0,699,699,208.483871,178.8064516,0
0,700,700,206.925,163.8875,0
0,701,701,207.4845361,167.8969072,0
0,702,702,208.4492754,177.4637681,0
0,703,703,206.8,161.2,0
0,704,704,208.1752577,172.8350515,0
0,705,705,207.8191489,172.4255319,0
0,706,706,206.7096774,161.1451613,0
0,707,707,208.6323529,177.7647059,0
0,708,708,207.2525253,167.7979798,0
0,709,709,206.9651163,163.6860465,0
0,710,710,208.9122807,179.3684211,0
0,711,711,206.9605263,162.6052632,0
0,712,712,207.6421053,168.2631579,0
0,713,713,208.4615385,176.7179487,0
0,714,714,206.5409836,160.5245902,0
0,715,715,208.0891089,173.0594059,0
