Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
17,115,115,206.4047619,60.73809524,0
18,115,115,209.9369369,104.5495495,0
18,116,116,211.1111111,104.6904762,0
18,117,117,206.8085106,58.24468085,0
18,118,118,207.2857143,73.14285714,0
19,118,118,209.7833333,105.4583333,0
19,119,119,209.986755,92.1986755,0
19,120,120,207.9705882,88.44117647,0
19,121,121,210.4299065,112.0841121,0
19,122,122,209.9759036,95.85542169,0
19,123,123,208.7857143,100.5952381,0
19,124,124,210.6637168,110.079646,0
19,125,125,208.8787879,85.42424242,0
19,126,126,205.6666667,70.5,0
19,127,127,207.5,74,0
19,128,128,205.9439252,57.99065421,0
19,129,129,207.0384615,87.42307692,0
19,130,130,206.6122449,63.6122449,0
19,131,131,205.4111111,57.46666667,0
19,133,133,205.244898,52.93877551,0
19,134,134,204.6567164,57.47761194,0
19,136,136,205.7692308,55.98461538,0
19,137,137,205.8695652,60.65217391,0
20,122,122,207.0759494,59.3164557,0
20,123,123,205.7272727,57.68181818,0
20,125,125,206.6276596,58.12765957,0
20,126,126,205.4347826,58.65217391,0
21,126,126,208.7983193,105.2773109,0
21,127,127,209.8785714,103.9285714,0
21,129,129,209.0288462,110.8557692,0
21,130,130,209.017094,101.1880342,0
21,131,131,207.8666667,98.93333333,0
21,132,132,208.8958333,113.7916667,0
21,133,133,208.2631579,94.49122807,0
21,134,134,207.556962,101.0506329,0
21,135,135,208.7065217,110.2391304,0
21,136,136,207.5454545,84.72727273,0
21,137,137,206.5454545,72.27272727,0
21,138,138,206.75,72,0
21,139,139,206.3561644,57.79452055,0
21,140,140,208.7433628,107.4247788,0
21,141,141,207.6206897,101.7931034,0
21,142,142,208.7301587,94.36507937,0
21,143,143,209.1538462,114.5934066,0
21,144,144,207.3277311,72.05882353,0
21,145,145,209.9557522,87.63716814,0
21,146,146,209.7315436,108.033557,0
21,147,147,207.8294574,58.63565891,0
21,148,148,211.1229508,94.81557377,0
21,149,149,209.7714286,96.4,0
21,150,150,208.5099338,58.30463576,0
21,151,151,212.6329114,106.9367089,0
21,152,152,210.6826923,81.90384615,0
21,153,153,211.0406091,73.46700508,0
21,154,154,214.1530612,114.4387755,0
21,155,155,209.9276316,69.59868421,0
21,156,156,211.5810056,86.27932961,0
21,157,157,212.8842975,105.6694215,0
21,158,158,208.6153846,58.38461538,0
21,159,159,212.29375,97.9,0
21,160,160,212.8615385,95.80769231,0
21,161,161,209.1894737,62.03157895,0
21,162,162,213.4444444,109.6481481,0
21,163,163,211.304,83.272,0
21,164,164,211.0289855,96.34782609,0
21,165,165,213.3372093,113.4418605,0
21,166,166,209.27,68.26,0
21,167,167,207.5882353,58.1372549,0
22,137,137,208.2967033,104.4175824,0
22,138,138,208.308642,104.5555556,0
23,141,141,1,0,0
23,142,142,1,0,0
23,143,143,1,0,0
23,144,144,1,0,0
23,145,145,1,0,0
23,146,146,1,0,0
23,147,147,3,0,0
24,141,141,205.9,60.8,0
24,142,142,206.6986301,58.56164384,0
25,167,167,211.5045872,103.9174312,0
25,168,168,213.1186441,105.6779661,0
25,169,169,208.6777778,58.43333333,0
25,170,170,208.5714286,71.21428571,0
26,170,170,211.6949153,104.9830508,0
26,171,171,211.9350649,93.55194805,0
26,172,172,209.0869565,86.30434783,0
26,173,173,211.5480769,110.9230769,0
26,174,174,210.006993,80.24475524,0
26,175,175,210.0229885,98.88505747,0
26,176,176,212.6238532,111.6972477,0
26,177,177,209.4308943,68.15447154,0
26,178,178,207.5,60.96153846,0
27,178,178,210.875,104.5666667,0
27,179,179,211.7101449,103.3768116,0
27,180,180,207.5,58.15517241,0
27,181,181,207.6,73.8,0
27,182,182,208,65.31707317,0
27,183,183,207.2,71.86666667,0
27,185,185,207.8441558,60.09090909,0
27,186,186,206.4210526,53.50877193,0
27,188,188,206.6947368,57.64210526,0
27,189,189,206.1428571,62.06122449,0
27,190,190,207.6,73.1,0
27,191,191,206.1145833,56.84375,0
27,192,192,209.0727273,105.9545455,0
27,193,193,209.3108108,101.4594595,0
27,194,194,208.9512195,91.87804878,0
27,195,195,209.7971014,114.3913043,0
27,196,196,208.3714286,95.8,0
27,197,197,209.2090909,102.0181818,0
27,198,198,208.9333333,110.3444444,0
27,199,199,208,84,0
27,200,200,210.0787037,95.44907407,0
27,201,201,209.4240506,99.32911392,0
27,202,202,208.9469697,57.82575758,0
27,203,203,211.7861272,105.6531792,0
27,204,204,209.412037,84.98611111,0
27,205,205,210.3063063,72.08108108,0
27,206,206,212.6454545,114.3818182,0
27,207,207,209.6129032,72.17741935,0
27,208,208,211.8177966,83.16525424,0
27,209,209,213.3868613,106.4233577,0
27,210,210,210.0625,59.5859375,0
27,211,211,213.0502793,94.53072626,0
27,212,212,212.4258065,96.62580645,0
27,213,213,209.1764706,57.49019608,0
27,214,214,213.4224138,107.2155172,0
27,215,215,211.4130435,82.76811594,0
27,216,216,210.3884892,74.79856115,0
27,217,217,214.4878049,114.3414634,0
27,218,218,210.5222222,69.27777778,0
27,219,219,208.893617,59.55319149,0
28,181,181,209.9541985,105.9770992,0
28,182,182,210.8225806,101.6774194,0
28,183,183,209.5,96,0
28,184,184,210.8207547,112.7169811,0
28,185,185,210.3589744,95.37179487,0
28,186,186,209.6741573,101.0337079,0
28,187,187,210.5225225,109.7117117,0
28,188,188,209,85.31034483,0
28,189,189,208.7857143,105.6785714,0
28,190,190,209.232,105.216,0
29,188,188,2,0,0
29,189,189,3,0,0
30,193,193,207.2068966,63.27586207,0
30,194,194,206.8813559,55.06779661,0
30,196,196,206.5142857,54.74285714,0
30,197,197,207.0909091,59.04545455,0
31,212,212,1,0,0
31,213,213,1,0,0
31,214,214,3,0,0
32,219,219,212.3238095,102.0190476,0
32,220,220,213.2040816,106.7857143,0
32,221,221,208.3924051,58.2278481,0
32,222,222,208.4117647,69.17647059,0
33,222,222,211.8584071,105.5044248,0
33,223,223,211.9701493,95.61940299,0
33,224,224,209.5625,84,0
33,225,225,212.5566038,110.1792453,0
33,226,226,211.2972973,82.60135135,0
33,227,227,208.3636364,71.54545455,0
34,227,227,210.3943662,97.95774648,0
34,228,228,212.6041667,112.6041667,0
34,229,229,209.1388889,68.62962963,0
34,230,230,207.4666667,71.2,0
35,230,230,210.1636364,103.1181818,0
35,231,231,212.016,105.272,0
35,232,232,207.9333333,58.34444444,0
35,233,233,207.7,71.4,0
35,234,234,208.6,62.06666667,0
35,235,235,207.2560976,56.23170732,0
35,237,237,207.4328358,59.25373134,0
35,238,238,206.1875,57.21875,0
35,240,240,207.25,57.0125,0
35,241,241,206.4864865,57.05405405,0
36,233,233,210.8538462,105.2692308,0
36,234,234,211.6231884,97.95652174,0
36,235,235,208.5217391,87.26086957,0
36,236,236,210.6952381,111.8,0
36,237,237,210.452381,95.73809524,0
36,238,238,208.8095238,99.14285714,0
36,239,239,210.6347826,110.3565217,0
36,240,240,209.8648649,87.48648649,0
36,241,241,207.4375,71.4375,0
36,242,242,208.6666667,75.33333333,0
36,243,243,206.7090909,57.24545455,0
36,244,244,207,74.5,0
36,245,245,206.85,64.2,0
36,246,246,205.8452381,56.33333333,0
36,248,248,206.5606061,58.21212121,0
36,249,249,206.390625,56.59375,0
36,251,251,206.442623,55.24590164,0
36,252,252,206.5172414,60.27586207,0
37,241,241,209.9035088,105.9298246,0
37,242,242,210.4545455,104.719697,0
37,244,244,209.0735294,104.9191176,0
37,245,245,209.3781513,101.2352941,0
37,246,246,207.5925926,89.48148148,0
37,247,247,209.247191,113.1123596,0
37,248,248,208.734375,95.90625,0
37,249,249,208.8169014,101.028169,0
37,250,250,209.2424242,109.7676768,0
37,251,251,208.4736842,85.73684211,0
37,252,252,207,72.5,0
37,253,253,207,72.5,0
37,254,254,206.52,58.13333333,0
37,255,255,209.0472441,105.6771654,0
37,256,256,208.3559322,102.8813559,0
38,252,252,208.8421053,106.1578947,0
38,253,253,208.3209877,105.0987654,0
39,256,256,207.3846154,71.46153846,0
39,257,257,208.8421053,74.05263158,0
39,258,258,210.0582524,114.5825243,0
39,259,259,208.6724138,94.86206897,0
39,260,260,209.9722222,83.93055556,0
39,261,261,209.952381,107.9319728,0
39,262,262,207.7165354,59.80314961,0
39,263,263,211.0983607,92.38114754,0
39,264,264,211.030303,97.88888889,0
39,265,265,209.5454545,56.73426573,0
39,266,266,213.1592357,105.1656051,0
39,267,267,211.0865385,84.17788462,0
39,268,268,210.6121212,70.93333333,0
39,269,269,213.6781609,114.2298851,0
39,270,270,209.9662162,72.06081081,0
39,271,271,211.1397849,83.73655914,0
39,272,272,213.6346154,107.9615385,0
39,273,273,209.5581395,59.06976744,0
39,274,274,212.4166667,96.9375,0
39,275,275,212.8947368,98.23684211,0
39,276,276,210.375,82.375,0
39,277,277,212.6238532,108.2752294,0
39,278,278,210.8253968,84.26190476,0
39,279,279,210.8125,96.484375,0
39,280,280,213.4044944,113.3932584,0
39,281,281,210.0442478,71.15044248,0
39,282,282,207.8536585,58.24390244,0
40,258,258,3,0,0
40,259,259,2,0,0
41,275,275,1,0,0
41,276,276,1,0,0
41,277,277,1,0,0
41,279,279,2.5,0,0
41,280,280,1,0,0
41,281,281,1,0,0
41,282,282,1,0,0
41,283,283,1,0,0
42,282,282,211.2884615,102.3846154,0
42,283,283,212.965812,106.3418803,0
42,284,284,208.3736264,59.58241758,0
42,285,285,208.1111111,71.77777778,0
43,285,285,211.1339286,106.4642857,0
43,286,286,211.2785714,95.74285714,0
43,287,287,209.1333333,85.06666667,0
43,288,288,211.5925926,110.6481481,0
43,289,289,210.5575758,82.93939394,0
43,290,290,207.5,70.5,0
43,292,292,207.9375,57.8625,0
43,293,293,206.5769231,59.44230769,0
44,290,290,209.9146341,98.13414634,0
44,291,291,212.3203883,112.4368932,0
44,292,292,210.7894737,88.86842105,0
44,293,293,209.7614679,104.7155963,0
44,294,294,210.9781022,104.9927007,0
44,295,295,207.0285714,57.46666667,0
44,296,296,206.875,71.75,0
45,296,296,209.7142857,105.3082707,0
45,297,297,210.1618497,93.7283237,0
45,298,298,208.3636364,88.13636364,0
45,299,299,210.2647059,111.5588235,0
45,300,300,209.8241758,96.89010989,0
45,301,301,208.3974359,99.93589744,0
45,302,302,209.2980769,110.7788462,0
45,303,303,208.5,87,0
45,304,304,208.7383178,105.5046729,0
45,305,305,208.990991,105.027027,0
45,307,307,209.2444444,105.6111111,0
45,308,308,208.6666667,103.1527778,0
45,309,309,208.547619,90.85714286,0
45,310,310,209.097561,113.4512195,0
45,311,311,208,95.2,0
45,312,312,210,102.3207547,0
45,313,313,209.2592593,111.0740741,0
45,314,314,208.3888889,85.38888889,0
45,315,315,210.6139535,93.49302326,0
45,316,316,209.3446328,100.6327684,0
45,317,317,208.3181818,57.26515152,0
45,318,318,211.5396825,104.5238095,0
45,319,319,209.5965665,86.44635193,0
45,320,320,210.3923445,70.75598086,0
45,321,321,213.3271028,114.5233645,0
45,322,322,210.3031915,74.05851064,0
45,323,323,211.6376147,80.8440367,0
45,324,324,213.416,108.792,0
45,325,325,209.3966942,60.6446281,0
45,326,326,212.1676301,93.50289017,0
45,327,327,212.7214286,99.70714286,0
45,328,328,209.0104167,57.3125,0
45,329,329,213.2403101,105.8604651,0
45,330,330,211.9133858,85.23622047,0
45,331,331,211.5344828,92.31034483,0
45,332,332,213.9375,114.0625,0
45,333,333,211.4603175,85.42857143,0
45,334,334,211.6129032,102.0967742,0
45,335,335,212.989899,108.1515152,0
45,336,336,208.75,60.14473684,0
45,337,337,208,63.5,0
46,300,300,207.1558442,58.90909091,0
46,301,301,206.0238095,56.83333333,0
46,303,303,206.3875,57.225,0
46,304,304,206.2857143,61.14285714,0
46,305,305,208,75,0
46,306,306,206.755814,57.10465116,0
46,307,307,208,75.5,0
46,308,308,207.3636364,71.90909091,0
47,308,308,206.6111111,59.22222222,0
47,309,309,206.6764706,57.91176471,0
47,311,311,206.525,53.25,0
47,312,312,207.609375,59.375,0
48,333,333,208.1818182,51.6969697,0
48,334,334,208.106383,58.57446809,0
49,337,337,211.957265,105.7008547,0
49,338,338,212.5681818,98.65151515,0
49,339,339,209.5,83.5,0
49,340,340,211.7477477,108.6306306,0
49,341,341,210.7039474,85.08552632,0
49,342,342,209.7692308,96.34615385,0
49,343,343,212.3695652,113.3369565,0
49,344,344,209.2439024,71.09756098,0
49,345,345,206.9795918,58.6122449,0
50,345,345,210.5948276,103.6810345,0
50,346,346,212.2442748,106.1603053,0
50,347,347,208.2385321,59.62385321,0
50,348,348,207.5,71,0
50,349,349,208.5714286,69.39285714,0
50,350,350,206.6744186,56.15116279,0
50,352,352,207.4714286,59.51428571,0
50,353,353,206.4054054,57.68918919,0
50,355,355,207.4431818,58.22727273,0
50,356,356,206.2903226,59.90322581,0
51,348,348,210.4117647,105.1323529,0
51,349,349,211.1221374,102.1450382,0
51,350,350,208.2631579,85.84210526,0
51,351,351,210.440367,111.3211009,0
51,352,352,210.5108696,97.61956522,0
51,353,353,209.2948718,98.83333333,0
51,354,354,211.1926606,112.3853211,0
51,355,355,210,88.58536585,0
51,356,356,209.2357724,104.6666667,0
51,357,357,209.893617,105.2978723,0
51,358,358,206.3853211,58.02752294,0
51,359,359,206.5,72.5,0
51,360,360,207.2333333,66.2,0
51,361,361,206.04,55.64,0
51,363,363,206.8730159,59.34920635,0
51,364,364,206.4179104,57.01492537,0
51,366,366,206.3508772,56.03508772,0
51,367,367,206.75,61.625,0
51,368,368,207,74,0
51,369,369,207.3164557,58.05063291,0
51,370,370,209,76.5,0
51,371,371,207.3714286,65.05714286,0
51,372,372,208.9391892,70.56081081,0
51,373,373,210.2478632,113.8888889,0
51,374,374,207.7098765,75.9382716,0
51,375,375,210.0344828,82.66810345,0
51,376,376,210.5071429,110.3285714,0
51,377,377,208.3552632,61.81578947,0
51,378,378,211.8532819,90.21235521,0
51,379,379,211.5153061,100.0510204,0
51,380,380,209.2015504,55.76744186,0
51,381,381,213.1012658,103.9810127,0
51,382,382,210.9839572,86.51871658,0
51,383,383,210.0130719,69.70588235,0
51,384,384,213.9545455,114.2045455,0
51,385,385,210.6356589,73.98449612,0
51,386,386,211.4506173,83.99382716,0
51,387,387,213.9791667,110.3333333,0
51,388,388,209.5393258,61.71910112,0
51,389,389,211.7532468,95.5974026,0
51,390,390,212.7563025,100.4285714,0
51,391,391,208.0416667,57.5,0
51,392,392,212.1932773,106.5294118,0
51,393,393,211.5820896,86.73880597,0
51,394,394,210.7068966,94.5862069,0
51,395,395,213.3295455,113.7840909,0
51,396,396,210.2212389,72.7699115,0
51,397,397,208.3333333,71.33333333,0
52,359,359,208.7565217,106.5043478,0
52,360,360,209.1913043,103.1652174,0
52,361,361,207.9,87.2,0
52,362,362,209.3804348,112.2282609,0
52,363,363,208.9137931,96.27586207,0
52,364,364,208.6714286,101.7857143,0
52,365,365,208.9459459,112.1351351,0
52,366,366,208,87,0
52,367,367,208.7788462,105.0673077,0
52,368,368,208.4666667,106.88,0
52,370,370,209.8503937,106.3464567,0
52,371,371,208.6790123,104.8024691,0
53,397,397,210.90625,102.4270833,0
53,398,398,212.3716814,107.0442478,0
53,399,399,208.3645833,61.13541667,0
53,400,400,207.3846154,63.92307692,0
54,400,400,210.792,105.032,0
54,401,401,211.7615894,97.42384106,0
54,402,402,209.375,84.375,0
54,403,403,211.214876,108.6694215,0
54,404,404,210.26875,83.4875,0
54,405,405,207.5,72,0
54,407,407,207.4084507,57.87323944,0
54,408,408,206.2608696,55.30434783,0
55,405,405,209.4,97.3,0
55,406,406,211.3870968,113.1612903,0
55,407,407,209.8837209,89.02325581,0
55,408,408,209.8220339,103.9491525,0
55,409,409,211.0142857,105.7571429,0
55,410,410,207.2121212,57.32323232,0
55,411,411,207.4615385,71.23076923,0
55,412,412,207.972973,68.10810811,0
55,413,413,206.3298969,56.35051546,0
55,415,415,206.1914894,53.80851064,0
55,416,416,205.9625,57.1,0
55,418,418,206.6486486,57,0
55,419,419,206.5,60.53571429,0
56,411,411,209.9767442,106.627907,0
56,412,412,210.7142857,104.1344538,0
56,413,413,207.5,86.5,0
56,414,414,209.647619,112.2285714,0
56,415,415,209.4210526,98.07894737,0
56,416,416,208.5479452,99.90410959,0
56,417,417,209.8829787,112.5957447,0
56,418,418,208.8648649,88.56756757,0
56,419,419,208,87.72727273,0
57,415,415,1,0,0
57,416,416,1,0,0
57,418,418,1,0,0
57,419,419,1,0,0
57,420,420,1,0,0
58,419,419,209.2597403,109.5584416,0
58,420,420,209.4134615,105.6538462,0
58,421,421,206.5176471,58.27058824,0
58,422,422,207.2857143,73.14285714,0
58,423,423,206.8,64.2,0
58,424,424,206.734375,56.5625,0
58,426,426,206.9210526,58.47368421,0
58,427,427,208.3076923,59.49230769,0
59,422,422,208.8557692,107.0769231,0
59,423,423,208.32,103.2,0
59,424,424,208.5517241,87.37931034,0
59,425,425,209.3510638,112.1702128,0
59,426,426,208.5357143,103,0
59,427,427,210.1009174,99.94495413,0
59,428,428,209.4326923,111.875,0
59,429,429,208.4347826,86.65217391,0
59,430,430,210.125,92.35,0
59,431,431,209.4486486,102.5135135,0
59,432,432,208.3112583,56,0
59,433,433,211.9526316,102.0947368,0
59,434,434,210.2818182,88.45454545,0
59,435,435,210.6614583,67.703125,0
59,436,436,213.7731092,113.4621849,0
59,437,437,210.213198,74.83756345,0
59,438,438,211.3744076,79.95260664,0
59,439,439,213.4,109.5304348,0
59,440,440,209.519084,62.74045802,0
59,441,441,212.4230769,92.99450549,0
59,442,442,213.1791045,100.4029851,0
59,443,443,209.5232558,56.94186047,0
59,444,444,213.5511811,105.1259843,0
59,445,445,211.8536585,86.80487805,0
59,446,446,209.7083333,71.93333333,0
59,447,447,214.0121951,114.4512195,0
59,448,448,210.5945946,75.41441441,0
59,449,449,210.7132867,86.8951049,0
59,450,450,213.744898,109.5204082,0
59,451,451,209.4886364,61.81818182,0
59,452,452,208.1538462,60.76923077,0
60,452,452,212.1083333,105.2,0
60,453,453,212.765625,101.1171875,0
60,454,454,209,81.5,0
60,455,455,211.7,107.55,0
60,456,456,211.0467836,85.94736842,0
60,457,457,210.15,95.16666667,0
60,458,458,212.8823529,114.0686275,0
60,459,459,210.1836735,73.2244898,0
60,460,460,208.4285714,72.35714286,0
61,460,460,210.7383178,102.9906542,0
61,461,461,212.1515152,106.0151515,0
61,462,462,208.038835,59.91262136,0
61,463,463,207.3333333,63.16666667,0
62,463,463,210.4308943,106.3902439,0
62,464,464,211.2727273,102.5378788,0
62,465,465,208.6153846,84.61538462,0
62,466,466,210.8067227,109,0
62,467,467,209.8540541,83.36216216,0
62,468,468,209.4225352,97.02816901,0
62,469,469,210.67,112.34,0
62,470,470,209.6530612,89.3877551,0
62,471,471,209.1287129,104.2673267,0
62,472,472,209.5486111,104.0208333,0
62,473,473,206.4897959,57.23469388,0
62,474,474,207.0714286,71.64285714,0
62,475,475,207.4,67.88,0
62,476,476,207.4375,71.875,0
62,478,478,206.3846154,54.46153846,0
62,479,479,206.6153846,57.04615385,0
62,481,481,207.16,65.52,0
62,482,482,208.0178571,62.75,0
62,483,483,208,77,0
62,484,484,207.8316832,57,0
62,485,485,210.7383721,101.7325581,0
62,486,486,208.9828571,92.69142857,0
62,487,487,209.2529412,66.47647059,0
62,488,488,211.6136364,112.7651515,0
62,489,489,209.3,77.75652174,0
62,490,490,211.1626016,78.87804878,0
62,491,491,212.7954545,111.6969697,0
62,492,492,209.7466667,64.69333333,0
62,493,493,212.1932773,88.08403361,0
62,494,494,212.566879,101.7006369,0
62,495,495,209.1962617,55.31775701,0
62,496,496,213.2133333,102.6933333,0
62,497,497,211.9463087,88.9261745,0
62,498,498,210.4193548,68.17741935,0
62,499,499,214.5280899,113.6179775,0
62,500,500,211.05,75.04166667,0
62,501,501,211.4248366,84.43137255,0
62,502,502,213.9255319,111.1489362,0
62,503,503,209.4597701,62.34482759,0
62,504,504,211.5771812,95.03355705,0
62,505,505,212.8709677,100.8145161,0
62,506,506,208.626506,57.5060241,0
62,507,507,212.5669291,106.7480315,0
62,508,508,211.8222222,88.31851852,0
62,509,509,210.4716981,93.0754717,0
62,510,510,213.3103448,114.4942529,0
62,511,511,210.09375,74.5078125,0
62,512,512,207.3275862,57.87931034,0
63,463,463,207.5,71,0
63,464,464,208.8387097,70.5483871,0
63,465,465,207,56.6741573,0
64,470,470,207.1022727,58.53409091,0
64,471,471,206.4225352,59.95774648,0
65,474,474,209.4953271,107.6074766,0
65,475,475,209.56,103.78,0
65,476,476,208.3157895,87.10526316,0
65,477,477,209.5172414,111.4022989,0
65,478,478,208.8448276,99.05172414,0
65,479,479,208.8630137,99.57534247,0
65,480,480,209.0769231,113.1923077,0
65,481,481,208,87.5,0
65,482,482,210.1007752,105.3488372,0
65,483,483,209.1491228,105.745614,0
66,512,512,210.8653846,101.8365385,0
66,513,513,212.789916,108.5042017,0
66,514,514,208.8446602,62.87378641,0
66,515,515,207.5714286,61.07142857,0
67,515,515,211.295082,106.1721311,0
67,516,516,212.1242236,98.59627329,0
67,517,517,208.6,81.8,0
67,518,518,210.942446,107.1438849,0
67,519,519,210.3170732,85.59756098,0
67,520,520,209.3157895,96.01754386,0
67,521,521,211.5263158,113.2210526,0
67,522,522,210.4354839,91.20967742,0
67,523,523,210.0446429,102.9375,0
67,524,524,211.1870504,105.6402878,0
67,525,525,207.6756757,60.0990991,0
67,526,526,207.0416667,69.58333333,0
67,527,527,207.8333333,69.53333333,0
