Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
6,106,106,3,0,0
6,107,107,1,0,0
6,108,108,1,0,0
6,109,109,1,0,0
6,110,110,1,0,0
6,111,111,2,0,0
6,112,112,1.5,0,0
6,113,113,2,0,0
6,114,114,1.5,0,0
6,115,115,2,0,0
6,116,116,1,0,0
6,117,117,1,0,0
6,118,118,1,0,0
6,119,119,1,0,0
6,120,120,1,0,0
6,121,121,1,0,0
6,122,122,1,0,0
6,123,123,1.5,0,0
6,124,124,1.5,0,0
6,125,125,2,0,0
6,126,126,1.5,0,0
6,127,127,2,0,0
6,128,128,1.5,0,0
6,129,129,1,0,0
6,130,130,1,0,0
6,131,131,1,0,0
6,132,132,1,0,0
6,133,133,1,0,0
6,134,134,1,0,0
6,135,135,1,0,0
6,136,136,2,0,0
6,137,137,1.5,0,0
6,138,138,1.5,0,0
6,139,139,2,0,0
6,140,140,1.5,0,0
6,141,141,1,0,0
6,142,142,1,0,0
6,143,143,1,0,0
6,144,144,1,0,0
6,145,145,1,0,0
6,146,146,1,0,0
6,147,147,1,0,0
6,148,148,2,0,0
6,149,149,1.5,0,0
6,150,150,2,0,0
6,151,151,1.5,0,0
6,152,152,2,0,0
6,153,153,1,0,0
6,154,154,1,0,0
6,155,155,1,0,0
6,156,156,1,0,0
6,157,157,1,0,0
6,158,158,1,0,0
6,159,159,3,0,0
6,161,161,2,0,0
6,162,162,2.5,0,0
6,163,163,2,0,0
6,164,164,2.5,0,0
6,165,165,2,0,0
6,166,166,3,0,0
7,116,116,128.25,211,0
7,117,117,133.25,184.4375,0
7,118,118,131.5555556,193.8518519,0
7,119,119,125.6060606,234,0
7,120,120,125.3043478,243.1304348,0
7,121,121,128.826087,204.7391304,0
7,122,122,133.5,181.8,0
7,123,123,130.4516129,198.4516129,0
7,124,124,124.7241379,240.2068966,0
7,125,125,125.9583333,236.875,0
7,126,126,130.6785714,196.9642857,0
7,127,127,134.7777778,180.9444444,0
7,128,128,129.7272727,204.8636364,0
7,129,129,124.9285714,244.0357143,0
7,130,130,126.4848485,229.3636364,0
7,131,131,131.56,190.84,0
7,132,132,134.3157895,181.4210526,0
7,133,133,128.75,209.25,0
7,134,134,124.9285714,245.2857143,0
7,135,135,127.25,222.4166667,0
7,136,136,132.7272727,185.1363636,0
7,137,137,133.5454545,183.7272727,0
7,138,138,127.0740741,220.9259259,0
7,139,139,125.12,244.2,0
7,140,140,129,209.5,0
7,141,141,134,181,0
7,142,142,132.5652174,188.4782609,0
7,143,143,126,228.6896552,0
7,144,144,125.1081081,241.2162162,0
7,145,145,129.125,204,0
7,146,146,134.5,178.1875,0
7,147,147,131.4230769,192.8461538,0
7,148,148,125.5625,235.46875,0
7,149,149,125.6071429,235.8928571,0
7,150,150,130.85,194.35,0
7,151,151,134.6875,176.9375,0
7,152,152,130.3076923,199.7692308,0
7,153,153,125.483871,240.1290323,0
7,154,154,126.3928571,227.8928571,0
7,155,155,131.5,188.5,0
7,156,156,134.4666667,177.6666667,0
7,157,157,129,204,0
7,158,158,124.8214286,242.2142857,0
7,159,159,126.8333333,221.6666667,0
7,160,160,132.3333333,182.0555556,0
7,161,161,134,179,0
7,162,162,128,215,0
7,163,163,125,242.5,0
7,164,164,127.75,215,0
7,165,165,133.2666667,177.8,0
7,166,166,133.0588235,182.5882353,0
7,167,167,126.0869565,225.9565217,0
7,168,168,124.9230769,240.0384615,0
7,169,169,128.75,202.5833333,0
7,170,170,133.5,174.5,0
7,171,171,131.2857143,188.7857143,0
7,172,172,125.3125,230.71875,0
7,173,173,125.2857143,234.7857143,0
7,174,174,129.6,193.7,0
7,175,175,133.875,172.875,0
7,176,176,130.0454545,194.9090909,0
7,177,177,124.9705882,237.2352941,0
7,178,178,126,228,0
7,179,179,130.7,187.6,0
7,180,180,133.5,173,0
7,181,181,128.3846154,201.5384615,0
7,182,182,124.0714286,239.7142857,0
7,183,183,126,222.5,0
8,173,173,2.5,0,0
8,174,174,2,0,0
8,175,175,2.5,0,0
8,176,176,2,0,0
8,177,177,2,0,0
8,178,178,3,0,0
9,183,183,126.4444444,216.7777778,0
9,184,184,131.4,180.1,0
9,185,185,132.9090909,174.3636364,0
9,186,186,127.0740741,210.9259259,0
9,187,187,124.125,240.3333333,0
9,188,188,126.8,211.5,0
9,189,189,131.8333333,175.5833333,0
9,190,190,132,177.5,0
9,191,191,125.8571429,216.2142857,0
10,185,185,3,0,0
10,186,186,2,0,0
10,187,187,2.5,0,0
10,188,188,2,0,0
10,189,189,2.5,0,0
10,190,190,2,0,0
11,190,190,131,180,0
11,191,191,125.3333333,222.3333333,0
11,192,192,124.137931,238,0
11,193,193,127.3846154,201.5384615,0
11,194,194,132,171.5,0
11,195,195,130.25,182.25,0
12,195,195,129,186,0
12,196,196,124.25,227.1428571,0
12,197,197,124.0666667,233.9333333,0
12,198,198,128.047619,193.2857143,0
12,199,199,132.125,170.125,0
12,200,200,128.6666667,192,0
12,201,201,123.962963,233.5185185,0
12,202,202,124.5,227.78125,0
13,198,198,2.5,0,0
13,199,199,2,0,0
13,200,200,2,0,0
13,201,201,2.5,0,0
13,202,202,2,0,0
14,204,204,132.2857143,169.1428571,0
14,205,205,127.1904762,197.3333333,0
14,206,206,123.2692308,236.7692308,0
14,207,207,124.65,218.4,0
14,208,208,128.8461538,178.9230769,0
14,209,209,131.1111111,171.3333333,0
14,210,210,125.6923077,205.2692308,0
14,211,211,123,238.5,0
14,212,212,124.8666667,211.4666667,0
14,213,213,129.8333333,173.5833333,0
14,214,214,130.1428571,174.4285714,0
14,215,215,124.3333333,213.6666667,0
14,216,216,122.5909091,236.7727273,0
14,217,217,125.2857143,201.6428571,0
14,218,218,130,168.7142857,0
14,219,219,129,175,0
15,211,211,2,0,0
15,212,212,2.5,0,0
15,213,213,2,0,0
15,214,214,2,0,0
15,215,215,2.5,0,0
16,219,219,128.5,181,0
16,220,220,122.9545455,224.4545455,0
16,221,221,122.40625,232.78125,0
16,222,222,125.6111111,193.0555556,0
16,223,223,129.3846154,167.2307692,0
16,224,224,128,182,0
16,225,225,122.25,229.9166667,0
16,226,226,122.5,227,0
16,227,227,126,186.5,0
17,223,223,2,0,0
17,224,224,2,0,0
17,225,225,2,0,0
17,226,226,2.5,0,0
17,227,227,2,0,0
17,228,228,3,0,0
17,230,230,1,0,0
17,231,231,1,0,0
17,232,232,1,0,0
17,233,233,1,0,0
17,234,234,1,0,0
17,235,235,2,0,0
17,236,236,1.5,0,0
17,237,237,1.5,0,0
17,238,238,2,0,0
17,239,239,1.5,0,0
17,240,240,2,0,0
17,241,241,1,0,0
17,242,242,1,0,0
17,243,243,1,0,0
17,244,244,1,0,0
17,245,245,1,0,0
17,246,246,1,0,0
17,247,247,1,0,0
17,248,248,1.5,0,0
17,249,249,2,0,0
17,250,250,1.5,0,0
17,251,251,2,0,0
17,252,252,1.5,0,0
17,253,253,1,0,0
17,254,254,1,0,0
17,255,255,1,0,0
17,256,256,1,0,0
17,257,257,1,0,0
17,258,258,1,0,0
17,259,259,1,0,0
17,260,260,1.5,0,0
17,261,261,2,0,0
17,262,262,1.5,0,0
17,263,263,2,0,0
17,264,264,1.5,0,0
17,265,265,1,0,0
17,266,266,1,0,0
17,267,267,1,0,0
17,268,268,1,0,0
17,269,269,1,0,0
17,270,270,1,0,0
17,271,271,1,0,0
17,272,272,1,0,0
17,273,273,1.5,0,0
17,274,274,2,0,0
17,275,275,2,0,0
17,276,276,1.5,0,0
17,277,277,2.5,0,0
18,227,227,126.5714286,182.2857143,0
18,228,228,129,166.2,0
18,229,229,125.3,192.1,0
18,230,230,121.625,234.7916667,0
18,231,231,122.5555556,222.2222222,0
19,231,231,122.5,216,0
19,232,232,126.5,176.9166667,0
19,233,233,128.6666667,166.8888889,0
19,234,234,123.6315789,202.1052632,0
19,235,235,121,236.8636364,0
19,236,236,122.5806452,212.7096774,0
19,237,237,126.8,172.2,0
19,238,238,127.5555556,170.2222222,0
19,239,239,122.2307692,210.5769231,0
19,240,240,121,235.5,0
19,241,241,123,202.3103448,0
19,242,242,127,167,0
19,243,243,126,174.2142857,0
19,244,244,121.4545455,215.7272727,0
20,244,244,121,223,0
20,245,245,120.6071429,232.4642857,0
20,246,246,123.1428571,191.7857143,0
20,247,247,126.5,164.5,0
20,248,248,124.4166667,180.1666667,0
20,249,249,120.0666667,226.9666667,0
20,250,250,120.0555556,227.0555556,0
20,251,251,123,188,0
21,251,251,123.2857143,181.8571429,0
21,252,252,125.8888889,163.6666667,0
21,253,253,122.7647059,189.7058824,0
21,254,254,119.5,232.5,0
21,255,255,120.375,217.625,0
21,256,256,122.7777778,177.2777778,0
21,257,257,124.9090909,164.3636364,0
21,258,258,121.5714286,192.7142857,0
22,258,258,121.1666667,200,0
22,259,259,119,234.5,0
22,260,260,119.8095238,211.6666667,0
22,261,261,122.6666667,171.75,0
22,262,262,123.5555556,166.2222222,0
22,263,263,119.6363636,204.1818182,0
22,264,264,118,234.5,0
22,265,265,119.6956522,201.173913,0
22,266,266,122.6,165.2,0
22,267,267,122.3636364,171.5454545,0
22,268,268,118.5555556,216.2222222,0
22,269,269,117.862069,232,0
22,270,270,119.0714286,193.5,0
22,271,271,122.1111111,162.6666667,0
22,272,272,120.9130435,176.7826087,0
22,273,273,117.6060606,224.3636364,0
22,274,274,117.2903226,226.3870968,0
22,275,275,119.0434783,184.3478261,0
22,276,276,121.0909091,161.6363636,0
22,277,277,119.3888889,183.2222222,0
22,278,278,116.8518519,229.037037,0
22,279,279,116.8387097,221.1612903,0
22,280,280,119.1,176.45,0
22,281,281,120.7142857,161.5,0
22,282,282,118,193,0
22,283,283,116.2083333,233.1666667,0
22,284,284,116.5,214.5,0
22,285,285,118.85,169.95,0
22,286,286,119.5555556,163.2222222,0
22,287,287,116.7142857,200.5,0
22,288,288,115.3461538,233.3461538,0
22,289,289,116.4285714,201.7142857,0
22,290,290,118.0666667,165.3333333,0
22,291,291,118.1052632,168,0
22,292,292,116,211,0
23,284,284,3,0,0
23,285,285,2,0,0
23,286,286,2.5,0,0
23,287,287,2,0,0
23,288,288,2.5,0,0
23,289,289,2,0,0
24,292,292,116,216,0
24,293,293,115.44,231.88,0
24,294,294,116.0769231,192.1923077,0
24,295,295,117.5,162,0
24,296,296,117.0769231,173.4615385,0
24,297,297,114.5714286,221.1785714,0
24,298,298,114.5882353,227,0
24,299,299,115.4615385,185.2564103,0
24,300,300,117,159.5,0
24,301,301,115.7222222,180.8611111,0
24,302,302,113.7948718,227,0
24,303,303,113.6206897,222.0344828,0
24,304,304,114.962963,177.6666667,0
24,305,305,116.1111111,159.6666667,0
24,306,306,114.6216216,188.2162162,0
24,307,307,113.2592593,231.8518519,0
25,298,298,2.5,0,0
25,299,299,2,0,0
25,300,300,2.5,0,0
25,301,301,2,0,0
25,302,302,2.5,0,0
26,309,309,3,0,0
26,310,310,2,0,0
26,311,311,2.5,0,0
26,312,312,2,0,0
26,313,313,2,0,0
26,314,314,2.5,0,0
27,309,309,114.2272727,169.9545455,0
27,310,310,114.9090909,161.3636364,0
27,311,311,113.5555556,194.7777778,0
28,311,311,113,202.2307692,0
28,312,312,112.5625,232.34375,0
28,313,313,112.85,203.35,0
28,314,314,113.95,164.85,0
28,315,315,114,166,0
28,316,316,112.5384615,206.2307692,0
28,317,317,112.1515152,232.0909091,0
28,318,318,112.3714286,194.8857143,0
28,319,319,113.6153846,162.0769231,0
28,320,320,113.08,171,0
28,321,321,111.8636364,219.0454545,0
28,322,322,111.5121951,227.5121951,0
28,323,323,111.9666667,186.5333333,0
28,324,324,112.5,159,0
28,325,325,112.0384615,177.6153846,0
28,326,326,111.075,225.475,0
28,327,327,110.9487179,222.5384615,0
28,328,328,111.483871,178.3548387,0
28,329,329,112,159,0
28,330,330,111.6363636,186.969697,0
28,331,331,111.1935484,229.9677419,0
28,332,332,110.8888889,214.8888889,0
28,333,333,111.4545455,171.6060606,0
28,334,334,111.5555556,160.7777778,0
28,335,335,110.5348837,195.6046512,0
28,336,336,110.6333333,232.3666667,0
28,337,337,110.25,206.6666667,0
28,338,338,110.5,166,0
28,339,339,110.6956522,164.2608696,0
28,340,340,110.2413793,205.7586207,0
28,341,341,110.1034483,231.8275862,0
28,342,342,110,196.7297297,0
28,343,343,110.2857143,161.4285714,0
28,344,344,110.25,169.09375,0
28,345,345,109.7058824,215.7647059,0
28,346,346,109.8,228.25,0
28,347,347,109.3170732,188.7073171,0
28,348,348,109.6666667,159,0
28,349,349,109.1333333,176.0333333,0
28,350,350,109.3714286,223.8,0
28,351,351,109.125,223.8,0
28,352,352,109,180.8214286,0
28,353,353,109.0909091,158.3636364,0
28,354,354,108.9642857,183.8571429,0
28,355,355,108.9444444,228.6944444,0
28,356,356,108.75,217.4166667,0
28,357,357,108.4,172.1,0
28,358,358,108.6,159.9333333,0
28,359,359,108.4680851,195,0
28,360,360,108.6111111,231.8611111,0
28,361,361,108.0833333,208.25,0
28,362,362,107.9565217,167.3478261,0
28,363,363,107.95,163.5,0
28,364,364,107.9705882,203.1470588,0
28,365,365,108.3142857,232.0857143,0
28,366,366,107.5384615,198.4615385,0
28,367,367,107.5652174,162.0869565,0
28,368,368,107.5483871,167.9032258,0
28,369,369,107.8518519,211.962963,0
28,370,370,107.7222222,229.9444444,0
28,371,371,107,192.8181818,0
29,323,323,2.5,0,0
29,324,324,2,0,0
29,325,325,2.5,0,0
29,326,326,2,0,0
29,327,327,2,0,0
29,328,328,3,0,0
30,334,334,3,0,0
30,335,335,2.5,0,0
30,336,336,2,0,0
30,337,337,2.5,0,0
30,338,338,2,0,0
30,339,339,2.5,0,0
31,346,346,3,0,0
31,347,347,1.5,0,0
31,348,348,2,0,0
31,349,349,1.5,0,0
31,350,350,1.5,0,0
31,351,351,2,0,0
31,352,352,1.5,0,0
31,353,353,1,0,0
31,354,354,1,0,0
31,355,355,1,0,0
31,356,356,1,0,0
31,357,357,1,0,0
31,358,358,1,0,0
31,359,359,1,0,0
31,360,360,2,0,0
31,361,361,1.5,0,0
31,362,362,2,0,0
31,363,363,1.5,0,0
31,364,364,2,0,0
31,365,365,1,0,0
31,366,366,1,0,0
31,367,367,1,0,0
31,368,368,1,0,0
31,369,369,1,0,0
31,370,370,1,0,0
31,371,371,1,0,0
31,372,372,1.5,0,0
31,373,373,1.5,0,0
31,374,374,2,0,0
31,375,375,1.5,0,0
31,376,376,2,0,0
31,377,377,1,0,0
31,378,378,1,0,0
31,379,379,1,0,0
31,380,380,1,0,0
31,381,381,1,0,0
31,382,382,1,0,0
31,383,383,1,0,0
31,384,384,1,0,0
31,385,385,2,0,0
31,386,386,1.5,0,0
31,387,387,1.5,0,0
31,388,388,2,0,0
31,389,389,1.5,0,0
31,390,390,1,0,0
31,391,391,1,0,0
31,392,392,1,0,0
31,393,393,1,0,0
31,394,394,1,0,0
31,395,395,1,0,0
31,396,396,1,0,0
31,397,397,2,0,0
31,398,398,1.5,0,0
31,399,399,2,0,0
31,400,400,2,0,0
31,401,401,2.5,0,0
32,371,371,107,187,0
32,372,372,106.7826087,159.6086957,0
32,373,373,106.962963,173.3333333,0
32,374,374,107.52,222.96,0
32,375,375,107.5,225,0
32,376,376,106.4705882,181.7647059,0
32,377,377,106.4117647,158.8823529,0
32,378,378,106.5,182.5,0
32,379,379,107.1176471,228.6764706,0
32,380,380,107.0333333,218.5333333,0
32,381,381,105.962963,174.3333333,0
32,382,382,106.2222222,159.7777778,0
32,383,383,106.3333333,192.9444444,0
32,384,384,107.1666667,231.6944444,0
32,385,385,106.3636364,210.2121212,0
32,386,386,105.6,169.1,0
32,387,387,105.6363636,161.8636364,0
32,388,388,106.1666667,200.4722222,0
32,389,389,106.8846154,232.8461538,0
32,390,390,105.6666667,201.6666667,0
32,391,391,105,164,0
32,392,392,105.2307692,167,0
32,393,393,105.84,210.44,0
32,394,394,106.8214286,231.2142857,0
32,395,395,105.2121212,193.6666667,0
32,396,396,104.6111111,160.5555556,0
32,397,397,105.1333333,173.0666667,0
32,398,398,106.0625,222.125,0
32,399,399,106,227.25,0
32,400,400,104.8888889,184.3703704,0
32,401,401,104.4,159.6,0
32,402,402,104.862069,180.1724138,0
32,403,403,105.7857143,226.8928571,0
32,404,404,105.2631579,220.8421053,0
32,405,405,104.2121212,176.4848485,0
32,406,406,103.6666667,160,0
32,407,407,104.5714286,190.3714286,0
32,408,408,105.6363636,231.5,0
32,409,409,104.7916667,212.5833333,0
32,410,410,103.5,171.2,0
32,411,411,103.2592593,161.8518519,0
32,412,412,104.6764706,200.5,0
32,413,413,105.4117647,232.8823529,0
32,414,414,104.3333333,203.6111111,0
32,415,415,102.7826087,165.2608696,0
32,416,416,102.6666667,165.6666667,0
32,417,417,104.0740741,208.5555556,0
32,418,418,104.9259259,231.4074074,0
32,419,419,103.25,194.7142857,0
32,420,420,102.1666667,162,0
32,421,421,102.5,172.5,0
32,422,422,104.1612903,218.483871,0
32,423,423,104.4,229.1666667,0
32,424,424,102.65625,187.84375,0
32,425,425,101.4117647,160.1176471,0
32,426,426,102.1666667,179.5,0
32,427,427,103.8888889,225.8518519,0
32,428,428,103.4444444,221.5555556,0
32,429,429,101.3,179.6333333,0
32,430,430,100.6111111,160.2777778,0
32,431,431,102.0277778,187.8611111,0
32,432,432,103.9444444,231.4444444,0
32,433,433,102.8292683,215.7560976,0
32,434,434,100.68,172.32,0
32,435,435,100.3181818,162.3181818,0
32,436,436,101.92,196.56,0
32,437,437,103.5925926,233.5185185,0
32,438,438,102,207.5,0
32,439,439,99.65217391,167.0434783,0
32,440,440,99.55555556,165.4074074,0
32,441,441,102.0294118,208.1764706,0
32,442,442,102.875,232.6666667,0
32,443,443,100.8571429,198.4642857,0
32,444,444,98.625,163.0416667,0
32,445,445,99.11111111,171.1111111,0
32,446,446,101.9230769,217.5128205,0
32,447,447,102.44,230.08,0
32,448,448,100.2432432,189.7567568,0
32,449,449,98.125,161.3333333,0
32,450,450,99.37142857,178.5428571,0
32,451,451,102.0769231,224.6153846,0
32,452,452,101.5625,224.09375,0
32,453,453,99.27272727,181.7878788,0
32,454,454,97.5,161,0
32,455,455,99.225,186.4,0
32,456,456,101.6153846,231,0
32,457,457,100.425,217.775,0
32,458,458,98.03448276,175.3448276,0
32,459,459,97.2,162.24,0
32,460,460,99.57142857,194.7428571,0
32,461,461,101.3448276,233.7586207,0
32,462,462,99.64285714,209.3809524,0
32,463,463,97.33333333,169.5185185,0
32,464,464,96.60714286,165.5357143,0
32,465,465,99.61538462,205.7179487,0
32,466,466,100.78125,233.8125,0
32,467,467,99.09090909,202.5454545,0
32,468,468,96,165,0
32,469,469,96.51612903,170.6451613,0
32,470,470,99.68181818,215.5227273,0
32,471,471,100.15625,231.84375,0
32,472,472,97.89285714,192.0357143,0
32,473,473,95.42857143,162.3809524,0
32,474,474,96.5483871,176.9354839,0
32,475,475,99.77142857,223.6,0
32,476,476,99.53846154,226.7692308,0
32,477,477,96.56666667,184.8,0
32,478,478,94.08,161.44,0
32,479,479,96.83870968,186,0
32,480,480,99.83333333,230.3888889,0
32,481,481,98.6969697,219.4242424,0
32,482,482,95.22727273,176.2727273,0
32,483,483,93.92,162.56,0
32,484,484,97.11538462,193.3461538,0
32,485,485,99.5,233.8888889,0
32,486,486,97.96153846,211.9038462,0
32,487,487,94.66666667,170.8333333,0
32,488,488,93.86206897,164.8275862,0
32,489,489,97.5,204.7857143,0
32,490,490,99.32432432,234.7837838,0
32,491,491,96.77272727,204.7727273,0
32,492,492,93.5,166,0
32,493,493,93.56666667,169.5666667,0
32,494,494,97.86792453,213.7735849,0
32,495,495,98.77142857,232.7714286,0
32,496,496,95.725,194.9,0
32,497,497,92.89655172,163.1724138,0
32,498,498,93.82758621,175.3793103,0
32,499,499,98.05128205,222.5641026,0
32,500,500,98.1,228.475,0
32,501,501,94.72727273,187.6969697,0
32,502,502,91.95833333,162.1666667,0
32,503,503,94.25,184.0625,0
32,504,504,98.14285714,229.2,0
32,505,505,97.14285714,222.9714286,0
32,506,506,93.11538462,178.9230769,0
32,507,507,91.24,162.52,0
32,508,508,94.7027027,191.4324324,0
32,509,509,98.06666667,233.5,0
32,510,510,96.46511628,214.5813953,0
32,511,511,92.46666667,172.7333333,0
32,512,512,91.25,164.5714286,0
32,513,513,95.52272727,202.6590909,0
32,514,514,97.62962963,234.962963,0
32,515,515,95.39130435,206.7608696,0
32,516,516,91.5,168,0
32,517,517,91.3,169.0666667,0
32,518,518,95.89583333,211.125,0
32,519,519,96.96551724,233.3793103,0
32,520,520,94.20930233,197.744186,0
32,521,521,90.57894737,164.4210526,0
32,522,522,91.48571429,174,0
32,523,523,96.27272727,220.8181818,0
32,524,524,96.4,229.5142857,0
32,525,525,93.16666667,189.1944444,0
32,526,526,89.78947368,162.6315789,0
32,527,527,92.14285714,181.6,0
32,528,528,96.56756757,227.027027,0
32,529,529,95.88372093,224.1162791,0
32,530,530,91.68571429,181.2285714,0
32,531,531,89.25,162.75,0
32,532,532,92.5,189.5,0
32,533,533,96.59090909,232.7727273,0
32,534,534,94.86666667,216.6,0
32,535,535,90.25641026,174.5897436,0
32,536,536,88.66666667,164.7142857,0
32,537,537,93.35,200.625,0
32,538,538,96.125,235.3333333,0
32,539,539,93.97916667,208.8541667,0
32,540,540,89.24242424,169.5757576,0
32,541,541,88.96969697,168.6060606,0
32,542,542,93.78723404,209,0
32,543,543,95.79166667,234.8333333,0
32,544,544,92.38461538,200.9230769,0
32,545,545,87.76923077,165.5,0
32,546,546,88.73170732,173.1219512,0
32,547,547,94.31372549,219.0980392,0
32,548,548,95.0625,230.875,0
32,549,549,90.83783784,191.2162162,0
