Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,315,315,104.2222222,140.5555556,0
0,316,316,104.942029,168.9275362,0
0,317,317,105.6136364,207.1136364,0
0,318,318,104.8833333,191.6166667,0
0,319,319,104.2745098,154.0784314,0
0,320,320,103.8474576,142.5762712,0
0,321,321,104.4210526,176.0921053,0
0,322,322,105,209.3703704,0
0,323,323,104.5192308,186.4615385,0
0,324,324,103.6041667,148.375,0
0,325,325,103.7118644,146.1355932,0
0,326,326,104.7123288,187.6027397,0
0,327,327,105.2758621,209.4137931,0
0,328,328,104.2,177.5,0
0,329,329,103.7358491,144.8867925,0
0,330,330,103.6935484,151.9354839,0
0,331,331,104.5076923,194.3076923,0
0,332,332,104.7419355,206.5483871,0
0,333,333,103.42,170.12,0
0,334,334,102.5,142.5,0
0,335,335,102.796875,157.78125,0
0,336,336,104.1162791,202.255814,0
0,337,337,104.2058824,201.7058824,0
0,338,338,103.1666667,162.2619048,0
0,339,339,102.5,142,0
0,340,340,103.5090909,167.2545455,0
0,341,341,104.8484848,207.7272727,0
0,342,342,104.1458333,194.5416667,0
0,343,343,102.7272727,156.2363636,0
0,344,344,102.1666667,143.5833333,0
0,345,345,102.9846154,176.0615385,0
0,346,346,103.9032258,210.6774194,0
0,347,347,103.4150943,189.7358491,0
0,348,348,101.9387755,151.2653061,0
0,349,349,101.5254237,146.2542373,0
0,350,350,103.0294118,185.5147059,0
0,351,351,103.8275862,210.7241379,0
0,352,352,103.1136364,179.8636364,0
0,353,353,102,146.9183673,0
0,354,354,102,151.8245614,0
0,355,355,103.1230769,193.2769231,0
0,356,356,103.72,208.8,0
0,357,357,102.1818182,172.6590909,0
0,358,358,100.6166667,144.1666667,0
0,359,359,100.96,157.08,0
0,360,360,102.3870968,201.0967742,0
0,361,361,102.8235294,203.2941176,0
0,362,362,100.8857143,165.6,0
0,363,363,100.1343284,143.2089552,0
0,364,364,100.9230769,166.6153846,0
0,365,365,102.5769231,208.2692308,0
0,366,366,102.0512821,196.2820513,0
0,367,367,100.6136364,158.0681818,0
0,368,368,99.73239437,144.084507,0
0,369,369,100.9259259,175.3703704,0
0,370,370,102.1034483,210.8275862,0
0,371,371,100.9318182,190.6818182,0
0,372,372,99.13888889,152.9166667,0
0,373,373,98.4,146.4615385,0
0,374,374,100.3770492,184.1311475,0
0,375,375,101.4137931,211.2758621,0
0,376,376,99.97560976,182.2439024,0
0,377,377,98.12,147.78,0
0,378,378,98.36956522,150.4782609,0
0,379,379,100.4918033,192.9836066,0
0,380,380,101.2222222,209.4444444,0
0,381,381,99.56756757,173.4864865,0
0,382,382,97.46031746,144.8412698,0
0,383,383,98.13636364,156.9090909,0
0,384,384,100.047619,199.9285714,0
0,385,385,100.1818182,205.0909091,0
0,386,386,98,167,0
0,387,387,96.5,143.1111111,0
0,388,388,97.73076923,164.9807692,0
0,389,389,99.63333333,207.4,0
0,390,390,99.63414634,198.2195122,0
0,391,391,97.51612903,159.6451613,0
0,392,392,96.12,143.5466667,0
0,393,393,97.78333333,171.8833333,0
0,394,394,99.83333333,210.2666667,0
0,395,395,98.88679245,191.6037736,0
0,396,396,96.08571429,153.0857143,0
0,397,397,95.41333333,145.28,0
0,398,398,97.41818182,181.4,0
0,399,399,99.06451613,211.0967742,0
0,400,400,97.58536585,184.195122,0
0,401,401,94.76363636,147.8545455,0
0,402,402,94.75,147.9333333,0
0,403,403,97.71641791,190.8208955,0
0,404,404,98.92857143,209.5357143,0
0,405,405,96.93023256,174.7906977,0
0,406,406,94.70149254,144.7462687,0
0,407,407,95.11904762,154,0
0,408,408,97.72413793,197.5,0
0,409,409,98.25,205.3214286,0
0,410,410,95.65306122,168.122449,0
0,411,411,93.56363636,142.6727273,0
0,412,412,94.83018868,161.3584906,0
0,413,413,97.41176471,204,0
0,414,414,97.18181818,198.9090909,0
0,415,415,94.83870968,159.7419355,0
0,416,416,93.26785714,141.8928571,0
0,417,417,95.28571429,169.1428571,0
0,418,418,97.92857143,208.2857143,0
0,419,419,96.86206897,192.2586207,0
0,420,420,94.08823529,152.3235294,0
0,421,421,93.47619048,143.2857143,0
0,422,422,95.70588235,178.0980392,0
0,423,423,97.2962963,209.4444444,0
0,424,424,95.91111111,183.8444444,0
0,425,425,93,147.0833333,0
0,426,426,92.5942029,146.0289855,0
0,427,427,95.84482759,187.6034483,0
0,428,428,97.2962963,208.4444444,0
0,429,429,95.55263158,175.0263158,0
0,430,430,92.81538462,143.4769231,0
0,431,431,93.5952381,150.2142857,0
0,432,432,96.77777778,194.4285714,0
0,433,433,97.30769231,204.6538462,0
0,434,434,94.95652174,168.0652174,0
0,435,435,92.45098039,140.7058824,0
0,436,436,93.89473684,157.4473684,0
0,437,437,96.6,200.5,0
0,438,438,96.57142857,198.7428571,0
0,439,439,93.79487179,159.4102564,0
0,440,440,92.1627907,139.8139535,0
0,441,441,94.2,165.8888889,0
0,442,442,97.3125,206.1875,0
0,443,443,96.52830189,192.4150943,0
0,444,444,93.56410256,152,0
0,445,445,92.64814815,140.537037,0
0,446,446,95.425,173.225,0
1,446,446,96,180,0
1,447,447,98,208,0
1,448,448,96.17021277,183.9787234,0
1,449,449,92.98245614,145.5789474,0
1,450,450,92.72463768,142.2898551,0
1,451,451,95.76086957,182.6304348,0
1,452,452,97.5,207,0
1,453,453,95.6875,176.0208333,0
1,454,454,92.88235294,141.4411765,0
1,455,455,93.46551724,146.1551724,0
1,456,456,97.20689655,191.8103448,0
1,457,457,98.31818182,203.6363636,0
1,458,458,95.52380952,167.7619048,0
1,459,459,93.46808511,138.5744681,0
1,460,460,94.55555556,153.2592593,0
1,461,461,97.74358974,197,0
1,462,462,97.92682927,198.195122,0
1,463,463,95.01886792,158.3962264,0
1,464,464,93.41860465,136.9767442,0
1,465,465,95.22641509,160.3962264,0
1,466,466,98.1,202.7,0
1,467,467,97.74576271,192.1525424,0
1,468,468,95.25454545,152.1818182,0
1,469,469,94.21568627,137.6862745,0
1,470,470,96.74545455,171.1272727,0
1,471,471,99.07407407,205.5925926,0
1,472,472,97.8490566,183.9622642,0
1,473,473,95.3559322,145.5762712,0
1,474,474,94.90322581,140.2096774,0
1,475,475,97.28813559,177.9322034,0
1,476,476,99.17857143,205.6071429,0
1,477,477,97.359375,175.84375,0
1,478,478,95.24193548,140.5322581,0
1,479,479,95.109375,143.96875,0
1,480,480,98.41538462,189.0307692,0
1,481,481,99.46153846,203.4102564,0
1,482,482,97.61818182,168.3454545,0
1,483,483,95.83928571,137.3035714,0
1,484,484,96.58208955,150.5970149,0
1,485,485,99.5,194.5172414,0
1,486,486,99.82051282,199.025641,0
1,487,487,97.5,158.5961538,0
1,488,488,96.28846154,135.6538462,0
1,489,489,97.60655738,157.0819672,0
1,490,490,100,201.7954545,0
1,491,491,99.47272727,191.7818182,0
1,492,492,97.47368421,152.4561404,0
1,493,493,96.6,136.0363636,0
1,494,494,98.74576271,168.2542373,0
1,495,495,101.0697674,204.5348837,0
1,496,496,100.0338983,186.3220339,0
1,497,497,98.03636364,145.2909091,0
1,498,498,97.74626866,138.1641791,0
1,499,499,99.81428571,175.7142857,0
1,500,500,101.3783784,205.2432432,0
1,501,501,100.0833333,176.9166667,0
1,502,502,98.23880597,140.5671642,0
1,503,503,98.05797101,142.057971,0
1,504,504,100.2898551,186.4202899,0
1,505,505,101.5111111,203.6,0
1,506,506,100.2833333,169.95,0
1,507,507,98.60344828,137.2413793,0
1,508,508,99.25396825,148.2063492,0
1,509,509,101.5344828,192.5,0
1,510,510,102.4047619,200.952381,0
1,511,511,100.7017544,160.3508772,0
1,512,512,99.38888889,135.6111111,0
1,513,513,100,155.3272727,0
1,514,514,102.1111111,200.8,0
1,515,515,101.6909091,193.0181818,0
1,516,516,100.3934426,153.7213115,0
1,517,517,99.51851852,135.5185185,0
1,518,518,100.5178571,165.0178571,0
1,519,519,102.4090909,203.8409091,0
1,520,520,102.362069,187.8103448,0
1,521,521,100.877193,146.5964912,0
1,522,522,100.5238095,137.4920635,0
1,523,523,102.0641026,173.3076923,0
1,524,524,103.1538462,205.2307692,0
1,525,525,102.6153846,178.4230769,0
1,526,526,101.1587302,141.8571429,0
1,527,527,101.0447761,141.5522388,0
1,528,528,102.328125,184.4375,0
1,529,529,103.0666667,204.3111111,0
1,530,530,102.5223881,170.9104478,0
1,531,531,101.2033898,138.4745763,0
1,532,532,101.5483871,146.7096774,0
1,533,533,103.1269841,191.0952381,0
1,534,534,103.7755102,201.1632653,0
1,535,535,102.9636364,163.5818182,0
1,536,536,102.2545455,136.4363636,0
1,537,537,102.609375,154.390625,0
1,538,538,103.75,200.0416667,0
1,539,539,104.0612245,195.8163265,0
1,540,540,102.8196721,154.9344262,0
1,541,541,102.1607143,136.3392857,0
1,542,542,102.952381,163.984127,0
1,543,543,103.9375,203.9583333,0
1,544,544,103.9677419,189.1612903,0
1,545,545,102.8909091,149.6363636,0
1,546,546,102.6129032,137.8387097,0
1,547,547,103.6714286,172.7142857,0
1,548,548,104.6388889,206.3055556,0
1,549,549,104.7118644,181.7457627,0
1,550,550,103.2881356,143.4237288,0
1,551,551,103.2698413,141.6031746,0
1,552,552,104.2253521,182.7887324,0
1,553,553,104.675,205.975,0
1,554,554,104.3333333,173.3181818,0
1,555,555,103.2741935,140.0645161,0
1,556,556,103.3623188,146.5072464,0
1,557,557,104.4137931,190.5517241,0
1,558,558,104.755102,202.9183673,0
1,559,559,104.3076923,166.4153846,0
1,560,560,103.4642857,137.8928571,0
1,561,561,104.0625,153.546875,0
1,562,562,105.4489796,199.8571429,0
1,563,563,105.5116279,199.4883721,0
1,564,564,104.7037037,158.1481481,0
1,565,565,103.8363636,137.3818182,0
1,566,566,104.704918,162.7868852,0
1,567,567,105.0576923,204.0384615,0
1,568,568,104.8148148,190.9814815,0
1,569,569,104.4736842,152.2280702,0
1,570,570,103.7166667,138.8333333,0
1,571,571,104.64,171.96,0
1,572,572,105.3888889,207.1388889,0
1,573,573,105.2758621,186,0
1,574,574,104.6470588,146.627451,0
1,575,575,104.5409836,142.0655738,0
1,576,576,105.3492063,182.1904762,0
1,577,577,105.5833333,207.5277778,0
1,578,578,105.2142857,176.3928571,0
1,579,579,104.4166667,142.7666667,0
1,580,580,104.40625,147.234375,0
1,581,581,104.9375,190.484375,0
1,582,582,105.4418605,204.9302326,0
1,583,583,105.0188679,169.9245283,0
1,584,584,104.4,140.25,0
1,585,585,104.6935484,154.2903226,0
1,586,586,105.62,200.1,0
1,587,587,105.6444444,201.9111111,0
1,588,588,105.0243902,161.7560976,0
1,589,589,104.6779661,139.6101695,0
1,590,590,104.953125,162.6875,0
1,591,591,105.5490196,204.5686275,0
1,592,592,105.2173913,193.3913043,0
1,593,593,104.5283019,154.5849057,0
1,594,594,104.1147541,140.3278689,0
1,595,595,104.4927536,171.5942029,0
1,596,596,105.3888889,208.1388889,0
1,597,597,105.0819672,188.5409836,0
1,598,598,104.3333333,149.5333333,0
1,599,599,104.530303,143.3939394,0
1,600,600,105.238806,181.8208955,0
1,601,601,105.7352941,209,0
1,602,602,105.1333333,179.6,0
1,603,603,104.4230769,144.8653846,0
1,604,604,104.4666667,147.75,0
1,605,605,105.115942,190.4927536,0
1,606,606,105.4358974,206.8461538,0
1,607,607,104.4642857,171.8214286,0
1,608,608,103.7636364,142.1090909,0
1,609,609,104.1666667,154.5606061,0
1,610,610,105.2622951,199.4098361,0
1,611,611,105.3809524,203.3571429,0
1,612,612,104.6190476,165.3809524,0
1,613,613,104,140.9365079,0
1,614,614,104.3275862,162.362069,0
1,615,615,105.6,204.9,0
1,616,616,105.22,197.64,0
1,617,617,104.2244898,157.6122449,0
1,618,618,103.6034483,141.7586207,0
1,619,619,104.3108108,171.5405405,0
1,620,620,105,208.875,0
1,621,621,104.5689655,191.1551724,0
1,622,622,103.5,152.8076923,0
1,623,623,103.4590164,144.0655738,0
1,624,624,104.0983607,180.4754098,0
1,625,625,105,210.5,0
1,626,626,104.3333333,183.125,0
1,627,627,103.5555556,147.7555556,0
1,628,628,103.3278689,148.6557377,0
1,629,629,104.359375,190.640625,0
1,630,630,104.7777778,209,0
1,631,631,103.75,175.25,0
1,632,632,102.6862745,144.4313725,0
1,633,633,102.4927536,154.0434783,0
1,634,634,103.75,197.6923077,0
1,635,635,103.9117647,204.9117647,0
1,636,636,103.1136364,168.2045455,0
1,637,637,102.2580645,142.9677419,0
1,638,638,102.7142857,161.5714286,0
1,639,639,104.125,204.3,0
1,640,640,104.0588235,200.0882353,0
1,641,641,102.6904762,159.8095238,0
1,642,642,101.8769231,143.1230769,0
1,643,643,102.6065574,171.4098361,0
1,644,644,103.7647059,209.6176471,0
1,645,645,102.9423077,192.5769231,0
1,646,646,101.6734694,154.5102041,0
1,647,647,100.9846154,144.8307692,0
1,648,648,102.3387097,179.2580645,0
1,649,649,103.3333333,211.5,0
1,650,650,102.7083333,186.3333333,0
1,651,651,101.3589744,149.7692308,0
1,652,652,100.9814815,148.2962963,0
1,653,653,102.6166667,190.6166667,0
1,654,654,103.0769231,210.6923077,0
1,655,655,101.9259259,177.6111111,0
1,656,656,100.2037037,145.9259259,0
1,657,657,100.6122449,154.5510204,0
1,658,658,102.0377358,196.6037736,0
1,659,659,102.3125,207.8125,0
1,660,660,100.8043478,170.2391304,0
1,661,661,99.17460317,144.015873,0
1,662,662,99.98214286,161.3035714,0
1,663,663,102,205,0
1,664,664,101.6363636,201,0
1,665,665,99.92105263,162.8947368,0
1,666,666,98.77272727,143.6363636,0
1,667,667,100.0363636,169.4181818,0
1,668,668,101.6428571,210.1428571,0
1,669,669,100.6607143,194.3928571,0
1,670,670,98.81081081,156.2702703,0
1,671,671,97.28571429,144.5428571,0
1,672,672,99.41818182,178.4727273,0
1,673,673,100.6666667,211.5,0
1,674,674,99.63461538,188.3653846,0
1,675,675,97.43243243,150.3513514,0
1,676,676,96.92857143,147.2321429,0
1,677,677,99.36111111,187.8194444,0
1,678,678,100.6451613,211.2580645,0
1,679,679,99.17391304,180.2391304,0
1,680,680,96.80645161,146.6129032,0
1,681,681,96.95454545,152.2272727,0
1,682,682,99.38461538,195.1846154,0
1,683,683,99.74074074,208.1481481,0
1,684,684,97.69090909,171.3636364,0
1,685,685,95.86363636,143.8636364,0
1,686,686,96.30232558,158.7674419,0
1,687,687,98.60606061,201.6363636,0
1,688,688,98.64,201.64,0
1,689,689,96.81818182,164.5681818,0
1,690,690,94.97058824,142.9411765,0
1,691,691,96.71666667,167.6166667,0
1,692,692,99,208.125,0
1,693,693,98.5,195.537037,0
1,694,694,96.02631579,157.1052632,0
1,695,695,94.5,143.6764706,0
1,696,696,96.40816327,174.5918367,0
1,697,697,98.34482759,210.2413793,0
1,698,698,97.14285714,189.1071429,0
1,699,699,94.21276596,149.9574468,0
1,700,700,93.73972603,145.5890411,0
1,701,701,96.74,185.02,0
1,702,702,98.03448276,210.0344828,0
1,703,703,96.625,180.775,0
1,704,704,93.66666667,145.8730159,0
1,705,705,94,149.4107143,0
1,706,706,96.98461538,192.6615385,0
1,707,707,97.84,207.96,0
1,708,708,95.27083333,171.25,0
1,709,709,93.01587302,142.9206349,0
1,710,710,93.66666667,155.974359,0
1,711,711,96.80487805,199.5609756,0
1,712,712,96.66666667,201.6296296,0
1,713,713,94.15,163.975,0
1,714,714,92.46153846,140.8653846,0
1,715,715,94.39583333,163.8958333,0
1,716,716,97.28571429,205.6428571,0
1,717,717,96.72222222,195.1666667,0
1,718,718,93.90909091,156.3333333,0
1,719,719,92.30612245,141.0408163,0
1,720,720,94.98275862,171.1034483,0
1,721,721,97.08,208.44,0
1,722,722,96.12280702,189.0877193,0
1,723,723,92.47619048,148.5714286,0
