Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
64,1203,1203,133.5,219,0
64,1204,1204,133.6,214.8,0
64,1205,1205,133.5,222.5,0
64,1206,1206,133.5,229.5,0
64,1207,1207,133.5,226,0
64,1208,1208,133.6666667,217.3333333,0
64,1209,1209,133.75,215.25,0
64,1210,1210,133.75,224.375,0
64,1211,1211,133.5,229,0
64,1212,1212,133.8888889,224.3333333,0
64,1213,1213,134.1666667,216.1666667,0
64,1214,1214,134,217,0
64,1215,1215,133.6,225.8,0
64,1216,1216,133.5,229,0
64,1217,1217,133.8571429,222.5714286,0
64,1218,1218,134.4,214.8,0
64,1219,1219,133.8333333,218.8333333,0
64,1220,1220,133.7142857,227,0
64,1221,1221,133.5,228,0
64,1222,1222,133.8888889,220.3333333,0
64,1223,1223,134,214.5,0
64,1224,1224,134.1111111,220.4444444,0
64,1225,1225,133.8333333,228.8333333,0
64,1226,1226,133.6,226.8,0
64,1227,1227,134,219,0
64,1228,1228,134.3333333,214.6666667,0
64,1229,1229,134,222.5,0
64,1230,1230,134.1111111,229.3333333,0
64,1231,1231,133.8333333,225.8333333,0
64,1232,1232,134,217,0
64,1233,1233,134,215.2857143,0
64,1234,1234,134.2,224.4,0
64,1235,1235,134,229.5,0
64,1236,1236,134.2222222,224,0
64,1237,1237,134,215.8,0
64,1238,1238,134,217,0
64,1239,1239,134.4,226.2,0
64,1240,1240,133.8888889,229.3333333,0
64,1241,1241,134.1111111,222.6666667,0
64,1242,1242,134.5,215,0
64,1243,1243,134.6,218.8,0
64,1244,1244,134.1111111,227.6666667,0
64,1245,1245,134.125,228.875,0
64,1246,1246,134.1111111,220.6666667,0
64,1247,1247,134.3333333,214.5,0
64,1248,1248,134.4,220.2,0
64,1249,1249,134.4,228.8,0
64,1250,1250,134.25,227.625,0
64,1251,1251,134.5,219,0
64,1252,1252,134.6,214.8,0
64,1253,1253,134.5714286,222.2857143,0
64,1254,1254,134.25,229.25,0
64,1255,1255,134.2857143,226,0
64,1256,1256,134.2857143,217,0
64,1257,1257,134.4,215.2,0
64,1258,1258,134.2857143,224,0
64,1259,1259,133.875,229.125,0
64,1260,1260,134.4285714,224.2857143,0
64,1261,1261,134.5,216,0
64,1262,1262,134.3333333,216.6666667,0
64,1263,1263,134.4285714,225.7142857,0
64,1264,1264,134.1111111,228.6666667,0
64,1265,1265,134.6,222.8,0
64,1266,1266,134.6,214.8,0
64,1267,1267,134.4,218.2,0
64,1268,1268,134.125,226.875,0
64,1269,1269,133.75,228.25,0
64,1270,1270,134.1111111,220.6666667,0
64,1271,1271,134.3333333,214.5,0
64,1272,1272,134.5,220,0
64,1273,1273,133.8333333,227.8333333,0
64,1274,1274,134.1666667,227.1666667,0
64,1275,1275,134.5,218.5,0
64,1276,1276,134.5,214.5,0
64,1277,1277,134.3333333,221.6666667,0
64,1278,1278,134,228.5,0
64,1279,1279,134,225.5,0
64,1280,1280,134.3333333,216.5,0
64,1281,1281,134.5,215,0
64,1282,1282,134.4285714,223.7142857,0
64,1283,1283,134,228.7142857,0
64,1284,1284,133.875,224.125,0
64,1285,1285,134.1111111,215.3333333,0
64,1286,1286,134,216,0
64,1287,1287,134,225.2857143,0
64,1288,1288,134,228.7142857,0
64,1289,1289,134,221.7142857,0
64,1290,1290,134.5,214.5,0
64,1291,1291,134.25,217.625,0
64,1292,1292,134.4,226.8,0
64,1293,1293,133.8333333,227.8333333,0
64,1294,1294,133.6,219.8,0
64,1295,1295,133.6,213.8,0
64,1296,1296,134,219,0
64,1297,1297,133.8571429,227.4285714,0
64,1298,1298,133.8,226.6,0
64,1299,1299,134,218.2857143,0
64,1300,1300,133.5,213.5,0
64,1301,1301,134.4,221.2,0
64,1302,1302,133.8333333,228.1666667,0
64,1303,1303,133.8571429,225.2857143,0
64,1304,1304,133.8333333,216.1666667,0
64,1305,1305,133.7142857,214,0
64,1306,1306,134,222.7142857,0
64,1307,1307,133.8,228.4,0
64,1308,1308,133.5,224,0
64,1309,1309,133.6,214.8,0
64,1310,1310,133.75,215,0
64,1311,1311,133.5,224.5,0
64,1312,1312,133.6666667,227.6666667,0
64,1313,1313,133.5,221.5,0
64,1314,1314,133.6,213.8,0
64,1315,1315,133.6,216.8,0
64,1316,1316,133.6,225.8,0
64,1317,1317,133.5,227.5,0
64,1318,1318,133.6,219.8,0
64,1319,1319,133.5,213.5,0
64,1320,1320,133.5,218.5,0
64,1321,1321,133.1428571,226.4285714,0
64,1322,1322,133.5,226.5,0
64,1323,1323,133.5,218,0
64,1324,1324,133.1666667,213.1666667,0
64,1325,1325,133.4,220.2,0
64,1326,1326,132.7142857,227,0
64,1327,1327,133.25,225,0
64,1328,1328,133.5,216,0
64,1329,1329,133.5,214,0
64,1330,1330,133.4,221.8,0
64,1331,1331,132.5,227,0
64,1332,1332,133.3333333,222.8333333,0
64,1333,1333,133.4,214.2,0
64,1334,1334,133.1666667,214.6666667,0
64,1335,1335,132.6666667,223.3333333,0
64,1336,1336,132.5,227,0
64,1337,1337,132.5,220.5,0
64,1338,1338,133,213,0
64,1339,1339,132.875,216.125,0
64,1340,1340,132.5,224.5,0
64,1341,1341,132.5,226,0
64,1342,1342,132.8333333,218.8333333,0
64,1343,1343,133,213,0
64,1344,1344,132.875,217.875,0
64,1345,1345,132.5,225.5,0
64,1346,1346,132.5,225,0
64,1347,1347,132.8333333,216.8333333,0
64,1348,1348,133,213,0
64,1349,1349,132.6,219.2,0
64,1350,1350,132.1666667,226.1666667,0
64,1351,1351,132.5,224,0
64,1352,1352,132.5,215,0
64,1353,1353,132.6,212.8,0
64,1354,1354,132.5,221,0
64,1355,1355,132,226.5,0
64,1356,1356,132.4,221.8,0
64,1357,1357,132.5,214,0
64,1358,1358,132.5,214,0
64,1359,1359,132.5,222.5,0
64,1360,1360,131.8333333,226.8333333,0
64,1361,1361,132.4,220.2,0
64,1362,1362,132.3333333,212.6666667,0
64,1363,1363,132.25,215,0
64,1364,1364,132,224,0
64,1365,1365,131.8333333,225.8333333,0
64,1366,1366,131.75,218,0
64,1367,1367,132.3333333,212.6666667,0
64,1368,1368,132,216.5,0
64,1369,1369,131.6,224.8,0
64,1370,1370,131.5,225,0
64,1371,1371,132.3333333,216.8333333,0
64,1372,1372,132.4,212.2,0
64,1373,1373,131.5,218.5,0
64,1374,1374,131.6,225.8,0
64,1375,1375,131.4,224.2,0
64,1376,1376,132.4,215.2,0
64,1377,1377,132,212.5,0
64,1378,1378,131.5,220,0
64,1379,1379,131.3333333,225.6666667,0
64,1380,1380,131.6666667,221.5555556,0
64,1381,1381,132.3333333,213.5,0
64,1382,1382,131.8333333,213.8333333,0
64,1383,1383,131.6,221.8,0
64,1384,1384,130.8333333,225.8333333,0
64,1385,1385,131.5,220,0
64,1386,1386,132,212.5,0
64,1387,1387,132,215,0
64,1388,1388,131,224,0
64,1389,1389,131,225.5,0
64,1390,1390,131.5,218.5,0
64,1391,1391,131.75,212,0
64,1393,1393,131,225,0
64,1394,1394,131,224,0
64,1395,1395,131.5,216.5,0
64,1396,1396,131.75,212,0
64,1397,1397,131.5,218.5,0
64,1398,1398,130.8333333,225.1666667,0
64,1399,1399,131,223,0
64,1400,1400,131.3333333,214.5,0
64,1401,1401,131.6666667,212.3333333,0
64,1402,1402,131.5,220.5,0
64,1403,1403,130.5,226,0
64,1404,1404,130.6666667,221.3333333,0
64,1405,1405,131.5,213,0
64,1406,1406,131.4,213.2,0
64,1407,1407,131.25,222,0
64,1408,1408,130.6,225.8,0
64,1409,1409,131.25,220,0
64,1410,1410,131.5,212.5,0
64,1411,1411,131.5,214.5,0
64,1412,1412,130.6,223.8,0
64,1413,1413,130.5,225,0
64,1414,1414,131,218.25,0
64,1415,1415,131,211.5,0
64,1416,1416,131.25,216.25,0
64,1417,1417,130.5,224.5,0
64,1418,1418,130.4,224.2,0
64,1419,1419,131.3333333,216.6666667,0
64,1420,1420,131.4,211.8,0
64,1421,1421,131.1666667,218.1666667,0
64,1422,1422,130.5,225,0
64,1423,1423,130.4,223.2,0
64,1424,1424,131.4,215.2,0
64,1425,1425,131.25,212,0
64,1426,1426,130.5,219.5,0
64,1427,1427,129.8,225.6,0
64,1428,1428,130.4,221.2,0
64,1429,1429,131.3333333,213.6666667,0
64,1430,1430,131.5,213.5,0
64,1431,1431,130.5,221.5,0
64,1432,1432,130,225.7142857,0
64,1433,1433,130.75,219.75,0
64,1434,1434,131.5,212.5,0
64,1435,1435,131.25,215,0
64,1437,1437,130.25,225,0
64,1438,1438,130.5,218.5,0
64,1439,1439,131,212,0
64,1440,1440,131,216.5,0
64,1441,1441,130.3333333,224.3333333,0
64,1442,1442,130,224.5,0
64,1443,1443,131,216.5,0
64,1444,1444,131.5,212,0
64,1446,1446,130.1666667,225.1666667,0
64,1447,1447,130.4,222.8,0
64,1448,1448,131,214.5,0
64,1449,1449,131.5,212,0
64,1450,1450,130.5,220,0
64,1451,1451,130.2,225.4,0
64,1452,1452,130.2,221.4,0
64,1453,1453,130.6666667,213.3333333,0
64,1454,1454,131,213.5,0
64,1455,1455,130,222,0
64,1456,1456,129.8333333,225.8333333,0
64,1457,1457,130.6,219.8,0
64,1458,1458,131.5,212.5,0
64,1459,1459,131.25,215,0
64,1460,1460,130.4,223.2,0
64,1461,1461,130,225,0
64,1462,1462,130.5,218.5,0
64,1463,1463,131,211.5,0
64,1464,1464,131,216.5,0
64,1465,1465,130.3333333,224.6666667,0
64,1466,1466,129.8,224.6,0
64,1467,1467,130.5,216.5,0
64,1468,1468,130.6,211.8,0
64,1469,1469,131,218.5,0
64,1470,1470,130.1666667,225.1666667,0
64,1471,1471,130.25,223.75,0
64,1472,1472,131,215,0
64,1473,1473,131.125,211.875,0
64,1474,1474,130.6666667,219.6666667,0
64,1475,1475,130.3333333,225.6666667,0
64,1476,1476,130.1666667,222.1666667,0
64,1477,1477,131.25,214,0
64,1478,1478,131,213.5,0
64,1479,1479,130,222,0
64,1480,1480,130.25,226,0
64,1481,1481,130.5,220.5,0
64,1482,1482,131.5,213.5,0
64,1483,1483,131.4,214.8,0
64,1484,1484,130.5,223.5,0
64,1485,1485,129.5,225.5,0
64,1486,1486,130.6,218.8,0
64,1487,1487,131.6,212.8,0
64,1488,1488,131.25,216,0
64,1489,1489,130,224,0
64,1490,1490,130.4,224.2,0
64,1491,1491,131,217,0
64,1492,1492,131.4,212.2,0
64,1493,1493,131,218.5,0
64,1494,1494,130,225.5,0
64,1495,1495,130.7142857,223,0
64,1496,1496,131,216.5,0
64,1497,1497,131.4285714,212.7142857,0
64,1498,1498,131.1666667,220.1666667,0
64,1499,1499,130.25,226,0
64,1500,1500,130.6,222.2,0
64,1501,1501,131.5,214.5,0
64,1502,1502,131.25,214,0
64,1503,1503,130.6,222.2,0
64,1504,1504,130.4,226.2,0
64,1505,1505,130.5,220.5,0
64,1506,1506,131.6666667,213.3333333,0
64,1507,1507,131.4,215.2,0
64,1508,1508,130.5,223.5,0
64,1509,1509,130,225.7142857,0
64,1510,1510,131,219,0
64,1511,1511,131.5,212.5,0
64,1512,1512,131.5,216.5,0
64,1513,1513,131,225.5,0
64,1514,1514,130.5,224.5,0
64,1515,1515,131,217.5,0
64,1516,1516,131.4,212.2,0
64,1517,1517,131,219,0
64,1518,1518,130.5,226,0
64,1519,1519,130.6,222.8,0
64,1520,1520,131.25,216,0
64,1521,1521,131.5714286,212.2857143,0
64,1522,1522,131.3333333,220.6666667,0
64,1523,1523,130.5,226.5,0
64,1524,1524,131,222.7142857,0
64,1525,1525,131.6666667,214.3333333,0
64,1526,1526,131.5,213.5,0
64,1527,1527,131.3333333,221.6666667,0
64,1528,1528,130.5,226,0
64,1529,1529,131.4,221.2,0
64,1530,1530,131.6,213.2,0
64,1531,1531,131.5,215,0
64,1532,1532,131,224,0
64,1533,1533,130.6,225.8,0
64,1534,1534,131,220,0
64,1535,1535,132,212.8,0
64,1536,1536,131.5,216.5,0
64,1537,1537,130.5,224.5,0
64,1538,1538,130.875,225.125,0
64,1539,1539,131.6,217.8,0
64,1540,1540,132,212.5,0
64,1541,1541,131.4,218.2,0
64,1542,1542,130.6,225.8,0
64,1543,1543,131,223.5,0
64,1544,1544,131.4,216.2,0
64,1545,1545,132,212.5,0
64,1546,1546,131.5,220.5,0
64,1547,1547,131,226,0
64,1548,1548,131,222.3333333,0
64,1549,1549,131.6666667,214.3333333,0
64,1550,1550,132,213.8,0
64,1551,1551,131.25,222,0
64,1552,1552,131,226.5,0
64,1553,1553,132,222,0
65,964,964,2.5,0,0
65,965,965,2,0,0
65,966,966,2.5,0,0
66,976,976,2,0,0
66,977,977,2,0,0
66,978,978,2.5,0,0
67,990,990,0,0,0
67,991,991,0.5,0,0
67,992,992,0.5,0,0
67,993,993,0,0,0
67,994,994,0,0,0
67,995,995,0,0,0
67,996,996,0,0,0
67,997,997,0,0,0
67,998,998,0.5,0,0
67,999,999,0.5,0,0
67,1000,1000,0.5,0,0
67,1001,1001,1,0,0
67,1002,1002,1,0,0
67,1003,1003,1.5,0,0
67,1004,1004,0.5,0,0
67,1005,1005,0.5,0,0
67,1006,1006,0.5,0,0
67,1007,1007,0.5,0,0
67,1008,1008,0.5,0,0
67,1009,1009,0.5,0,0
67,1010,1010,0.5,0,0
67,1011,1011,0.5,0,0
67,1012,1012,0.5,0,0
67,1013,1013,1,0,0
67,1014,1014,1,0,0
67,1015,1015,1,0,0
67,1016,1016,0.5,0,0
67,1017,1017,0.5,0,0
67,1018,1018,0.5,0,0
67,1019,1019,0.5,0,0
67,1020,1020,0.5,0,0
67,1021,1021,0.5,0,0
67,1022,1022,0.5,0,0
67,1023,1023,0.5,0,0
67,1024,1024,0.5,0,0
67,1025,1025,1,0,0
67,1026,1026,1,0,0
67,1027,1027,1,0,0
67,1028,1028,0,0,0
67,1029,1029,0,0,0
67,1030,1030,0,0,0
67,1031,1031,0,0,0
67,1032,1032,0,0,0
67,1033,1033,0,0,0
67,1034,1034,0,0,0
67,1035,1035,0,0,0
67,1036,1036,0,0,0
67,1037,1037,0,0,0
67,1038,1038,0,0,0
67,1039,1039,0,0,0
67,1040,1040,0,0,0
67,1041,1041,0,0,0
67,1042,1042,0,0,0
67,1043,1043,0,0,0
67,1044,1044,0,0,0
67,1045,1045,0,0,0
67,1046,1046,0,0,0
67,1047,1047,0,0,0
67,1048,1048,0,0,0
67,1049,1049,0,0,0
67,1050,1050,0,0,0
67,1051,1051,0,0,0
67,1052,1052,0,0,0
67,1053,1053,0,0,0
67,1054,1054,0,0,0
67,1055,1055,0,0,0
67,1056,1056,0,0,0
67,1057,1057,0,0,0
67,1058,1058,0,0,0
67,1059,1059,0,0,0
67,1060,1060,0,0,0
67,1061,1061,0,0,0
67,1062,1062,0,0,0
67,1063,1063,0,0,0
67,1064,1064,0,0,0
67,1065,1065,0,0,0
67,1066,1066,0,0,0
67,1067,1067,0,0,0
67,1068,1068,0,0,0
67,1069,1069,0,0,0
67,1070,1070,0,0,0
67,1071,1071,0,0,0
67,1072,1072,0,0,0
67,1073,1073,0,0,0
67,1074,1074,0,0,0
67,1075,1075,0,0,0
67,1076,1076,0,0,0
67,1077,1077,0,0,0
67,1078,1078,0,0,0
67,1079,1079,0,0,0
67,1080,1080,0,0,0
67,1081,1081,0,0,0
67,1082,1082,0,0,0
67,1083,1083,0,0,0
67,1084,1084,0,0,0
67,1085,1085,0,0,0
67,1086,1086,0,0,0
67,1087,1087,0,0,0
67,1088,1088,0,0,0
67,1089,1089,0,0,0
67,1090,1090,0,0,0
67,1091,1091,0,0,0
67,1092,1092,0,0,0
67,1093,1093,0,0,0
67,1094,1094,0,0,0
67,1095,1095,0,0,0
67,1096,1096,0,0,0
67,1097,1097,0,0,0
67,1098,1098,0,0,0
67,1099,1099,0,0,0
67,1100,1100,0,0,0
67,1101,1101,0,0,0
67,1102,1102,0,0,0
67,1103,1103,0,0,0
67,1104,1104,0,0,0
67,1105,1105,0,0,0
67,1106,1106,0,0,0
67,1107,1107,0,0,0
67,1108,1108,0,0,0
67,1109,1109,3,0,0
68,989,989,2,0,0
68,990,990,2,0,0
68,991,991,3,0,0
69,1037,1037,2,0,0
69,1038,1038,2,0,0
69,1039,1039,2,0,0
69,1040,1040,2.5,0,0
70,1049,1049,3,0,0
70,1050,1050,2,0,0
70,1051,1051,2,0,0
70,1052,1052,2,0,0
70,1053,1053,2,0,0
71,1063,1063,2.5,0,0
71,1064,1064,2,0,0
71,1065,1065,2.5,0,0
72,1075,1075,2,0,0
72,1076,1076,2,0,0
72,1077,1077,2.5,0,0
72,1078,1078,2,0,0
72,1079,1079,3,0,0
73,1088,1088,2,0,0
73,1089,1089,2,0,0
73,1090,1090,2,0,0
74,1100,1100,3,0,0
74,1101,1101,2,0,0
74,1102,1102,2.5,0,0
75,1112,1112,0,0,0
75,1113,1113,0,0,0
75,1114,1114,0,0,0
75,1115,1115,0,0,0
75,1116,1116,0.5,0,0
75,1117,1117,0.5,0,0
75,1118,1118,0,0,0
75,1119,1119,0,0,0
75,1120,1120,0,0,0
75,1121,1121,0.5,0,0
75,1122,1122,0.5,0,0
75,1123,1123,0.5,0,0
75,1124,1124,0.5,0,0
75,1125,1125,1.5,0,0
75,1126,1126,1,0,0
75,1127,1127,1,0,0
75,1128,1128,0.5,0,0
75,1129,1129,0.5,0,0
75,1130,1130,0.5,0,0
75,1131,1131,0.5,0,0
75,1132,1132,0.5,0,0
75,1133,1133,0.5,0,0
75,1134,1134,0.5,0,0
75,1135,1135,0.5,0,0
75,1136,1136,0.5,0,0
75,1137,1137,1.5,0,0
75,1138,1138,1,0,0
75,1139,1139,1.5,0,0
75,1140,1140,1,0,0
75,1141,1141,0.5,0,0
75,1142,1142,0.5,0,0
75,1143,1143,0.5,0,0
75,1144,1144,0.5,0,0
75,1145,1145,0,0,0
75,1146,1146,0,0,0
75,1147,1147,0,0,0
75,1148,1148,0,0,0
75,1149,1149,0,0,0
75,1150,1150,0,0,0
75,1151,1151,0,0,0
75,1152,1152,0,0,0
75,1153,1153,0,0,0
75,1154,1154,0,0,0
75,1155,1155,0,0,0
75,1156,1156,0,0,0
75,1157,1157,0,0,0
75,1158,1158,0,0,0
75,1159,1159,0,0,0
75,1160,1160,0,0,0
75,1161,1161,0,0,0
75,1162,1162,0,0,0
75,1163,1163,0,0,0
75,1164,1164,0,0,0
75,1165,1165,0,0,0
75,1166,1166,0,0,0
75,1167,1167,0,0,0
75,1168,1168,0,0,0
75,1169,1169,0,0,0
75,1170,1170,0,0,0
75,1171,1171,0,0,0
75,1172,1172,0,0,0
75,1173,1173,0,0,0
75,1174,1174,0,0,0
75,1175,1175,0,0,0
75,1176,1176,0,0,0
75,1177,1177,0,0,0
75,1178,1178,0,0,0
75,1179,1179,0,0,0
75,1180,1180,0,0,0
75,1181,1181,0,0,0
75,1182,1182,0,0,0
75,1183,1183,0,0,0
75,1184,1184,0,0,0
75,1185,1185,0,0,0
75,1186,1186,0,0,0
75,1187,1187,0,0,0
75,1188,1188,0,0,0
75,1189,1189,0,0,0
75,1190,1190,0,0,0
75,1191,1191,0,0,0
75,1192,1192,0,0,0
75,1193,1193,0,0,0
75,1194,1194,0,0,0
75,1195,1195,0,0,0
75,1196,1196,0,0,0
75,1197,1197,0,0,0
75,1198,1198,0,0,0
75,1199,1199,0,0,0
75,1200,1200,0,0,0
75,1201,1201,0,0,0
75,1202,1202,0,0,0
75,1203,1203,0,0,0
75,1204,1204,0,0,0
75,1205,1205,0,0,0
75,1206,1206,0,0,0
75,1207,1207,0,0,0
75,1208,1208,0,0,0
75,1209,1209,0,0,0
75,1210,1210,0,0,0
75,1211,1211,0,0,0
75,1212,1212,0,0,0
75,1213,1213,0,0,0
75,1214,1214,0,0,0
75,1215,1215,0,0,0
75,1216,1216,0,0,0
75,1217,1217,0,0,0
75,1218,1218,0,0,0
75,1219,1219,0,0,0
75,1220,1220,0,0,0
75,1221,1221,0,0,0
75,1222,1222,3,0,0
76,1113,1113,2,0,0
76,1114,1114,2.5,0,0
76,1115,1115,2,0,0
76,1116,1116,3,0,0
77,1129,1129,3,0,0
77,1130,1130,3,0,0
78,1148,1148,3,0,0
78,1149,1149,2,0,0
78,1150,1150,2,0,0
78,1151,1151,2,0,0
78,1152,1152,2,0,0
78,1153,1153,3,0,0
79,1162,1162,2.5,0,0
79,1163,1163,2,0,0
79,1164,1164,2,0,0
79,1165,1165,2,0,0
80,1174,1174,2,0,0
80,1175,1175,2,0,0
80,1176,1176,2.5,0,0
80,1177,1177,2,0,0
80,1178,1178,3,0,0
81,1187,1187,2,0,0
81,1188,1188,2,0,0
81,1189,1189,2,0,0
81,1190,1190,2.5,0,0
82,1199,1199,3,0,0
82,1200,1200,2,0,0
82,1201,1201,2,0,0
82,1202,1202,2,0,0
83,1213,1213,2.5,0,0
83,1214,1214,2,0,0
83,1215,1215,3,0,0
84,1225,1225,2,0,0
84,1226,1226,2,0,0
84,1227,1227,2,0,0
84,1228,1228,0.5,0,0
84,1229,1229,0,0,0
84,1230,1230,0,0,0
84,1231,1231,0,0,0
84,1232,1232,0,0,0
84,1233,1233,0,0,0
84,1234,1234,0.5,0,0
84,1235,1235,0.5,0,0
84,1236,1236,0.5,0,0
84,1237,1237,1,0,0
84,1238,1238,1.5,0,0
84,1239,1239,1,0,0
84,1240,1240,0.5,0,0
84,1241,1241,0.5,0,0
84,1242,1242,0.5,0,0
84,1243,1243,0.5,0,0
84,1244,1244,0.5,0,0
84,1245,1245,0.5,0,0
84,1246,1246,0.5,0,0
84,1247,1247,0.5,0,0
84,1248,1248,0.5,0,0
84,1249,1249,1,0,0
84,1250,1250,1.5,0,0
84,1251,1251,1,0,0
84,1252,1252,1.5,0,0
84,1253,1253,0.5,0,0
84,1254,1254,0.5,0,0
84,1255,1255,0.5,0,0
84,1256,1256,0.5,0,0
84,1257,1257,0.5,0,0
84,1258,1258,0.5,0,0
84,1259,1259,0.5,0,0
84,1260,1260,0.5,0,0
84,1261,1261,0.5,0,0
84,1262,1262,1,0,0
84,1263,1263,1,0,0
84,1264,1264,1,0,0
84,1265,1265,0.5,0,0
84,1266,1266,0.5,0,0
84,1267,1267,0.5,0,0
84,1268,1268,0,0,0
84,1269,1269,0,0,0
84,1270,1270,0,0,0
84,1271,1271,0,0,0
84,1272,1272,0,0,0
84,1273,1273,0,0,0
84,1274,1274,0,0,0
84,1275,1275,0,0,0
84,1276,1276,0,0,0
84,1277,1277,0,0,0
84,1278,1278,0,0,0
84,1279,1279,0,0,0
84,1280,1280,0,0,0
84,1281,1281,0,0,0
84,1282,1282,0,0,0
84,1283,1283,0,0,0
84,1284,1284,0,0,0
84,1285,1285,0,0,0
84,1286,1286,0,0,0
84,1287,1287,0,0,0
84,1288,1288,0,0,0
84,1289,1289,0,0,0
84,1290,1290,0,0,0
84,1291,1291,0,0,0
84,1292,1292,0,0,0
84,1293,1293,0,0,0
84,1294,1294,0,0,0
84,1295,1295,0,0,0
84,1296,1296,0,0,0
84,1297,1297,0,0,0
84,1298,1298,0,0,0
84,1299,1299,0,0,0
84,1300,1300,0,0,0
84,1301,1301,0,0,0
84,1302,1302,0,0,0
84,1303,1303,0,0,0
84,1304,1304,0,0,0
84,1305,1305,0,0,0
84,1306,1306,0,0,0
84,1307,1307,0,0,0
84,1308,1308,0,0,0
84,1309,1309,0,0,0
84,1310,1310,0,0,0
84,1311,1311,0,0,0
84,1312,1312,0,0,0
84,1313,1313,0,0,0
84,1314,1314,0,0,0
84,1315,1315,0,0,0
84,1316,1316,0,0,0
84,1317,1317,0,0,0
84,1318,1318,0,0,0
84,1319,1319,0,0,0
84,1320,1320,0,0,0
84,1321,1321,0,0,0
84,1322,1322,0,0,0
84,1323,1323,0,0,0
84,1324,1324,0,0,0
84,1325,1325,0,0,0
84,1326,1326,0,0,0
84,1327,1327,0,0,0
84,1328,1328,0,0,0
84,1329,1329,0,0,0
84,1330,1330,0,0,0
84,1331,1331,0,0,0
84,1332,1332,0,0,0
84,1333,1333,0,0,0
84,1334,1334,0,0,0
84,1335,1335,0,0,0
84,1336,1336,0,0,0
84,1337,1337,0,0,0
84,1338,1338,0,0,0
84,1339,1339,0,0,0
84,1340,1340,0,0,0
84,1341,1341,0,0,0
84,1342,1342,0,0,0
84,1343,1343,0,0,0
84,1344,1344,0,0,0
84,1345,1345,0,0,0
84,1346,1346,0,0,0
84,1347,1347,0,0,0
84,1349,1349,3,0,0
84,1350,1350,2,0,0
84,1351,1351,2,0,0
84,1352,1352,0.5,0,0
84,1353,1353,0.5,0,0
84,1354,1354,0.5,0,0
84,1355,1355,0,0,0
84,1356,1356,0,0,0
84,1357,1357,0,0,0
84,1358,1358,0,0,0
84,1359,1359,0.5,0,0
84,1360,1360,0.5,0,0
84,1361,1361,1,0,0
84,1362,1362,1,0,0
84,1363,1363,1.5,0,0
84,1364,1364,1,0,0
84,1365,1365,0.5,0,0
84,1366,1366,0.5,0,0
84,1367,1367,0.5,0,0
84,1368,1368,0.5,0,0
84,1369,1369,0.5,0,0
84,1370,1370,0.5,0,0
84,1371,1371,0.5,0,0
84,1372,1372,0.5,0,0
84,1373,1373,0.5,0,0
84,1374,1374,1,0,0
84,1375,1375,1,0,0
84,1376,1376,1,0,0
84,1377,1377,0.5,0,0
84,1378,1378,0.5,0,0
84,1379,1379,0.5,0,0
84,1380,1380,0.5,0,0
84,1381,1381,0.5,0,0
84,1382,1382,0.5,0,0
84,1383,1383,0.5,0,0
84,1384,1384,0.5,0,0
84,1385,1385,0,0,0
84,1386,1386,0,0,0
84,1387,1387,0,0,0
84,1388,1388,0,0,0
84,1389,1389,0,0,0
84,1390,1390,0,0,0
84,1391,1391,0,0,0
84,1392,1392,0,0,0
84,1393,1393,0,0,0
84,1394,1394,0,0,0
84,1395,1395,0,0,0
84,1396,1396,0,0,0
84,1397,1397,0,0,0
84,1398,1398,0,0,0
84,1399,1399,0,0,0
84,1400,1400,0,0,0
84,1401,1401,0,0,0
84,1402,1402,0,0,0
84,1403,1403,0,0,0
84,1404,1404,0,0,0
84,1405,1405,0,0,0
84,1406,1406,0,0,0
84,1407,1407,0,0,0
84,1408,1408,0,0,0
84,1409,1409,0,0,0
84,1410,1410,0,0,0
84,1411,1411,0,0,0
84,1412,1412,0,0,0
84,1413,1413,0,0,0
84,1414,1414,0,0,0
84,1415,1415,0,0,0
84,1416,1416,0,0,0
84,1417,1417,0,0,0
84,1418,1418,0,0,0
84,1419,1419,0,0,0
84,1420,1420,0,0,0
84,1421,1421,0,0,0
84,1422,1422,0,0,0
84,1423,1423,0,0,0
84,1424,1424,0,0,0
84,1425,1425,0,0,0
84,1426,1426,0,0,0
84,1427,1427,0,0,0
84,1428,1428,0,0,0
84,1429,1429,0,0,0
84,1430,1430,0,0,0
84,1431,1431,0,0,0
84,1432,1432,0,0,0
84,1433,1433,0,0,0
84,1434,1434,0,0,0
84,1435,1435,0,0,0
84,1436,1436,0,0,0
84,1437,1437,0,0,0
84,1438,1438,0,0,0
84,1439,1439,0,0,0
84,1440,1440,0,0,0
84,1441,1441,0,0,0
84,1442,1442,0,0,0
84,1443,1443,0,0,0
84,1444,1444,0,0,0
84,1445,1445,0,0,0
84,1446,1446,0,0,0
84,1447,1447,0,0,0
84,1448,1448,0,0,0
84,1449,1449,0,0,0
84,1450,1450,0,0,0
84,1451,1451,0,0,0
84,1452,1452,0,0,0
84,1453,1453,0,0,0
84,1454,1454,0,0,0
84,1455,1455,0,0,0
84,1456,1456,0,0,0
84,1457,1457,0,0,0
84,1458,1458,0,0,0
84,1459,1459,0,0,0
84,1460,1460,0,0,0
84,1461,1461,0,0,0
84,1462,1462,0,0,0
84,1463,1463,0,0,0
84,1464,1464,0.5,0,0
84,1465,1465,0,0,0
84,1466,1466,0,0,0
