Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,156,156,130.125,265.125,0
0,157,157,131.6,270.2,0
0,158,158,131.8333333,271.8333333,0
0,159,159,130.1666667,266.6666667,0
0,160,160,129,263.7142857,0
0,161,161,130.1111111,265.3333333,0
0,162,162,131.6,270.8,0
0,163,163,131.4,271.2,0
0,164,164,129.5,265.5,0
0,165,165,129,263.7142857,0
0,166,166,130.5714286,266.2857143,0
0,167,167,132.5,272,0
0,168,168,131.8333333,270.8333333,0
0,169,169,129.8333333,264.8333333,0
0,170,170,129.5,264,0
0,171,171,130.8888889,267.3333333,0
0,172,172,132.4,272.2,0
0,173,173,131.1666667,269.1666667,0
0,174,174,129.5,264,0
0,175,175,129.2857143,264,0
0,176,176,131,268.5,0
0,177,177,131.8333333,272.1666667,0
0,178,178,130.6,268.2,0
0,179,179,129.1666667,264.1666667,0
0,180,180,129.7142857,265,0
0,181,181,131.6,269.8,0
0,182,182,132.25,272,0
0,183,183,130.5,267,0
0,184,184,129.2857143,264,0
0,185,185,130,265.5,0
0,186,186,131.6,270.2,0
0,187,187,131.5,271,0
0,188,188,130,265.7142857,0
0,189,189,129,263.7142857,0
0,190,190,130.2857143,266,0
0,191,191,131.8571429,271.4285714,0
0,192,192,131.5,270.5,0
0,193,193,129.8333333,265.1666667,0
0,194,194,129.2857143,264,0
0,195,195,130.8888889,267.3333333,0
0,196,196,132.1666667,271.8333333,0
0,197,197,131.1666667,269.1666667,0
0,198,198,129.1666667,264.1666667,0
0,199,199,129.2857143,264,0
0,200,200,131,268,0
0,201,201,131.6,271.8,0
0,202,202,130.5,268,0
0,203,203,129,264,0
0,204,204,129.5,265,0
0,205,205,131.5,269.5,0
0,206,206,131.8333333,271.8333333,0
0,207,207,130.5,267,0
0,208,208,129.1666667,263.8333333,0
0,209,209,130.125,265.125,0
0,210,210,131.6,270.2,0
0,211,211,131.4,271.2,0
0,212,212,129.6,265.8,0
0,213,213,128.8571429,263.4285714,0
0,214,214,130.125,265.875,0
0,215,215,131.8571429,271.4285714,0
0,216,216,131.6,270.8,0
0,217,217,129.5,265,0
0,218,218,128.8888889,263.6666667,0
0,219,219,130.5,267,0
0,220,220,132.4,271.8,0
0,221,221,131.3333333,269.6666667,0
0,222,222,129.1666667,264.1666667,0
0,223,223,129,263.7142857,0
0,224,224,130.7142857,268,0
0,225,225,131.6,272.2,0
0,226,226,130.5,268.5,0
0,227,227,128.8333333,263.8333333,0
0,228,228,129,264.2857143,0
0,229,229,131,268.7142857,0
0,230,230,131.6,272.2,0
0,231,231,130.5,267.5,0
0,232,232,129,263.5,0
0,233,233,129.5714286,264.7142857,0
0,234,234,131.6,269.8,0
0,235,235,131.5,271.5,0
0,236,236,130.1666667,266.1666667,0
0,237,237,128.8571429,263.4285714,0
0,238,238,130,265.5,0
0,239,239,131.5,271,0
0,240,240,131.5,270.5,0
0,241,241,129.6,265.2,0
0,242,242,129,263.5,0
0,243,243,129.8888889,266.3333333,0
0,244,244,131.6,271.2,0
0,245,245,131.1666667,269.6666667,0
0,246,246,129.5,264.5,0
0,247,247,129,263.7142857,0
0,248,248,130.5,267,0
0,249,249,131.6,271.8,0
0,250,250,130.5,268.5,0
0,251,251,128.8333333,264.1666667,0
0,252,252,129,264.2857143,0
0,253,253,130.8571429,268.4285714,0
0,254,254,131.6,271.8,0
0,255,255,130.5,267.5,0
0,256,256,128.6666667,263.5,0
0,257,257,129.2857143,265,0
0,258,258,131.4,269.2,0
0,259,259,131.4,271.2,0
0,260,260,130.1666667,266.1666667,0
0,261,261,128.7142857,263,0
0,262,262,130.1111111,265.3333333,0
0,263,263,131.5,271,0
0,264,264,131.25,271,0
0,265,265,129.4,265.2,0
0,266,266,128.7142857,263,0
0,267,267,130,265.7142857,0
0,268,268,131.5,271,0
0,269,269,130.8,269.6,0
0,270,270,129.1666667,264.1666667,0
0,271,271,128.8571429,263.4285714,0
0,272,272,130.7142857,266.8571429,0
0,273,273,132.1666667,271.8333333,0
0,274,274,131.1666667,269.1666667,0
0,275,275,129.2857143,264,0
0,276,276,128.875,263.875,0
0,277,277,130.5,268.5,0
0,278,278,131.5,272,0
0,279,279,130.2,267.4,0
0,280,280,128.6,263.2,0
0,281,281,129.2857143,264,0
0,282,282,131.2857143,269,0
0,283,283,131.5,271.5,0
0,284,284,130,266.7142857,0
0,285,285,128.8571429,263.4285714,0
0,286,286,130,265.2,0
0,287,287,131.6666667,270.5,0
0,288,288,131.7142857,271,0
0,289,289,129.8333333,265.8333333,0
0,290,290,128.8333333,263.1666667,0
0,291,291,129.5714286,265.7142857,0
0,292,292,131.5,271,0
0,293,293,131.4,270.2,0
0,294,294,129.5,264.5,0
0,295,295,129,263.2857143,0
0,296,296,130.7142857,266.8571429,0
0,297,297,131.6,271.8,0
0,298,298,131.2,269.4,0
0,299,299,129.5,264.5,0
0,300,300,129.5,264,0
0,301,301,131,267.7142857,0
0,302,302,131.8333333,271.8333333,0
0,303,303,130.5,268,0
0,304,304,128.6,263.8,0
0,305,305,129.125,264.125,0
0,306,306,131,268.7142857,0
0,307,307,131.5,271.5,0
0,308,308,130.6,266.8,0
0,309,309,129.125,263.875,0
0,310,310,130,265.2857143,0
0,311,311,131.6,270.2,0
0,312,312,131.5,271.5,0
0,313,313,130.125,265.875,0
0,314,314,129,263.7142857,0
0,315,315,130.2857143,265.1428571,0
0,316,316,131.5,271,0
0,317,317,131.4,270.2,0
0,318,318,129.5,265,0
0,319,319,129,263.7142857,0
0,320,320,130.875,266.875,0
0,321,321,132.4,271.8,0
0,322,322,131.5,269.5,0
0,323,323,129.6,264.8,0
0,324,324,129.5,264,0
0,325,325,131.2857143,268,0
0,326,326,132.4,272.2,0
0,327,327,130.6666667,268.3333333,0
0,328,328,129.5,263.5,0
0,329,329,129.7142857,264,0
0,330,330,131.5,269,0
0,331,331,132,272,0
0,332,332,130.6,267.2,0
0,333,333,129.1666667,263.8333333,0
0,334,334,130.125,265.125,0
0,335,335,132,270.2857143,0
0,336,336,132.4,271.8,0
0,337,337,130.5,266.5,0
0,338,338,129.5,263.875,0
0,339,339,130.5714286,265.7142857,0
0,340,340,132.5,271,0
0,341,341,132,271,0
0,342,342,130.2,265.4,0
0,343,343,129.2857143,264,0
0,344,344,130.75,266.25,0
0,345,345,132.5,272,0
0,346,346,131.6,270.2,0
0,347,347,130.2857143,265,0
0,348,348,130,264,0
0,349,349,131.5,268,0
0,350,350,132.6,272.2,0
0,351,351,131.6,269.2,0
0,352,352,130,264.7142857,0
0,353,353,130,264.5,0
0,354,354,131.6,268.8,0
0,355,355,132.4,272.2,0
0,356,356,131.1666667,268.1666667,0
0,357,357,129.6,264.8,0
0,358,358,130.5,265.5,0
0,359,359,132.2857143,270,0
0,360,360,132.6,271.8,0
0,361,361,131.2857143,267,0
0,362,362,130.125,264.125,0
0,363,363,131,266,0
0,364,364,132.5,271,0
0,365,365,132.5,271.5,0
0,366,366,131.1666667,266.1666667,0
0,367,367,130.6,264.2,0
0,368,368,131.5,267,0
0,369,369,132.5,272,0
0,370,370,132.1666667,270.6666667,0
0,371,371,130.5,265.5,0
0,372,372,130.5,265,0
0,373,373,132,267.8,0
0,374,374,133.5,272.5,0
0,375,375,132.5,269.5,0
0,376,376,130.6,264.8,0
0,377,377,130.8333333,265.1666667,0
0,378,378,132.5,269,0
0,379,379,133,273,0
0,380,380,131.6666667,268.5,0
0,381,381,130.5,264.5,0
0,382,382,131,266,0
0,383,383,132.6666667,270.5,0
0,384,384,132.5,272.5,0
0,385,385,131.5,267.5,0
0,386,386,130.5,264.5,0
0,387,387,131.5,266,0
0,388,388,133.3333333,271.5,0
0,389,389,133.4,272.2,0
0,390,390,131.6,266.8,0
0,391,391,131,264.7142857,0
0,392,392,132.2857143,266.9285714,0
0,393,393,133.6,272.2,0
0,394,394,133.1666667,271.1666667,0
0,395,395,131.5,266,0
0,396,396,130.7142857,265,0
0,397,397,132.2,267.5,0
0,398,398,133.6,272.8,0
0,399,399,132.6,270.2,0
0,400,400,131.4,265.2,0
0,401,401,131.2857143,265,0
0,402,402,132.875,268.875,0
0,403,403,133.6,273.2,0
0,404,404,132.8571429,269.4285714,0
0,405,405,131.6,265.2,0
0,406,406,131.6666667,265.6666667,0
0,407,407,133,270,0
0,408,408,133.6,273.2,0
0,409,409,132.4,268.2,0
0,410,410,131.2857143,265,0
0,411,411,131.5,266,0
0,412,412,133.5,271,0
0,413,413,133.5,272.5,0
0,414,414,132.2857143,267,0
0,415,415,131.5,265,0
0,416,416,132.75,267.25,0
0,417,417,133.5,272,0
0,418,418,133.5,271.5,0
0,419,419,132,266.7142857,0
0,420,420,131.7142857,265,0
0,421,421,132.5,268,0
0,422,422,133.6,272.8,0
0,423,423,132.8,270.6,0
0,424,424,131.5,266,0
0,425,425,131.8,265.4,0
0,426,426,133.125,268.875,0
0,427,427,134,273,0
0,428,428,133,269.5,0
0,429,429,132,265.5,0
0,430,430,131.8333333,266.1666667,0
0,431,431,133.5,270,0
0,432,432,133.75,273,0
0,433,433,132.5,268.5,0
0,434,434,131.5,265,0
0,435,435,132,266.7142857,0
0,436,436,133.5,271,0
0,437,437,133.5,272.5,0
0,438,438,132.2857143,267,0
0,439,439,131.5,265,0
0,440,440,132.5,267,0
0,441,441,134,272.2857143,0
0,442,442,133.6,271.8,0
0,443,443,132,266.7142857,0
0,444,444,131.7142857,265,0
0,445,445,133,267.5,0
0,446,446,134,272.7142857,0
0,447,447,133.5,271,0
0,448,448,131.6,265.8,0
0,449,449,131.2857143,265,0
0,450,450,133,269,0
0,451,451,134,273,0
0,452,452,133.5,270,0
0,453,453,132,265.2857143,0
0,454,454,132,265.5,0
0,455,455,133.5,270,0
0,456,456,134,273,0
0,457,457,132.8333333,268.8333333,0
0,458,458,131.5,265,0
0,459,459,132,265.7142857,0
0,460,460,133.6,270.8,0
0,461,461,133.6,272.8,0
0,462,462,132.4,267.8,0
0,463,463,131.5,265,0
0,464,464,132.125,266.875,0
0,465,465,133.6,271.8,0
0,466,466,133.75,272,0
0,467,467,132.5,267,0
0,468,468,132,265,0
0,469,469,132.5714286,267.2857143,0
0,470,470,133.6,272.2,0
0,471,471,133.5,271,0
0,472,472,132.1666667,266.1666667,0
0,473,473,131.7142857,265,0
0,474,474,132.7142857,268,0
0,475,475,133.5,272.5,0
0,476,476,133,270,0
0,477,477,132,265.7142857,0
0,478,478,132,265.5,0
0,479,479,133.4,269.2,0
0,480,480,134,273,0
0,481,481,132.8333333,268.8333333,0
0,482,482,131.8333333,265.1666667,0
0,483,483,132.1666667,265.8333333,0
0,484,484,133.5,270,0
0,485,485,133.5,272.5,0
0,486,486,132.5,267.5,0
0,487,487,131.5,265,0
0,488,488,132,266.7142857,0
0,489,489,133.6,271.8,0
0,490,490,133.4,272.2,0
0,491,491,132.125,266.875,0
0,492,492,131.5,265,0
0,493,493,132.8888889,267.3333333,0
0,494,494,133.6,272.2,0
0,495,495,133.5,271,0
0,496,496,132,266,0
0,497,497,131.7142857,265,0
0,498,498,132.5,268,0
0,499,499,133.75,273,0
0,500,500,133,270,0
0,501,501,131.6,265.2,0
0,502,502,131.7142857,265,0
0,503,503,133,269.2857143,0
0,504,504,133.75,273,0
0,505,505,133,269,0
0,506,506,132,264.7142857,0
0,507,507,132,265.5,0
0,508,508,133.5,270,0
0,509,509,133.75,273,0
0,510,510,132.4,267.8,0
0,511,511,131.1666667,264.8333333,0
0,512,512,132,266,0
0,513,513,133.5,271,0
0,514,514,133.5,272.5,0
0,515,515,132.1666667,267.1666667,0
0,516,516,131,264.7142857,0
0,517,517,132.125,266.875,0
0,518,518,133.6,271.8,0
0,519,519,133.5,271.5,0
0,520,520,132.2857143,266,0
0,521,521,131.5,265,0
0,522,522,132.75,267.25,0
0,523,523,133.5,272.5,0
0,524,524,133,270.5,0
0,525,525,131.8,265.4,0
0,526,526,131.5,265,0
0,527,527,132.75,268.25,0
0,528,528,133.5,272.5,0
0,529,529,132.8571429,269.4285714,0
0,530,530,132,265,0
0,531,531,131.8333333,265.1666667,0
0,532,532,133.2857143,269,0
0,533,533,133.5,272.5,0
0,534,534,132.7142857,268,0
0,535,535,131.5,265,0
0,536,536,131.8333333,265.8333333,0
0,537,537,133.3333333,270.5,0
0,538,538,133.5,272,0
0,539,539,132.2857143,267,0
0,540,540,131.2,264.6,0
0,541,541,132,266.5,0
0,542,542,133.4,271.2,0
0,543,543,133.4,271.2,0
0,544,544,132,266.2857143,0
0,545,545,131.7142857,264.8571429,0
0,546,546,132.5714286,267.2857143,0
0,547,547,133.6,272.2,0
0,548,548,133.1666667,270.1666667,0
0,549,549,131.5,265.5,0
0,550,550,131.2857143,265,0
0,551,551,132.5,268,0
0,552,552,133.5,272.5,0
0,553,553,132.5,269,0
0,554,554,131.4,264.8,0
0,555,555,131.7142857,265,0
0,556,556,132.8333333,269.1666667,0
0,557,557,133.6,272.8,0
0,558,558,132.5,268.5,0
0,559,559,131.7142857,264.8571429,0
0,560,560,132,265.2857143,0
0,561,561,133.5,270,0
0,562,562,133.5,272.5,0
0,563,563,132,267.5,0
0,564,564,130.8333333,264.1666667,0
0,565,565,131.5,266,0
0,566,566,133.5,271,0
0,567,567,133.6,271.8,0
0,568,568,131.8333333,266.1666667,0
0,569,569,131.1111111,264.3333333,0
0,570,570,132.125,266.875,0
0,571,571,133.5,272,0
0,572,572,133.5,271,0
0,573,573,131.8333333,265.8333333,0
0,574,574,131.3333333,264.1111111,0
0,575,575,132.1428571,267.4285714,0
0,576,576,133.5,272.5,0
0,577,577,132.5,270,0
0,578,578,131.4,264.8,0
0,579,579,131,264.7142857,0
0,580,580,132.5714286,268.7142857,0
0,581,581,133.5,272.5,0
0,582,582,132.5,269,0
0,583,583,131.4,264.8,0
0,584,584,131.75,265.25,0
0,585,585,133.4,269.8,0
0,586,586,133.6,272.2,0
0,587,587,132.5,267.5,0
0,588,588,131,264.7142857,0
0,589,589,131.5,266,0
0,590,590,132.8333333,270.8333333,0
0,591,591,133.3333333,271.6666667,0
0,592,592,132,266.5,0
0,593,593,131.3333333,264.4444444,0
0,594,594,132.2,266.5,0
0,595,595,133.6,271.8,0
0,596,596,133.5,270.5,0
0,597,597,131.7142857,266,0
0,598,598,131.5,265,0
0,599,599,132.5714286,267.7142857,0
0,600,600,133.5,272,0
0,601,601,132.6,269.8,0
0,602,602,131.2857143,265,0
0,603,603,131.2857143,265,0
0,604,604,132.8333333,268.6666667,0
0,605,605,133.5,272.5,0
0,606,606,132.5,268.5,0
0,607,607,131.8,264.4,0
0,608,608,131.8333333,265.1666667,0
0,609,609,133.4,269.8,0
0,610,610,133.5,272.5,0
0,611,611,132.5,267.5,0
0,612,612,131.1666667,264.1666667,0
0,613,613,131.7142857,266,0
0,614,614,133.4,270.8,0
0,615,615,133.3333333,271.6666667,0
0,616,616,131.8571429,266.4285714,0
0,617,617,130.8333333,264.1666667,0
0,618,618,132,266.5,0
0,619,619,133.5,272,0
0,620,620,133.4,271.2,0
0,621,621,131.6,265.8,0
0,622,622,131.3333333,264.1111111,0
0,623,623,132.6,267.2,0
0,624,624,133.5,272.5,0
0,625,625,133,270,0
0,626,626,131.5,265,0
0,627,627,131,264.2857143,0
0,628,628,132.5,268,0
0,629,629,133.5,272.5,0
0,630,630,132.5,269,0
0,631,631,131.2,264.6,0
0,632,632,131.5,265,0
0,633,633,133.1666667,269.1666667,0
0,634,634,133.5,272.5,0
0,635,635,132.5,268,0
0,636,636,131,264.5,0
0,637,637,131.8333333,265.1666667,0
0,638,638,133.4,270.2,0
0,639,639,133.4,271.8,0
0,640,640,132,266.7142857,0
0,641,641,131.125,264.125,0
0,642,642,131.875,265.875,0
0,643,643,133.1666667,271.1666667,0
0,644,644,133.2,271.4,0
0,645,645,131.5,266,0
0,646,646,131.1111111,264.3333333,0
0,647,647,132.125,266.875,0
0,648,648,133.5,272,0
0,649,649,132.5,270,0
0,650,650,131.2857143,265,0
0,651,651,131.125,264.125,0
0,652,652,133,268.5,0
0,653,653,133.6,272.8,0
0,654,654,131.6,267.8,0
0,655,655,130.875,262.875,0
0,656,656,131.2857143,266,0
0,657,657,133,270.7142857,0
0,658,658,133,271.5,0
0,659,659,131.6,266.2,0
0,660,660,131,264.2857143,0
0,661,661,131.7142857,266,0
0,662,662,133.5,270,0
0,663,663,132.6,271.8,0
0,664,664,131.1666667,266.1666667,0
0,665,665,130.7142857,263,0
0,666,666,132.125,266.5,0
0,667,667,133.5,272,0
0,668,668,132.6,270.8,0
0,669,669,130.6,264.2,0
0,670,670,130.2857143,264,0
0,671,671,132.125,267.875,0
0,672,672,133.5,272,0
0,673,673,132.5,269.5,0
0,674,674,130.8333333,264.6666667,0
0,675,675,130.875,263.875,0
0,676,676,132.2857143,268,0
0,677,677,133.5,272.5,0
0,678,678,132.5,269,0
0,679,679,130.6,263.8,0
0,680,680,131,264,0
0,681,681,132.7142857,269,0
0,682,682,133.5,272.5,0
0,683,683,131.6,267.8,0
0,684,684,130.1666667,263.8333333,0
0,685,685,131,265,0
0,686,686,133,269.5,0
0,687,687,133.5,272,0
0,688,688,131.6,266.8,0
0,689,689,130.5,264,0
0,690,690,131.2,265.4,0
0,691,691,132.8333333,270.8333333,0
0,692,692,133,271.75,0
0,693,693,131.5,266,0
0,694,694,130.375,263.25,0
0,695,695,131.5,266,0
0,696,696,132.6,271.8,0
0,697,697,132.4,271.2,0
0,698,698,131.1666667,265.1666667,0
0,699,699,131,263.7142857,0
0,700,700,132.1666667,266.8333333,0
0,701,701,133.5,272,0
0,702,702,132.5,270,0
0,703,703,131.1666667,264.8333333,0
0,704,704,131,264.2857143,0
0,705,705,132.2857143,268,0
0,706,706,133.5,272,0
0,707,707,132.5,268.5,0
0,708,708,130.8333333,264.1666667,0
0,709,709,130.875,264.875,0
0,710,710,132.4,269.2,0
0,711,711,133,272,0
0,712,712,132,267,0
0,713,713,131,264,0
0,714,714,132,265.7142857,0
0,715,715,133,270.5,0
0,716,716,133,271.5,0
0,717,717,131.6,266.8,0
0,718,718,131.125,264.125,0
0,719,719,131.875,266.125,0
0,720,720,133.2857143,271,0
0,721,721,132.6,270.8,0
0,722,722,131,265.2857143,0
0,723,723,130.7142857,264,0
0,724,724,131.8333333,266.8333333,0
0,725,725,133.5,272,0
0,726,726,132.6,269.8,0
0,727,727,131.5,265,0
0,728,728,131,264.5,0
0,729,729,132.5,268.5,0
0,730,730,133.5,272.5,0
0,731,731,132.5,268.5,0
0,732,732,131,264,0
0,733,733,131,264,0
0,734,734,132.7142857,269,0
0,735,735,133.6,273.2,0
0,736,736,131.75,268,0
0,737,737,130.2857143,263,0
0,738,738,131.1666667,264.1666667,0
0,739,739,133.5,271,0
0,740,740,133.75,273,0
0,741,741,131.875,266.125,0
0,742,742,130.5,263,0
0,743,743,131.7,266.3,0
0,744,744,133.5,272,0
0,745,745,133.5,271.5,0
0,746,746,131,265.2857143,0
0,747,747,130.3333333,263.1111111,0
0,748,748,132.125,265.875,0
0,749,749,133.6,272.8,0
0,750,750,132.75,271,0
0,751,751,131.2857143,264.8571429,0
0,752,752,130.875,262.875,0
0,753,753,132.5,268,0
0,754,754,133.75,273,0
0,755,755,133,269,0
0,756,756,131.2857143,264,0
0,757,757,130.8333333,264.1666667,0
0,758,758,132.6,268.2,0
0,759,759,133.5,272.5,0
0,760,760,132.25,268,0
0,761,761,130.875,263.875,0
0,762,762,131,264.5,0
0,763,763,132.6,269.8,0
0,764,764,133.5,272.5,0
0,765,765,132.2857143,267,0
0,766,766,131,263.7142857,0
0,767,767,131.7777778,265.4444444,0
0,768,768,133,270.7142857,0
0,769,769,133.2,271.4,0
0,770,770,131.5,266,0
0,771,771,130.7142857,264,0
0,772,772,131.5,266,0
0,773,773,132.6,271.2,0
0,774,774,132.4,270.2,0
0,775,775,131.1666667,265.1666667,0
0,776,776,131,264,0
0,777,777,132.4,267.2,0
0,778,778,133.5,271.5,0
0,779,779,132.5,269,0
0,780,780,131.5,264.5,0
0,781,781,131,264.7142857,0
0,782,782,132.5,268.5,0
0,783,783,133,272,0
0,784,784,132,268,0
0,785,785,130.8333333,264.1666667,0
0,786,786,131.125,265.125,0
0,787,787,132.6,269.8,0
0,788,788,133,272,0
0,789,789,131.5,267,0
0,790,790,130.875,263.875,0
0,791,791,131.6,265.8,0
0,792,792,133.5,271,0
0,793,793,133.5,271.5,0
0,794,794,131.5,266,0
0,795,795,130.5,264,0
0,796,796,131.5714286,266.2857143,0
0,797,797,133.1666667,271.8333333,0
0,798,798,132.5,270.5,0
0,799,799,131.1666667,265.1666667,0
0,800,800,130.5,264,0
0,801,801,132,267.2,0
0,802,802,133.4,272.2,0
0,803,803,132.5,270,0
0,804,804,131.4,264.8,0
0,805,805,131.125,264.125,0
0,806,806,132.8333333,268.1666667,0
0,807,807,133.5,272.5,0
0,808,808,131.6,268.2,0
0,809,809,130.5,264,0
0,810,810,131.8333333,265.1666667,0
0,811,811,133.4,270.2,0
0,812,812,132.6,271.8,0
0,813,813,131.5,265.5,0
0,814,814,130.8333333,264.1666667,0
0,815,815,132,268,0
0,816,816,133,270.2857143,0
0,817,817,133.3333333,269.6666667,0
0,818,818,131.8333333,266.1666667,0
0,819,819,131.2857143,265,0
0,820,820,132.375,266.25,0
0,821,821,132.6666667,271.5,0
0,822,822,132,271,0
0,823,823,131.2857143,265,0
0,824,824,131.5,264,0
0,825,825,132.8571429,268.4285714,0
0,826,826,133.5,272,0
0,827,827,132.4,268.2,0
0,828,828,131,264.7142857,0
0,829,829,131.2857143,266,0
0,830,830,133.1111111,268.3333333,0
0,831,831,133.5,271.5,0
0,832,832,132.5,269,0
0,833,833,131.2,264.6,0
0,834,834,131.7142857,264.8571429,0
0,835,835,132.6,269.8,0
0,836,836,133.5,272.5,0
0,837,837,132.1666667,266.8333333,0
0,838,838,131.1666667,263.8333333,0
0,839,839,132,266.2857143,0
0,840,840,133.5,271,0
0,841,841,133,271.5,0
0,842,842,131.5,266.5,0
0,843,843,131,264.5,0
0,844,844,132.5,266.5,0
0,845,845,133.6,271.2,0
0,846,846,133.4,271.2,0
0,847,847,131.6,265.8,0
0,848,848,130.875,263.875,0
0,849,849,132.3333333,267.4444444,0
0,850,850,133.5,272,0
0,851,851,132.6,269.8,0
0,852,852,131.5,265,0
0,853,853,131.125,264.125,0
0,854,854,132.1428571,268.4285714,0
0,855,855,133.5,273,0
0,856,856,132.5,269,0
0,857,857,131.2857143,264,0
0,858,858,131.8333333,264.1666667,0
0,859,859,133,268.7142857,0
0,860,860,133.6,272.8,0
0,861,861,132.5,268.5,0
0,862,862,130.8,264.4,0
0,863,863,131.2857143,265,0
0,864,864,133,270,0
0,865,865,133.5,272.5,0
0,866,866,132.1666667,266.8333333,0
