Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
69,797,797,135.5882353,163.8823529,0
69,798,798,134.0416667,144.1666667,0
69,799,799,131.3636364,104.9090909,0
69,800,800,131,104.5,0
69,801,801,134.0416667,147.875,0
69,802,802,135.6315789,162.2105263,0
69,803,803,133.5714286,136.0714286,0
69,804,804,131,101,0
69,805,805,131.5714286,106.2857143,0
69,806,806,135.2692308,154.4230769,0
69,807,807,135.4285714,159.3809524,0
69,808,808,133.4666667,129.7333333,0
69,809,809,130.7142857,96,0
69,810,810,132,119,0
69,811,811,134.65,158.3,0
69,812,812,134.44,154.88,0
69,813,813,131.5,119,0
69,814,814,130,94.71428571,0
69,815,815,131.9,129.8,0
69,816,816,134.5,160.5,0
69,817,817,134.047619,149.3333333,0
69,818,818,131.3333333,114.3333333,0
69,819,819,130,95.5,0
69,820,820,132.3333333,134.5416667,0
69,821,821,133.9,160.95,0
69,822,822,132.4615385,144.2307692,0
69,823,823,129.6,106.8,0
69,824,824,128.6,97.8,0
69,825,825,131.4285714,143.9285714,0
69,826,826,132.2,159.8666667,0
69,827,827,130.6,135.4,0
69,828,828,128.3333333,98.5,0
70,830,830,130.5483871,149.9032258,0
70,831,831,131.0714286,157.8571429,0
70,832,832,129.5,129.5,0
70,833,833,127.1818182,96.09090909,0
70,834,834,127.5,111.5,0
70,835,835,129.0555556,155.1666667,0
70,836,836,128.5238095,154.6666667,0
70,837,837,126.625,119.625,0
70,838,838,125,94,0
70,839,839,125.5789474,122.4736842,0
70,840,840,126.5,158.5,0
70,841,841,126.173913,149.9565217,0
70,842,842,125,118,0
71,842,842,124.5454545,112.7272727,0
71,843,843,124,95,0
71,844,844,125.1724138,132.6896552,0
71,845,845,125.4117647,160.8823529,0
71,846,846,124.8666667,146,0
71,847,847,123.4,107.1,0
71,848,848,123,98,0
71,849,849,124.2666667,142.6,0
71,850,850,123.5882353,161.8823529,0
71,851,851,123,138.5,0
71,852,852,122,104.5,0
71,853,853,122,109,0
71,854,854,123.75,151.35,0
71,855,855,123.2,161.5,0
71,856,856,123.05,133.4,0
71,857,857,122.4285714,98.71428571,0
71,858,858,123,111,0
71,859,859,124.3636364,159,0
71,860,860,124,159.5,0
71,861,861,123,125,0
71,862,862,122.875,96.875,0
71,863,863,123.6666667,120.3333333,0
71,865,865,125,153,0
71,866,866,124,116,0
71,867,867,123.3333333,97.11111111,0
71,868,868,125.4166667,133.4166667,0
72,852,852,122,100.5,0
72,853,853,122,105.5,0
73,863,863,124,126.5,0
73,864,864,124.6842105,162.8421053,0
73,865,865,124.6,157.2,0
74,868,868,126,139.5,0
74,869,869,126.5882353,165.8823529,0
74,870,870,126.6875,151,0
74,871,871,125.5,109,0
74,872,872,125.3333333,98.66666667,0
74,873,873,127.6538462,145,0
74,874,874,128.5882353,166.1176471,0
74,875,875,127.8235294,145.7647059,0
74,876,876,125.6666667,105.1666667,0
74,877,877,126,106,0
74,878,878,128.65,152.25,0
74,879,879,129.8181818,164.7272727,0
74,880,880,128.88,137.32,0
74,881,881,127,101,0
74,882,882,127.875,112.8125,0
74,883,883,131.3333333,158.9393939,0
74,884,884,131.862069,162,0
74,885,885,130.0434783,129.3043478,0
74,886,886,128.5,97.5,0
74,887,887,129.6,123.15,0
74,888,888,132.5,162.5,0
74,889,889,132.6451613,157.9032258,0
74,890,890,130,118.5,0
74,891,891,128.5,97,0
74,892,892,130.6666667,127.3333333,0
75,892,892,131.0526316,133.3684211,0
75,893,893,133.5,164.7777778,0
75,894,894,133,152.1818182,0
75,895,895,130.5714286,112.2857143,0
75,896,896,130,98.5,0
75,897,897,133.3529412,141.8823529,0
75,898,898,135.4117647,165.1176471,0
75,899,899,134.0416667,146.1666667,0
75,900,900,131.3076923,107.3846154,0
75,901,901,130.5454545,103.8181818,0
75,902,902,134,149.5,0
75,903,903,135.5,163.7777778,0
75,904,904,133.5,138,0
75,905,905,131,101.5833333,0
75,906,906,131.6,107.4,0
75,907,907,135.5172414,155.862069,0
75,908,908,135.952381,160.7142857,0
75,909,909,133.9375,129.875,0
75,910,910,131.8,97.5,0
76,912,912,136.8,159.9,0
76,913,913,136.44,156.88,0
76,914,914,134,125.5,0
77,914,914,133,119.5,0
77,915,915,131.3636364,95.90909091,0
77,916,916,133.7,131,0
77,917,917,136.8095238,162.047619,0
77,918,918,135.6666667,151.2222222,0
77,919,919,133.5,117.5,0
77,920,920,131.6666667,96.44444444,0
77,921,921,135.4,141.2,0
77,922,922,137.4117647,163.1176471,0
77,923,923,135.9583333,145.8333333,0
77,924,924,133,106,0
77,925,925,132.5,104,0
77,926,926,135.7272727,146.4090909,0
77,927,927,136.9,162.05,0
77,928,928,135,140.5,0
78,928,928,134.4,135.2,0
78,929,929,131.7692308,101.4615385,0
78,930,930,131.8333333,105.6666667,0
78,931,931,135.625,151.75,0
78,932,932,136.4761905,159.8571429,0
78,933,933,134.1111111,131.7222222,0
78,934,934,131.2,96.5,0
79,936,936,136.1904762,157.3333333,0
79,937,937,136,156.5,0
79,938,938,134,126.5,0
79,940,940,133,128.5,0
79,941,941,135,159.8947368,0
79,942,942,134.24,151.56,0
80,938,938,133,123,0
80,939,939,130.8,95,0
80,940,940,132,120,0
81,944,944,129.6363636,95.45454545,0
81,945,945,132.1071429,132.6785714,0
81,946,946,134.1578947,161.1578947,0
81,947,947,133,146,0
81,948,948,130.5714286,106.2857143,0
81,949,949,129.5,98.5,0
81,950,950,131.9230769,142.7307692,0
81,951,951,132.625,161.25,0
81,952,952,131.5714286,141.7142857,0
82,952,952,130.75,136,0
82,953,953,128.5,100,0
82,954,954,128,106.5,0
82,955,955,130.2413793,149.9655172,0
82,956,956,130.2352941,160.0588235,0
82,957,957,128.7222222,131.8888889,0
82,958,958,126.6666667,98.16666667,0
82,959,959,127.4285714,111.7857143,0
82,960,960,129.32,156.56,0
82,961,961,129,157.6842105,0
82,962,962,127.2631579,125.1052632,0
82,963,963,126,96.5,0
82,964,964,127.2083333,124,0
82,965,965,128.0869565,161.4347826,0
82,966,966,127.4615385,155.2307692,0
82,967,967,125.5555556,120.2222222,0
82,968,968,124.5,97.5,0
82,969,969,126.826087,132.7826087,0
82,970,970,127.5,164.7777778,0
82,971,971,126.9545455,149.8636364,0
82,972,972,125.6428571,111.8571429,0
82,973,973,126,103,0
82,974,974,127.7307692,145.3846154,0
82,975,975,128.4,166.4,0
82,976,976,127.5714286,147.2857143,0
82,977,977,126.375,107,0
82,978,978,126.3333333,106.3333333,0
82,979,979,128.375,153.3333333,0
82,980,980,128.5882353,165.8823529,0
82,981,981,128,141,0
82,983,983,127.5,119,0
82,984,984,130.2121212,159.7878788,0
82,985,985,130.6363636,163.5,0
82,986,986,128.96,131.64,0
82,987,987,127.5,99,0
82,988,988,129.5,124.5,0
82,989,989,132.4285714,164.3809524,0
82,990,990,132.3666667,159.3666667,0
82,991,991,130,123,0
82,992,992,128.5,98.5,0
82,993,993,130.7,132.5,0
82,994,994,133.5882353,167.1176471,0
82,995,995,132.7575758,153.9090909,0
82,996,996,130.4285714,113.7142857,0
82,997,997,129.625,100,0
82,998,998,132.92,143.2,0
82,999,999,135.4,167.4,0
82,1000,1000,134.0869565,146.6956522,0
82,1001,1001,131.5555556,109.6666667,0
82,1002,1002,131,103.5,0
82,1003,1003,134.9666667,151.1333333,0
82,1004,1004,136.4117647,165.8823529,0
82,1005,1005,134.4375,139.4375,0
82,1006,1006,131.5555556,101.7777778,0
82,1007,1007,132,108.5,0
83,1007,1007,132,114,0
83,1008,1008,135.96875,157.21875,0
83,1009,1009,136.9583333,162.75,0
83,1010,1010,134.3636364,129.4545455,0
83,1011,1011,132.1111111,98.66666667,0
83,1012,1012,134,119,0
83,1013,1013,137.7692308,161.5384615,0
83,1014,1014,137.862069,159,0
83,1015,1015,135.5,127.5,0
83,1016,1016,133,97,0
83,1017,1017,135.5384615,131.3076923,0
83,1018,1018,138.5,164,0
83,1019,1019,137.5714286,152.7857143,0
84,1021,1021,132.8333333,97.66666667,0
84,1022,1022,136.375,139.625,0
84,1023,1023,139.2857143,164.5,0
84,1024,1024,137.9583333,146.8333333,0
84,1025,1025,134.4,106.2,0
84,1026,1026,133.6666667,102,0
84,1027,1027,137.88,146.8,0
84,1028,1028,139.5,163.7777778,0
84,1029,1029,137.5384615,140.7692308,0
84,1030,1030,133.7272727,102,0
84,1031,1031,134,106,0
84,1032,1032,138.173913,152.5652174,0
84,1033,1033,138.9130435,161.0434783,0
84,1034,1034,136.375,130.375,0
84,1035,1035,133,97.2,0
84,1036,1036,135,120,0
84,1037,1037,139.12,158.44,0
84,1038,1038,139.12,157.84,0
84,1039,1039,136,127,0
85,1039,1039,136,122,0
85,1040,1040,133.5,95.5,0
85,1041,1041,136.1666667,128,0
85,1042,1042,139.6086957,161.2608696,0
85,1043,1043,138.5909091,152.1363636,0
85,1044,1044,135,118.5,0
85,1045,1045,132.8888889,95.33333333,0
85,1046,1046,135.625,130.625,0
85,1047,1047,138.9,161.95,0
85,1048,1048,137.44,146.44,0
85,1049,1049,134,107.5,0
85,1050,1050,133,99.5,0
85,1051,1051,136.7222222,142.8888889,0
85,1052,1052,138.8421053,161.8421053,0
85,1053,1053,136.75,141.5,0
85,1054,1054,133.5,102.5,0
85,1055,1055,133.3333333,103.5,0
85,1056,1056,137,149.5,0
85,1057,1057,137.6,159.75,0
85,1058,1058,134.8571429,130.2857143,0
85,1059,1059,132,96.77777778,0
86,1061,1061,135.95,155.15,0
86,1062,1062,136,156.8125,0
86,1063,1063,133.8333333,127,0
87,1063,1063,134,122,0
87,1064,1064,131.5,95,0
88,1066,1066,135.5789474,158.8947368,0
88,1067,1067,135.1904762,152.3333333,0
89,1069,1069,130.3,95.3,0
89,1070,1070,132.1724138,131.0689655,0
89,1071,1071,133.7894737,161,0
89,1072,1072,132.375,147.375,0
89,1073,1073,130,106.5,0
89,1074,1074,128.8461538,98,0
89,1075,1075,131.3478261,139.4782609,0
89,1076,1076,132,162,0
89,1077,1077,130.9230769,142.6153846,0
89,1078,1078,129,105,0
89,1079,1079,128,105.5,0
89,1080,1080,130.92,149.64,0
89,1081,1081,130.5238095,161.8571429,0
89,1082,1082,128.6923077,134.5384615,0
89,1083,1083,127,102,0
89,1084,1084,127.5,112.5,0
89,1085,1085,129.5714286,157.4285714,0
89,1086,1086,129.1666667,160.5,0
89,1087,1087,127.826087,129.2173913,0
89,1089,1089,128.2777778,124.0555556,0
89,1090,1090,130.0357143,162.75,0
89,1091,1091,129.7333333,157.8666667,0
89,1092,1092,128.3333333,122.5,0
89,1093,1093,127,98,0
89,1094,1094,129.1111111,132.8611111,0
89,1095,1095,130.7142857,166.5,0
89,1096,1096,129.7777778,153.7222222,0
89,1097,1097,127.5714286,112.2857143,0
89,1098,1098,127.2,100.6,0
89,1099,1099,130,143.2903226,0
89,1100,1100,131.8181818,167.8181818,0
89,1101,1101,130.8928571,147.3214286,0
89,1102,1102,128.5833333,109,0
89,1103,1103,129,104.25,0
89,1104,1104,132.5365854,151.902439,0
89,1105,1105,133.625,167.25,0
89,1106,1106,132.3333333,141.6666667,0
89,1107,1107,129.625,103,0
89,1108,1108,130.4666667,111.5333333,0
89,1109,1109,134.1351351,158.5135135,0
89,1110,1110,134.65,164.3,0
89,1111,1111,132.5833333,132.3333333,0
89,1112,1112,130,99.2,0
89,1113,1113,132,119,0
89,1114,1114,135.625,163.0416667,0
89,1115,1115,136.21875,160.25,0
89,1116,1116,133.6,127.2,0
89,1117,1117,131.8,98,0
89,1118,1118,134,129,0
90,1118,1118,134.6,135.2,0
90,1119,1119,137.7333333,166.3333333,0
90,1120,1120,137,155.1818182,0
90,1121,1121,134,115,0
90,1122,1122,132.5,99,0
90,1123,1123,135,136,0
91,1123,1123,135.7647059,142.1176471,0
91,1124,1124,138.3846154,166.6153846,0
91,1125,1125,137.0416667,148.1666667,0
91,1126,1126,133.5714286,108.2857143,0
91,1127,1127,133.3333333,103.8333333,0
91,1128,1128,137.8928571,149.0714286,0
91,1129,1129,139.7142857,165.5,0
91,1130,1130,137.7727273,141.5909091,0
91,1131,1131,134.5,103,0
91,1132,1132,134,105,0
92,1133,1133,139.2857143,155.9642857,0
92,1134,1134,140.0952381,162.8095238,0
92,1135,1135,137.0526316,131.4210526,0
92,1136,1136,133.6666667,98.5,0
92,1137,1137,136,121,0
92,1138,1138,139.8888889,160.1481481,0
92,1139,1139,140,159.0434783,0
92,1140,1140,136.5333333,125.0666667,0
92,1141,1141,134.1818182,96.18181818,0
93,1143,1143,141.0434783,163.2608696,0
93,1144,1144,140.24,154.08,0
93,1145,1145,137,119.5,0
94,1145,1145,136.5,115.5,0
94,1146,1146,134.7142857,96,0
94,1147,1147,137.5714286,132.2857143,0
94,1148,1148,141.1764706,164.0588235,0
94,1149,1149,139.24,147.08,0
94,1150,1150,135.5,110,0
94,1152,1152,138.9259259,144.9259259,0
94,1153,1153,141.1052632,163.4210526,0
94,1154,1154,138.9,141.45,0
94,1155,1155,135.4444444,103.2222222,0
95,1157,1157,139.7058824,151.5294118,0
95,1158,1158,140.9047619,161.0952381,0
95,1159,1159,137.8,131.6,0
95,1160,1160,134.5,97.5,0
96,1162,1162,139.5714286,156.6190476,0
96,1163,1163,139.7692308,157.5384615,0
96,1164,1164,137,128,0
97,1164,1164,136,122,0
97,1165,1165,133.3636364,94.90909091,0
97,1166,1166,136,126,0
97,1167,1167,139.3636364,159.5,0
97,1168,1168,139.05,152.85,0
97,1169,1169,136,119,0
98,1169,1169,136,117,0
98,1170,1170,133.3636364,94.90909091,0
98,1171,1171,136,128.5,0
98,1172,1172,139,161,0
98,1173,1173,137.4347826,147,0
98,1174,1174,133.75,108,0
98,1175,1175,132.5,96,0
98,1176,1176,135.7333333,140.8666667,0
98,1177,1177,137.5,160.7777778,0
98,1178,1178,135.5384615,140.3076923,0
98,1179,1179,132.625,102.625,0
98,1180,1180,132,101,0
99,1180,1180,132,105,0
99,1181,1181,135.516129,147.1612903,0
99,1182,1182,136.5263158,159.3684211,0
99,1183,1183,134.4285714,132.9285714,0
99,1184,1184,131.4444444,98.22222222,0
99,1185,1185,131.6666667,107.5,0
99,1186,1186,134.35,152.85,0
99,1187,1187,134.2941176,156.7647059,0
99,1188,1188,132,127.75,0
99,1189,1189,129.2857143,95,0
99,1190,1190,131,123,0
99,1191,1191,132.9411765,157.6470588,0
99,1192,1192,132.0909091,152.7272727,0
99,1193,1193,130,120,0
100,1193,1193,130,116,0
100,1194,1194,128,94.71428571,0
100,1195,1195,130.4444444,129.9444444,0
100,1196,1196,131.4117647,160.8823529,0
100,1197,1197,130.2692308,148.5384615,0
100,1198,1198,128,111.625,0
100,1199,1199,126.9166667,96.83333333,0
100,1200,1200,128.8571429,138.7142857,0
100,1201,1201,129,162,0
100,1202,1202,128.0909091,144.6363636,0
100,1203,1203,125.8571429,105.7142857,0
100,1204,1204,126,104,0
100,1205,1205,128,148.32,0
100,1206,1206,128.4117647,162.8823529,0
100,1207,1207,127.3529412,136.8823529,0
100,1208,1208,125,103,0
100,1209,1209,126,106.5,0
101,1209,1209,126.4285714,112.7142857,0
101,1210,1210,128.36,156.48,0
101,1211,1211,128.1176471,161.5294118,0
101,1212,1212,126.952381,130.7619048,0
101,1214,1214,126.6666667,122.5,0
101,1215,1215,128.4814815,161.3703704,0
101,1216,1216,128.0555556,159.1666667,0
101,1217,1217,127,123.5,0
101,1218,1218,126,97,0
101,1219,1219,127.969697,130.3333333,0
101,1220,1220,130.0666667,165.1333333,0
101,1221,1221,129.8333333,153.8888889,0
101,1222,1222,127.7142857,113.8571429,0
101,1223,1223,127,98.5,0
101,1224,1224,129.5666667,139.9,0
101,1225,1225,131.3846154,166.3846154,0
101,1226,1226,130.7307692,148,0
102,1228,1228,128.1666667,102.8333333,0
102,1229,1229,130.9655172,148.6551724,0
102,1230,1230,132.5882353,165.8823529,0
102,1231,1231,131.4375,141.0625,0
102,1232,1232,129.5,102.5,0
102,1233,1233,129.952381,110.3333333,0
102,1234,1234,133.34375,155.875,0
102,1235,1235,134.4285714,163.3809524,0
102,1236,1236,132.4705882,133.2352941,0
102,1237,1237,130.2,98.5,0
103,1239,1239,134.5769231,160.2692308,0
103,1240,1240,134.875,159.09375,0
103,1241,1241,132.5,127,0
103,1243,1243,133,131,0
103,1244,1244,135.9,163.05,0
103,1245,1245,135.5714286,154.0357143,0
104,1241,1241,132,122.5,0
104,1242,1242,130.5,96.8,0
104,1243,1243,133,128.5,0
105,1247,1247,131.5,97,0
105,1248,1248,134.4545455,133.7272727,0
106,1248,1248,135,139.5,0
106,1249,1249,137.3333333,164.0833333,0
106,1250,1250,135.6666667,147.25,0
106,1251,1251,132,106,0
106,1252,1252,132,99.5,0
106,1253,1253,135,140.5,0
107,1253,1253,135.5,146.5,0
107,1254,1254,136.95,163.1,0
107,1255,1255,135.3636364,140.5454545,0
107,1256,1256,131.9166667,101.8333333,0
107,1257,1257,132.4166667,105,0
107,1258,1258,136.0869565,151.0434783,0
107,1259,1259,137.4,160.75,0
107,1260,1260,134.875,130.75,0
107,1261,1261,132.1818182,97.09090909,0
107,1262,1262,133,108,0
107,1263,1263,136.952381,156.3333333,0
107,1264,1264,137,157.5,0
107,1265,1265,134.6,127.2,0
108,1265,1265,133.8,121.4,0
108,1266,1266,131.5,94.5,0
109,1268,1268,136.5,159.2727273,0
109,1269,1269,136.05,151.85,0
110,1271,1271,131,94,0
110,1272,1272,133,127,0
111,1272,1272,134,132,0
111,1273,1273,136.5,160.5,0
111,1274,1274,135.047619,146.3809524,0
111,1275,1275,132.0769231,107.3846154,0
111,1276,1276,130.8333333,95.66666667,0
111,1277,1277,133.5,139,0
111,1278,1278,135.2352941,160.2352941,0
111,1279,1279,133.4615385,139.6923077,0
111,1280,1280,131,103.5,0
111,1282,1282,132.92,146.64,0
111,1283,1283,133.5,158.5,0
111,1284,1284,132.0454545,131.7727273,0
111,1285,1285,129.5,97.5,0
111,1286,1286,129.5714286,106.2857143,0
111,1287,1287,132,152.1818182,0
111,1288,1288,132,155.5,0
111,1289,1289,130.2222222,126.3333333,0
111,1290,1290,127.7142857,94,0
111,1291,1291,128.5454545,115.2727273,0
111,1292,1292,130.0666667,156.6666667,0
111,1293,1293,129.4230769,151.7307692,0
111,1294,1294,127.6,113.8,0
111,1295,1295,126,94,0
111,1296,1296,127.6666667,128.5416667,0
111,1297,1297,128.48,159.8,0
111,1298,1298,127.5555556,147.4074074,0
111,1299,1299,126.375,110,0
111,1300,1300,125.5,96,0
111,1301,1301,127.28,137.08,0
111,1302,1302,127.2777778,161.8888889,0
111,1303,1303,126.3333333,143.1666667,0
111,1304,1304,125,105,0
111,1305,1305,124.5555556,103.7777778,0
111,1306,1306,126.35,147.85,0
111,1307,1307,126.4117647,162.1176471,0
111,1308,1308,125.5,135,0
111,1309,1309,124,99,0
111,1310,1310,124.8666667,109.4666667,0
111,1311,1311,127,156.32,0
111,1312,1312,127,161,0
111,1313,1313,125.8181818,129.7272727,0
111,1314,1314,124.6666667,97.66666667,0
111,1315,1315,126.5714286,123.2857143,0
111,1316,1316,127.9655172,161.6206897,0
111,1317,1317,127.7391304,158.6521739,0
112,1319,1319,125.1666667,96.83333333,0
112,1320,1320,127.1142857,130.1142857,0
112,1321,1321,129.375,165.25,0
112,1322,1322,129.0714286,154.6428571,0
112,1323,1323,128,119,0
113,1323,1323,127.5,113,0
113,1324,1324,127,99,0
113,1325,1325,129.7586207,140.9310345,0
113,1326,1326,131.5,167.2857143,0
113,1327,1327,130.9583333,148.4583333,0
113,1328,1328,128.5714286,111.2857143,0
113,1329,1329,128.3333333,103.5555556,0
113,1330,1330,131.5454545,149.2424242,0
113,1331,1331,132.875,166.3125,0
113,1332,1332,131.5,141.5,0
113,1333,1333,129.3333333,102.5,0
113,1334,1334,129,106,0
114,1334,1334,129.8125,110.625,0
114,1335,1335,133.4545455,156.5757576,0
114,1336,1336,134.7692308,163.6538462,0
114,1337,1337,132.5625,134,0
114,1338,1338,130.5,99.5,0
114,1339,1339,131.5,114.5,0
115,1339,1339,132,118,0
115,1340,1340,135.5185185,161.3703704,0
115,1341,1341,135.68,159.92,0
115,1342,1342,133.4444444,127.6666667,0
116,1342,1342,133,122.5,0
116,1343,1343,131.2,97,0
116,1344,1344,133.5,129.5,0
116,1345,1345,136.5625,164.25,0
116,1346,1346,135.9565217,154.6521739,0
116,1347,1347,133.3,117.9,0
116,1348,1348,132,97.71428571,0
116,1349,1349,134.8333333,134,0
117,1349,1349,135.5714286,140.2857143,0
117,1350,1350,138.2857143,165.5,0
117,1351,1351,136.9583333,148.8333333,0
118,1353,1353,133,103,0
118,1354,1354,136.962963,146.6296296,0
118,1355,1355,138.5882353,164.8823529,0
118,1356,1356,136.7826087,141.8695652,0
118,1357,1357,133.4444444,103.2222222,0
118,1358,1358,133,104,0
119,1358,1358,134,111,0
119,1359,1359,137.9615385,153.1538462,0
119,1360,1360,139.2857143,162.4285714,0
119,1361,1361,136.4444444,133.7222222,0
119,1362,1362,133.5555556,98.77777778,0
120,1364,1364,139.44,158.88,0
120,1365,1365,139.5,159,0
120,1366,1366,136.4705882,125.2352941,0
120,1367,1367,133.6666667,95.88888889,0
120,1368,1368,136,127,0
120,1369,1369,139.7083333,161.7083333,0
120,1370,1370,138.952381,154.3333333,0
120,1371,1371,135,117.5,0
120,1372,1372,133.5,95.8,0
120,1373,1373,136.5,132,0
120,1374,1374,139.9,162.95,0
120,1375,1375,138.5,148,0
120,1376,1376,134.7142857,107.8571429,0
120,1377,1377,134,100.5,0
120,1378,1378,138.3333333,145.8333333,0
120,1379,1379,139.9,162.95,0
120,1380,1380,137.7222222,141.8888889,0
120,1381,1381,134.0769231,103.4615385,0
120,1382,1382,133.5,102,0
121,1382,1382,134,105.5,0
121,1383,1383,137.6521739,149.2608696,0
121,1384,1384,139.0416667,161.1666667,0
121,1385,1385,136,131.5,0
121,1386,1386,133.2,98.6,0
122,1388,1388,137.9,155.45,0
122,1389,1389,138.4782609,158.3478261,0
122,1390,1390,135.8333333,127.8333333,0
123,1390,1390,135,123,0
123,1391,1391,132.75,95.33333333,0
123,1392,1392,134,121.5,0
123,1393,1393,137.5714286,158.6190476,0
123,1394,1394,137.32,154.08,0
123,1395,1395,134,118.5,0
123,1396,1396,131.5,95,0
123,1397,1397,133.6666667,127.3333333,0
123,1398,1398,136.5,160.7777778,0
123,1399,1399,135.44,148.56,0
123,1400,1400,132,108.5,0
123,1401,1401,131.1111111,96.33333333,0
123,1402,1402,133.92,139.2,0
123,1403,1403,135.5,161.5,0
123,1404,1404,134.2,142.7333333,0
123,1405,1405,131,106.5,0
123,1406,1406,131,105,0
123,1407,1407,133,146.5,0
123,1408,1408,133.5,160.7777778,0
123,1409,1409,131.1578947,134.6842105,0
123,1410,1410,129,99,0
123,1411,1411,129,107.5,0
124,1411,1411,129.3333333,112.3333333,0
124,1412,1412,131.6153846,153.3461538,0
124,1413,1413,131.4285714,158.3809524,0
124,1414,1414,129.5,128.5,0
124,1415,1415,127.5,97,0
124,1416,1416,128,114,0
125,1416,1416,128.8571429,119.7142857,0
125,1417,1417,130.4583333,159.25,0
125,1418,1418,129.7727273,155.7272727,0
125,1419,1419,127.6666667,121.0555556,0
125,1420,1420,126.5,96.5,0
125,1421,1421,128.03125,128.875,0
125,1422,1422,129,163.1363636,0
125,1423,1423,128.0434783,151.3478261,0
125,1424,1424,126.4285714,112.2857143,0
125,1426,1426,128.1153846,140.1153846,0
125,1427,1427,128.7142857,165.5,0
125,1428,1428,127.9583333,147.4583333,0
125,1429,1429,126.3076923,107.7692308,0
125,1430,1430,126.4545455,104.7272727,0
125,1431,1431,129,149.1923077,0
125,1432,1432,129.4117647,165.8823529,0
125,1433,1433,128.4,141.5,0
125,1434,1434,127,104,0
125,1435,1435,127.1538462,110.6923077,0
125,1436,1436,129.875,157.6875,0
125,1437,1437,130.1176471,164.1764706,0
125,1438,1438,128.8181818,133.3181818,0
125,1439,1439,127,100,0
125,1440,1440,129,115,0
126,1440,1440,128.9473684,120.6315789,0
126,1441,1441,131.9393939,162.4242424,0
126,1442,1442,132.3846154,161,0
126,1443,1443,130.125,125.75,0
126,1444,1444,128.5,98.5,0
126,1445,1445,130.5833333,129.5833333,0
126,1446,1446,133.5882353,166.1176471,0
126,1447,1447,133.1612903,156.4193548,0
126,1448,1448,130.75,118.75,0
126,1449,1449,129.5,99,0
126,1450,1450,132.2380952,138.3809524,0
126,1451,1451,134.8666667,167.4666667,0
126,1452,1452,134.1481481,149.5925926,0
126,1453,1453,131.4444444,111.6666667,0
126,1454,1454,130.7,101.7,0
126,1455,1455,134.76,148.2,0
126,1456,1456,136.5,166.5,0
126,1457,1457,134.7222222,142.8888889,0
126,1458,1458,131.8571429,104.2857143,0
126,1459,1459,132,107.5,0
126,1460,1460,136.037037,154.6666667,0
126,1461,1461,137.2352941,163.9411765,0
126,1462,1462,134.4444444,131.7777778,0
126,1463,1463,132,99.5,0
126,1464,1464,133,113.5,0
126,1465,1465,137.5357143,159.75,0
126,1466,1466,137.7857143,159.8928571,0
126,1467,1467,135,130,0
126,1468,1468,132.875,97.125,0
126,1469,1469,136,129,0
126,1470,1470,138.7142857,163.047619,0
126,1471,1471,138,155.5,0
126,1472,1472,135.3333333,121.6666667,0
126,1473,1473,132.875,96.875,0
126,1474,1474,136,133,0
127,1474,1474,137,139.5,0
127,1475,1475,139.4,164.4,0
127,1476,1476,137.6923077,148.7307692,0
127,1477,1477,134,111,0
128,1477,1477,134,107.5,0
128,1478,1478,133.5,100,0
128,1479,1479,137.55,143.9,0
128,1480,1480,139.8421053,164.0526316,0
128,1481,1481,137.9090909,142.7727273,0
128,1482,1482,134.5,103.5,0
128,1483,1483,134.2,103.8,0
128,1484,1484,138.5652174,150.3478261,0
128,1485,1485,140.04,161.6,0
128,1486,1486,136.7142857,131.8571429,0
128,1487,1487,133.5,99,0
128,1488,1488,134,108,0
128,1489,1489,138.952381,156.3333333,0
128,1490,1490,139.0833333,158.625,0
128,1491,1491,136,127.5,0
129,1491,1491,136,122,0
129,1492,1492,133.5,95.5,0
129,1493,1493,135,119,0
129,1494,1494,139.4347826,159.6086957,0
129,1495,1495,138.95,154.15,0
129,1496,1496,135.3333333,118.8333333,0
129,1497,1497,133,95,0
129,1498,1498,136,129.5,0
129,1499,1499,138.9090909,161.0909091,0
129,1500,1500,137.5357143,148.0714286,0
129,1501,1501,134,109.5,0
129,1502,1502,132.5,96,0
129,1503,1503,136,134,0
130,1503,1503,136,141.5,0
130,1504,1504,138.2777778,161.1111111,0
130,1505,1505,136.375,141.5625,0
130,1506,1506,133.3076923,104.3846154,0
130,1507,1507,132.7142857,101.8571429,0
130,1508,1508,136,146.3043478,0
130,1509,1509,137.4736842,159.6315789,0
130,1510,1510,135.0625,133.5,0
130,1511,1511,131.875,98.75,0
130,1512,1512,132,105,0
130,1513,1513,135.05,151.85,0
130,1514,1514,135.4285714,157.3809524,0
130,1515,1515,133.2,127.1,0
130,1516,1516,130.5,94.8,0
131,1518,1518,134.5,157,0
131,1519,1519,134,153,0
131,1520,1520,131,115.5,0
131,1521,1521,129.8,94.4,0
131,1522,1522,131.5,127.5,0
131,1523,1523,132.9,159.95,0
131,1524,1524,131.7272727,148.4545455,0
131,1525,1525,129.5,113.5,0
131,1526,1526,127.9090909,96.36363636,0
131,1527,1527,130.04,135.48,0
131,1528,1528,130.6470588,161.4705882,0
131,1529,1529,129.5789474,143.6842105,0
131,1530,1530,128,108,0
131,1531,1531,128,105,0
131,1532,1532,129.4444444,146.8518519,0
131,1533,1533,129.5,161.7777778,0
131,1534,1534,127.9166667,136.75,0
131,1535,1535,126,101.5,0
131,1536,1536,126.75,110.1,0
131,1537,1537,128.96,154.36,0
