Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,183,183,137.6666667,305.8333333,0
0,184,184,136.5,286.5,0
0,185,185,136,286.2857143,0
0,186,186,136.625,305,0
0,187,187,137.25,318,0
0,188,188,136.2,300.4,0
0,189,189,135.3333333,284.3333333,0
0,190,190,135.8,288.6,0
0,191,191,137.375,310,0
0,192,192,137.6,316.8,0
0,193,193,136.5,297,0
0,194,194,136,283,0
0,195,195,136.5,291,0
0,196,196,137,312.5,0
0,197,197,137,314,0
0,198,198,135.5,292,0
0,199,199,134.5,282.5,0
0,200,200,135.5555556,294.7777778,0
0,201,201,137,315.5,0
0,202,202,136.5714286,310.2857143,0
0,203,203,135.5,288.5,0
0,204,204,135.5,283,0
0,205,205,136.5555556,298.7777778,0
0,206,206,138.1666667,317.1666667,0
0,207,207,137.4444444,306.2222222,0
0,208,208,136,285.5,0
0,209,209,135.4,284.2,0
0,210,210,137.3333333,303.6666667,0
0,211,211,137.5,317.5,0
0,212,212,136.6666667,301,0
0,213,213,135.5,283.5,0
0,214,214,135.8,286.5,0
0,215,215,137,308,0
0,216,216,138.5,316.5,0
0,217,217,137.6666667,297.5,0
0,218,218,136.5,282.5,0
0,219,219,137.2,289.3,0
0,220,220,138.5555556,310.7777778,0
0,221,221,138.6,314.8,0
0,222,222,137.7142857,292.8571429,0
0,223,223,137,282.2857143,0
0,224,224,137.4444444,293.2222222,0
0,225,225,138.5,315,0
0,226,226,138.6666667,311.1666667,0
0,227,227,137.5714286,289.2857143,0
0,228,228,137.2,282.6,0
0,229,229,138.0769231,297.6923077,0
0,230,230,139,317,0
0,231,231,138.5555556,307.7777778,0
0,232,232,138,288,0
0,233,233,137.75,285,0
0,234,234,138.5,303,0
0,235,235,139.5,318.5,0
0,236,236,139.4,303.9,0
0,237,237,137.5,285.5,0
0,238,238,137.5714286,287.2857143,0
0,239,239,138.5,307.5,0
0,240,240,138.5,317.5,0
0,241,241,137.7272727,298.7272727,0
0,242,242,137.5,284,0
0,243,243,137.8,290.5,0
0,244,244,138.625,311.625,0
0,245,245,139.25,316,0
0,246,246,138.5,295.5,0
0,247,247,137.8333333,283.8333333,0
0,248,248,138.4,294.5,0
0,249,249,138.5,315.5,0
0,250,250,138.125,313,0
0,251,251,136.5714286,291.2857143,0
0,252,252,136.3333333,284.3333333,0
0,253,253,137.4,298.5,0
0,254,254,138,317.5,0
0,255,255,138.1666667,309.1666667,0
0,256,256,137,288,0
0,257,257,137,284.7142857,0
0,258,258,138.1111111,302.3333333,0
0,259,259,138.6,318.8,0
0,260,260,138.375,305,0
0,261,261,136.5,285.5,0
0,262,262,136.5,287,0
0,263,263,137.5714286,307.2857143,0
0,264,264,138.25,318,0
0,265,265,137.4444444,299.7777778,0
0,266,266,136.5,283.5,0
0,267,267,136.5,289,0
0,268,268,137.8,310.2,0
0,269,269,138.5,316.5,0
0,270,270,137.5714286,295.2857143,0
0,271,271,136.6666667,282.6666667,0
0,272,272,137.4444444,292.2222222,0
0,273,273,139,314,0
0,274,274,139,313.5,0
0,275,275,137.625,291.625,0
0,276,276,137.1666667,282.8333333,0
0,277,277,137.375,295.625,0
0,278,278,138.4,316.2,0
0,279,279,138.6666667,309.1666667,0
0,280,280,137.7142857,288,0
0,281,281,137.5,283.5,0
0,282,282,138.6666667,300.8333333,0
0,283,283,139.5,318,0
0,284,284,139.4444444,306.2222222,0
0,285,285,138.6,286.2,0
0,286,286,138.5714286,286.2857143,0
0,287,287,139.1666667,305,0
0,288,288,140,318.5,0
0,289,289,139.5454545,301.2727273,0
0,290,290,138.75,284,0
0,291,291,138.5,288.5,0
0,292,292,139.2857143,309.3571429,0
0,293,293,139.6,316.2,0
0,294,294,139.5,298,0
0,295,295,139.25,284,0
0,296,296,139.4444444,292.7777778,0
0,297,297,140.4444444,314.2222222,0
0,298,298,141,315,0
0,299,299,140.1,293.9,0
0,300,300,139.5,284.5,0
0,301,301,139.7692308,296.2307692,0
0,302,302,139.6,316.8,0
0,303,303,139.3333333,311.5,0
0,304,304,138.4,289.8,0
0,305,305,138.25,285,0
0,306,306,138.8181818,301.0909091,0
0,307,307,140,318.5,0
0,308,308,139.5555556,307.7777778,0
0,309,309,139,287.75,0
0,310,310,138.6,286.8,0
0,311,311,139.4545455,305.7272727,0
0,312,312,139.6,318.8,0
0,313,313,138.6,302.1,0
0,314,314,137.6666667,284.6666667,0
0,315,315,137.6,288.8,0
0,316,316,138.5555556,309.7777778,0
0,317,317,138.75,318,0
0,318,318,138.3333333,298.3333333,0
0,319,319,137.4,283.8,0
0,320,320,138.1,291.9,0
0,321,321,139,313.5,0
0,322,322,139.4285714,315.7142857,0
0,323,323,138.2857143,293.5714286,0
0,324,324,137.5,283.5,0
0,325,325,138.1666667,295.1666667,0
0,326,326,139,316,0
0,327,327,138.8,311.4,0
0,328,328,137.5555556,290.2222222,0
0,329,329,137.2,283.4,0
0,330,330,137.5454545,299.2727273,0
0,331,331,138.6,317.8,0
0,332,332,138.5,308,0
0,333,333,137.6,287.2,0
0,334,334,137.5,285,0
0,335,335,138.5555556,302.7777778,0
0,336,336,139.6666667,318.3333333,0
0,337,337,139.2857143,304.1428571,0
0,338,338,138.5,284.5,0
0,339,339,138.4285714,287.2857143,0
0,340,340,138.6666667,307.6666667,0
0,341,341,139.5,317.5,0
0,342,342,139,299,0
0,343,343,138,283.5,0
0,344,344,138.1428571,290.2857143,0
0,345,345,139.5555556,311.2222222,0
0,346,346,139.5,315,0
0,347,347,139.25,294,0
0,348,348,139.5,283.5,0
0,349,349,139.4444444,293.7777778,0
0,350,350,140.5,315,0
0,351,351,140.7142857,311.8571429,0
0,352,352,140.375,291,0
0,353,353,139.5,283.5,0
0,354,354,139.7692308,298.4615385,0
0,355,355,140.2,317.4,0
0,356,356,139.5555556,308.7777778,0
0,357,357,139.25,288,0
0,358,358,139.4,285.8,0
0,359,359,139.5,302.5,0
0,360,360,140.5,318.5,0
0,361,361,140.625,305,0
0,362,362,140.5,286.5,0
0,363,363,140.25,288.25,0
0,364,364,140.5,308,0
0,365,365,140.5,318.5,0
0,366,366,139.5454545,300.7272727,0
0,367,367,139.3333333,285.3333333,0
0,368,368,139.4285714,291.2857143,0
0,369,369,139.5555556,311.7777778,0
0,370,370,140,317,0
0,371,371,139.3333333,296.3333333,0
0,372,372,138.8,284.4,0
0,373,373,139.4545455,294.7272727,0
0,374,374,140,316,0
0,375,375,140,313.5,0
0,376,376,139.3333333,292.8333333,0
0,377,377,138.5,285,0
0,378,378,139.4,298.9,0
0,379,379,140,318.5,0
0,380,380,139.5,310.5,0
0,381,381,138.5714286,289.2857143,0
0,382,382,138.4,285.2,0
0,383,383,138.5454545,302.2727273,0
0,384,384,139.5,319,0
0,385,385,139.5,306,0
0,386,386,138.5,286.5,0
0,387,387,138.6666667,287.3333333,0
0,388,388,140.2857143,307.1428571,0
0,389,389,140.75,319,0
0,390,390,140.4545455,302.2727273,0
0,391,391,139.5,285,0
0,392,392,139.5,289.5,0
0,393,393,139.625,310.625,0
0,394,394,140.4,317.2,0
0,395,395,139.4444444,297.2222222,0
0,396,396,139,283.5,0
0,397,397,139.2857143,292.8571429,0
0,398,398,140.4285714,314.2857143,0
0,399,399,140.6666667,314.5,0
0,400,400,140.4444444,293.7777778,0
0,401,401,140.5,284.5,0
0,402,402,140.5,297,0
0,403,403,141.4,317.2,0
0,404,404,141.5,311.5,0
0,405,405,141,290,0
0,406,406,140.25,285,0
0,407,407,140.6363636,300.9090909,0
0,408,408,141,318.5,0
0,409,409,141.2857143,307.1428571,0
0,410,410,141.25,288,0
0,411,411,141.4,287.2,0
0,412,412,141.5555556,305.7777778,0
0,413,413,142.5,319.5,0
0,414,414,142.6666667,304,0
0,415,415,142.6666667,286.3333333,0
0,416,416,142.5,290,0
0,417,417,142.5,310.5,0
0,418,418,142.3333333,318.6666667,0
0,419,419,141.6666667,299.1666667,0
0,420,420,142,285,0
0,421,421,141.5,293.5,0
0,422,422,142.3333333,314.5,0
0,423,423,142.6666667,316.6666667,0
0,424,424,142.625,296,0
0,425,425,142.75,286,0
0,426,426,142.7,298.2,0
0,427,427,142.6666667,318.5,0
0,428,428,142.5,313.5,0
0,429,429,142,291.5,0
0,431,431,141.75,301.9166667,0
0,432,432,142,319.5,0
0,433,433,141.5555556,308.7777778,0
0,434,434,141.25,289,0
0,435,435,141.25,288,0
0,436,436,141.5,306,0
0,437,437,141.8333333,320.1666667,0
0,438,438,141.5,305,0
0,439,439,141,287,0
0,440,440,141.5,290.5,0
0,441,441,142.375,310.25,0
0,442,442,142.5,319.5,0
0,443,443,141.5454545,300.2727273,0
0,444,444,141.5,285.5,0
0,445,445,141.5,292.5,0
0,446,446,141,313.5,0
0,447,447,141.5,317,0
0,448,448,141.4444444,296.2222222,0
0,450,450,141.4285714,296.2857143,0
0,451,451,142.5,317,0
0,452,452,142.5555556,313.7777778,0
0,453,453,142.5555556,292.7777778,0
0,454,454,142.5,285.5,0
0,455,455,142.1428571,299.2857143,0
0,456,456,142.5,319,0
0,457,457,142.375,309,0
0,458,458,141.6,289.2,0
0,459,459,141,286.5,0
0,460,460,142,304,0
0,461,461,142.5,319.5,0
0,462,462,142.5,305,0
0,463,463,142.5,287,0
0,464,464,142.6,288.8,0
0,465,465,142.5454545,308.2727273,0
0,466,466,143.5,319,0
0,467,467,143.2857143,301.1428571,0
0,468,468,143,285,0
0,469,469,142.8571429,291.1428571,0
0,470,470,143.1666667,312,0
0,471,471,142.75,317,0
0,472,472,142.6666667,296.5,0
0,473,473,143,285,0
0,474,474,142.7142857,295.1428571,0
0,475,475,143.2,315.6,0
0,476,476,143.625,314.625,0
0,477,477,144,293.5,0
0,478,478,143.5,285.5,0
0,479,479,143.9230769,299.6153846,0
0,480,480,143.6,318.8,0
0,481,481,143.375,311,0
0,482,482,143,290.5,0
0,483,483,143.25,287,0
0,484,484,142.5454545,304.2727273,0
0,485,485,143.25,320,0
0,486,486,143.3333333,307.4444444,0
0,487,487,143,287.5,0
0,488,488,142.6666667,289.5,0
0,489,489,143,308.2142857,0
0,490,490,143,320,0
0,491,491,142.5833333,303,0
0,492,492,143,287,0
0,493,493,142.5,292,0
0,494,494,142.7142857,312.5714286,0
0,495,495,142.8,318.6,0
0,496,496,142.1428571,298.2857143,0
0,497,497,141.3333333,285.6666667,0
0,498,498,141.5,295,0
0,499,499,141.4,316.2,0
0,500,500,141.5714286,315.2857143,0
0,501,501,141.25,294,0
0,503,503,141.375,298,0
0,504,504,142,318,0
0,505,505,142.1,312.2,0
0,506,506,141.5555556,291.2222222,0
0,507,507,141.25,286,0
0,508,508,141.3333333,302,0
0,509,509,141.5,319.5,0
0,510,510,141.5,308,0
0,511,511,140.5,287.5,0
0,512,512,140.25,287,0
0,513,513,141,306,0
0,514,514,141.5,319.5,0
0,515,515,141.5,303.5,0
0,516,516,141.4,285.8,0
0,517,517,141.5,290,0
0,518,518,141.5555556,310.7777778,0
0,519,519,142.6,318.2,0
0,520,520,142.5555556,298.7777778,0
0,521,521,141.5,285,0
0,522,522,141.5,293,0
0,523,523,141.5,314,0
0,524,524,141,316,0
0,525,525,140.6666667,294.1666667,0
0,526,526,141,285,0
0,527,527,140.5555556,296.7777778,0
0,528,528,141.5714286,317.2857143,0
0,529,529,142,312.5,0
0,530,530,141.75,292.25,0
0,531,531,141.6666667,286.3333333,0
0,532,532,141.5,301.5,0
0,533,533,141.5,319.5,0
0,534,534,140.8,308.2,0
0,535,535,140,288.5,0
0,536,536,140,288,0
0,537,537,140.4545455,305.7272727,0
0,538,538,140.5,319.5,0
0,539,539,140.2857143,304.1428571,0
0,540,540,139.5,286.5,0
0,541,541,139.5,289.5,0
0,542,542,140,310,0
0,543,543,140.6,318.8,0
0,544,544,139.8571429,299.2857143,0
0,545,545,139.5,285,0
0,546,546,139.5714286,292.2857143,0
0,547,547,140.4285714,313.7142857,0
0,548,548,140.5,316,0
0,549,549,139.5,295,0
0,550,550,139,284,0
0,551,551,139.4444444,295.2222222,0
0,552,552,140,316,0
0,553,553,140,312,0
0,554,554,139.4444444,290.7777778,0
0,555,555,138.6666667,284.3333333,0
0,556,556,140,299.5,0
0,557,557,140.6666667,318.3333333,0
0,558,558,140.4545455,308.7272727,0
0,559,559,140,287.8,0
0,560,560,139.8333333,285.1666667,0
0,561,561,140,303,0
0,562,562,140.5,318.5,0
0,563,563,140.5,304,0
0,564,564,139.5,285,0
0,565,565,139.4,287.2,0
0,566,566,140.5,307,0
0,567,567,140.75,318,0
0,568,568,140.5,301,0
0,569,569,140.3333333,284.3333333,0
0,570,570,140.5,290.5,0
0,571,571,140.625,311.625,0
0,572,572,141.6,316.8,0
0,573,573,141.3333333,296.5,0
0,574,574,140.5,283.5,0
0,575,575,140.2727273,293.4545455,0
0,576,576,140.5714286,315.2857143,0
0,577,577,140.6,312.8,0
0,578,578,140,292,0
0,579,579,140,284.5,0
0,580,580,140.3,298.1,0
0,581,581,141.5,318,0
0,582,582,141.2857143,309.8571429,0
0,583,583,141,289,0
0,584,584,140.5,286,0
0,585,585,140.5833333,303,0
0,586,586,140.5,319,0
0,587,587,139.8571429,305.2857143,0
0,588,588,139.25,287,0
0,589,589,139,288,0
0,590,590,139.5,307.5,0
0,591,591,139.75,319,0
0,592,592,139.5,302,0
0,593,593,139.3333333,285.3333333,0
0,594,594,139.5,290.5,0
0,595,595,139.5714286,311.7142857,0
0,596,596,140,317,0
0,597,597,139.4444444,296.7777778,0
0,598,598,138.5,284,0
0,599,599,139,293.5,0
0,600,600,139.8,314.6,0
0,601,601,139.5,314.5,0
0,602,602,138.5,292.5,0
0,603,603,138.4,283.8,0
0,604,604,138.625,297.25,0
0,605,605,139.6,317.8,0
0,606,606,139.75,310.25,0
0,607,607,139,289,0
0,608,608,138.6,284.8,0
0,609,609,139.6,301.5,0
0,610,610,140.3333333,318.6666667,0
0,611,611,139.5555556,306.2222222,0
0,612,612,139,286.5,0
0,613,613,138.875,286.875,0
0,614,614,139.4,305.5,0
0,615,615,140.3333333,319.3333333,0
0,616,616,140,302.5,0
0,617,617,139,284.5,0
0,618,618,139.1818182,289.0909091,0
0,619,619,139.7777778,310.3333333,0
0,620,620,140.25,317.75,0
0,621,621,139.4285714,297.7142857,0
0,622,622,138.5,284.5,0
0,623,623,138.9090909,292.6363636,0
0,624,624,139.625,314,0
0,625,625,139.8,315.4,0
0,626,626,139.2727273,294,0
0,627,627,138,284.5,0
0,628,628,138.5,296.5,0
0,629,629,139,317,0
0,630,630,138.5555556,311.7777778,0
0,631,631,137.5,290,0
0,632,632,137.5,284.5,0
0,633,633,138.4,300.5,0
0,634,634,139.5,318.5,0
0,635,635,139,308,0
0,636,636,138,287,0
0,637,637,137.6,285.8,0
0,638,638,138.4,304.6,0
0,639,639,138.5,318.5,0
0,640,640,138,302,0
0,641,641,137,284.5,0
0,642,642,136.8571429,288.1428571,0
0,643,643,138.4444444,308.2222222,0
0,644,644,138.5,317,0
0,645,645,138.1,297.9,0
0,646,646,137.5,283.5,0
0,647,647,138.0833333,290.8333333,0
0,648,648,138.6666667,312.1666667,0
0,649,649,139,315,0
0,650,650,138.5,293,0
0,651,651,137.6,282.8,0
0,652,652,138.2222222,293.8888889,0
0,653,653,139.4,315.2,0
0,654,654,138.5,311.5,0
0,655,655,137.5714286,290.2857143,0
0,656,656,137.5,283.5,0
0,657,657,137.6666667,298.3333333,0
0,658,658,139.5,317.5,0
0,659,659,139.4444444,308.2222222,0
0,660,660,138.6,286.8,0
0,661,661,138.1666667,285.1666667,0
0,662,662,139.3846154,303.4615385,0
0,663,663,139.5,318.5,0
0,664,664,138.5,302.5,0
0,665,665,137.4,284.8,0
0,666,666,137.5,287.5,0
0,667,667,138.4,307.9,0
0,668,668,139,318.5,0
0,669,669,138.4545455,300.2727273,0
0,670,670,137.5,284,0
0,671,671,138,290.6923077,0
0,672,672,138.7142857,311.8571429,0
0,673,673,139,316.5,0
0,674,674,138,295.5,0
0,675,675,136.6666667,283.6666667,0
0,676,676,137.4444444,294.2222222,0
0,677,677,138.4,315.2,0
0,678,678,138.4285714,313.2857143,0
0,679,679,136.625,291,0
0,680,680,136,283.5,0
0,681,681,136.5454545,297.7272727,0
0,682,682,137.5,317.5,0
0,683,683,137.4444444,309.2222222,0
0,684,684,136.4285714,288.2857143,0
0,685,685,136.25,285,0
0,686,686,137.5,301.5,0
0,687,687,138.5,318.5,0
0,688,688,137.6666667,305.4166667,0
0,689,689,137,285.7142857,0
0,690,690,136.5,286.5,0
0,691,691,137.375,306.25,0
0,692,692,138,318,0
0,693,693,137.4,300.5,0
0,694,694,136.3333333,283.6666667,0
0,695,695,136.2222222,288.8888889,0
0,696,696,138.1,310.1,0
0,697,697,138.4,316.2,0
0,698,698,137.5555556,296.2222222,0
0,699,699,137.5,283.5,0
0,700,700,137.5555556,292.7777778,0
0,701,701,138.6,314.2,0
0,702,702,139,313.5,0
0,703,703,138.2,291.4,0
0,704,704,137.5,283.5,0
0,705,705,137.9230769,296.6153846,0
0,706,706,138.5,316.5,0
0,707,707,138,310.5,0
0,708,708,137.5,289,0
0,709,709,137.5,285,0
0,710,710,138.4545455,301.7272727,0
0,711,711,139.5,318.5,0
0,712,712,139.5,306,0
0,713,713,138.5,286.5,0
0,714,714,138.5,287,0
0,715,715,139.3846154,306.3846154,0
0,716,716,139.25,319,0
0,717,717,138,301.5,0
0,718,718,137.5,285,0
0,719,719,137.625,290,0
0,720,720,138.5,311,0
0,721,721,139.25,318,0
0,722,722,138.4545455,298.2727273,0
0,723,723,137.6,284.8,0
0,724,724,138.5555556,293.7777778,0
0,725,725,139,315,0
0,726,726,139,315.5,0
0,727,727,138,294,0
0,728,728,137.3333333,284.6666667,0
0,729,729,138,297,0
0,730,730,139,317.5,0
0,731,731,138.625,312,0
0,732,732,137.5,290.5,0
0,733,733,137.4,285.2,0
0,734,734,137.8333333,300.8333333,0
0,735,735,139.25,319,0
0,736,736,139.2857143,308.1428571,0
0,737,737,138,288,0
0,738,738,138,287,0
0,739,739,139.4,305.5,0
0,740,740,140.5,319.5,0
0,741,741,138.5,286,0
0,742,742,138.75,289.25,0
0,743,743,139.375,310,0
0,744,744,140.5,318.5,0
0,745,745,140,299.5,0
0,746,746,139.3333333,284.6666667,0
0,747,747,139.4444444,292.2222222,0
0,748,748,140.4444444,314.2222222,0
0,749,749,140,316,0
0,750,750,139.5,295.5,0
0,751,751,139.5,285.5,0
0,752,752,139.5,296.5,0
0,753,753,140.5,317.5,0
0,754,754,140.4285714,313.7142857,0
0,755,755,139.8571429,292.4285714,0
0,756,756,139.5,286.5,0
0,757,757,139.5454545,301.2727273,0
0,758,758,139.5,319.5,0
0,759,759,139,309,0
0,760,760,139,289.5,0
0,761,761,139,288.5,0
0,762,762,139.5,305.5,0
0,763,763,140.3333333,320.3333333,0
0,764,764,139.5454545,305.2727273,0
0,765,765,139.3333333,287.3333333,0
0,766,766,139.1111111,290.1111111,0
0,767,767,139.4444444,309.7777778,0
0,768,768,139.5,319.5,0
0,769,769,138.5,300.5,0
0,770,770,138.5,286,0
0,771,771,138.5714286,292.2857143,0
0,772,772,139.6666667,313.5,0
0,773,773,139.6,317.2,0
0,774,774,139.4545455,296.7272727,0
0,775,775,139,285.25,0
0,776,776,139.5,296,0
0,777,777,140,317,0
0,778,778,140.5714286,314.2857143,0
0,779,779,139.5,293,0
0,780,780,138.5,285.5,0
0,781,781,139.5,300,0
0,782,782,140.25,319,0
0,783,783,140.3333333,310.5555556,0
0,784,784,139.5,289,0
0,785,785,139.5,286.5,0
0,786,786,140,303.5,0
0,787,787,140.6,319.8,0
0,788,788,140.5555556,305.7777778,0
0,789,789,140,286.5,0
0,790,790,139.6666667,288.5,0
0,791,791,141.2857143,308.1428571,0
0,792,792,141.5,319.5,0
0,793,793,141.375,302,0
0,794,794,140.6666667,285.6666667,0
0,795,795,140.5,291.5,0
0,796,796,141,312,0
0,797,797,141.75,318,0
0,798,798,141.375,297,0
0,800,800,141.5,294.5,0
0,801,801,141.6666667,316.5,0
0,802,802,142,315,0
0,803,803,141.5555556,294.2222222,0
0,804,804,141.5,286,0
0,805,805,141.4444444,298.7777778,0
0,806,806,142.125,318.875,0
0,807,807,142,312,0
0,808,808,141.75,291,0
0,809,809,141.5,287.5,0
0,810,810,141.5,303.5,0
0,811,811,141.5,320,0
0,812,812,141.4545455,308.2727273,0
0,813,813,141,289,0
0,814,814,141,289.5,0
0,815,815,141.4444444,307.7777778,0
0,816,816,141.5,320.5,0
0,817,817,141.4444444,303.7777778,0
0,818,818,141,287.5,0
0,819,819,140.5,292,0
0,820,820,140.6,312.4,0
0,821,821,140.6,318.8,0
0,822,822,140.1666667,299.3333333,0
0,823,823,140,286,0
0,824,824,140,295.5,0
0,825,825,141,316,0
0,826,826,141,316,0
0,827,827,140.5555556,294.7777778,0
0,828,828,140.5,286.5,0
0,829,829,140.7777778,298.5555556,0
0,830,830,141.4,318.8,0
0,831,831,141.5,312.5,0
0,832,832,140.5,292,0
0,833,833,140,286.5,0
0,834,834,140.6666667,302,0
0,835,835,141.5,320.5,0
0,836,836,141.4,308.5,0
0,837,837,141,289,0
0,838,838,141.1428571,288.4285714,0
0,839,839,141.4,307.5,0
0,840,840,142.5,320.5,0
0,841,841,142.5454545,304.2727273,0
0,842,842,142,287,0
0,843,843,141.5714286,290.7142857,0
0,844,844,142.4545455,311.2727273,0
0,845,845,142.4,319.8,0
0,846,846,141.6,300.5,0
0,847,847,141.5,286.5,0
0,848,848,141.5,294,0
0,849,849,142.25,315.5,0
0,850,850,143,318,0
0,851,851,143,297,0
0,852,852,142.5,286.5,0
