Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
16,151,151,1.5,-1,0
16,153,153,1.5,-1,0
16,154,154,1.5,-1,0
16,155,155,1.5,-1,0
16,156,156,1.5,-1,0
16,157,157,1.5,-1,0
16,158,158,1.5,-1,0
17,159,159,172.32494,129.8980815,0
17,160,160,169.4399399,119.7732733,0
17,161,161,172.3952381,133.347619,0
18,163,163,1.5,-1,0
18,164,164,1.5,-1,0
18,165,165,1.5,-1,0
19,164,164,169.372,126.6173333,0
19,165,165,168.0742574,121.509901,0
19,166,166,173.0714286,140.3008658,0
19,167,167,178.7,168.4333333,0
20,169,169,1.5,-1,0
20,170,170,1.5,-1,0
20,171,171,1.5,-1,0
20,172,172,1.5,-1,0
21,169,169,170.2867868,122.7402402,0
21,170,170,169.1574074,123.1990741,0
21,171,171,173.5666667,147.2333333,0
21,172,172,174.1666667,167.8333333,0
21,173,173,172.712963,142.287037,0
21,174,174,168.8333333,119.877193,0
21,175,175,168.7890295,125.164557,0
22,178,178,172.2216495,134.4931271,0
22,179,179,169.2631579,118.2046784,0
22,180,180,171.5596026,127.7671082,0
23,183,183,171.2533875,132.1124661,0
23,184,184,167.4779614,119.4834711,0
23,185,185,171.0364583,131.796875,0
24,188,188,169.8763441,126.188172,0
24,189,189,167.5518519,119.6975309,0
24,190,190,172.1408269,137.5439276,0
24,191,191,175.3888889,167.5,0
24,192,192,177.1666667,151.8333333,0
24,193,193,169.6754386,121.8216374,0
24,194,194,168.6492537,121.6268657,0
24,195,195,172.9108527,144.1705426,0
24,196,196,173.7666667,169.1666667,0
24,197,197,172.2637131,141.3734177,0
24,198,198,167.9365782,119.5147493,0
24,199,199,168.7445887,122.7813853,0
25,200,200,1.5,-1,0
25,201,201,1.5,-1,0
25,202,202,1.5,-1,0
25,203,203,1.5,-1,0
25,204,204,1.5,-1,0
25,206,206,1.5,-1,0
25,207,207,1.5,-1,0
25,208,208,1.5,-1,0
25,209,209,1.5,-1,0
26,201,201,179.25,166.5,0
26,202,202,171.8355856,136.2274775,0
26,203,203,167.9025157,118.8710692,0
26,204,204,170.2724138,127.7873563,0
27,207,207,170.778481,130.3122363,0
27,208,208,166.4111111,118.3952381,0
27,209,209,169.5038314,131.7413793,0
28,213,213,1.5,-1,0
28,214,214,1.5,-1,0
28,215,215,1.5,-1,0
28,216,216,1.5,-1,0
28,217,217,1.5,-1,0
28,218,218,1.5,-1,0
28,220,220,1.5,-1,0
28,221,221,1.5,-1,0
28,222,222,1.5,-1,0
29,212,212,170.3703704,125.7337963,0
29,213,213,167.5916667,118.8666667,0
29,214,214,172.4414758,138.1590331,0
29,215,215,178.5,169.5,0
29,216,216,172.9545455,149.0151515,0
29,217,217,169.652231,122.324147,0
29,218,218,168.0580808,119.6363636,0
29,219,219,172.2553191,141.0957447,0
29,220,220,175.5666667,162.9,0
29,221,221,171.7077295,142.5338164,0
29,222,222,167.2261905,119.5892857,0
29,223,223,168.6567164,122.4751244,0
29,224,224,171.1666667,144.8333333,0
30,224,224,172.9545455,148.0151515,0
30,225,225,175.2777778,163.3888889,0
30,226,226,172.8356164,137.6255708,0
30,227,227,167.8125,118.4166667,0
30,228,228,169.1747312,126.8010753,0
31,229,229,1.5,-1,0
31,230,230,1.5,-1,0
31,231,231,1.5,-1,0
31,232,232,1.5,-1,0
31,233,233,1.5,-1,0
31,234,234,1.5,-1,0
32,231,231,170.7616034,131.4662447,0
32,232,232,165.96875,117.03125,0
32,233,233,169.419708,131.5462287,0
33,237,237,1.5,-1,0
33,238,238,1.5,-1,0
33,239,239,1.5,-1,0
33,240,240,1.5,-1,0
33,241,241,1.5,-1,0
33,243,243,1.5,-1,0
33,244,244,1.5,-1,0
33,245,245,1.5,-1,0
33,246,246,1.5,-1,0
34,236,236,170.6656184,126.9570231,0
34,237,237,167.7192192,117.518018,0
34,238,238,172.0092593,135.2407407,0
34,240,240,173.8333333,151.6111111,0
34,241,241,169.188172,122.516129,0
34,242,242,167.0904762,119.084127,0
34,243,243,171.625,140.1314103,0
34,244,244,173.9545455,163.0151515,0
34,245,245,172.5337553,143.3902954,0
34,246,246,167.6462585,120.5510204,0
34,247,247,167.7890855,122.4557522,0
35,249,249,174.1666667,164.8333333,0
35,250,250,173.2323601,137.1472019,0
35,251,251,167.9491228,117.5807018,0
35,252,252,168.9454277,125.7743363,0
35,253,253,173.1410256,153.2179487,0
35,254,254,173.3095238,161.9285714,0
35,255,255,171.1127745,131.6257485,0
35,256,256,166.9951456,117.3608414,0
35,257,257,170.0658915,129.2887597,0
35,258,258,175.5888889,160.6333333,0
35,259,259,174.1666667,159.8333333,0
35,260,260,171.0670732,127.4227642,0
35,261,261,167.790429,117.160066,0
35,262,262,171.8185185,132.9790123,0
35,263,263,174.7318841,161.4275362,0
35,264,264,173.1969697,151.6818182,0
36,252,252,1.5,-1,0
36,253,253,1.5,-1,0
36,254,254,1.5,-1,0
36,255,255,1.5,-1,0
37,262,262,1.5,-1,0
37,263,263,1.5,-1,0
37,264,264,1.5,-1,0
37,266,266,1.5,-1,0
37,267,267,1.5,-1,0
37,268,268,1.5,-1,0
37,269,269,1.5,-1,0
37,270,270,1.5,-1,0
37,271,271,1.5,-1,0
38,264,264,172.1666667,148.8333333,0
38,265,265,169.1338028,123.5,0
38,266,266,166.5,119,0
38,267,267,171.6111111,138.3259259,0
38,268,268,178.2333333,168.5666667,0
38,269,269,173.7984496,145.244186,0
38,270,270,169.2076023,120.4152047,0
38,271,271,168.1510417,121.3359375,0
38,272,272,174.1992754,146.7934783,0
38,274,274,173.6507937,138.4021164,0
38,275,275,168.4746032,118.5412698,0
38,276,276,169.4337232,123.8684211,0
39,275,275,1.5,-1,0
39,276,276,1.5,-1,0
39,277,277,1.5,-1,0
39,278,278,1.5,-1,0
39,280,280,1.5,-1,0
39,281,281,1.5,-1,0
39,282,282,1.5,-1,0
39,283,283,1.5,-1,0
39,284,284,1.5,-1,0
40,279,279,171.8858696,133.9873188,0
40,280,280,167.7605042,117.2703081,0
40,281,281,171.1047009,127.3098291,0
41,284,284,172.3395833,130.2979167,0
41,285,285,168.4069767,117.4431525,0
41,286,286,172.007431,132.6443737,0
41,288,288,175.6111111,152.5,0
41,289,289,170.4722222,125.1712963,0
41,290,290,167.807888,118.6857506,0
41,291,291,172.1640827,138.8669251,0
41,293,293,174.5136054,145.8197279,0
41,294,294,170.7739018,120.4689922,0
41,295,295,169.8757962,120.5212314,0
41,296,296,174.5915033,144.0620915,0
41,297,297,180.1060606,166.6212121,0
41,298,298,173.9504505,140.2387387,0
41,299,299,169.4125296,118.9704492,0
41,300,300,169.7112676,123.3169014,0
41,301,301,175.3,150.4333333,0
41,302,302,180.1666667,163.8333333,0
41,303,303,172.9649123,134.004386,0
41,304,304,169.482906,117.8760684,0
41,305,305,172.1770186,127.6532091,0
42,289,289,1.5,-1,0
42,290,290,1.5,-1,0
42,291,291,1.5,-1,0
42,292,292,1.5,-1,0
42,293,293,1.5,-1,0
42,294,294,1.5,-1,0
43,308,308,173.4493671,129.5611814,0
43,309,309,169.4215686,117.8529412,0
43,310,310,172.6585366,132.1422764,0
44,313,313,172.3531469,124.6421911,0
44,314,314,170.5743405,118.176259,0
44,315,315,174.1666667,136.1895674,0
44,316,316,175.5,163.5,0
44,317,317,176.6925926,149.7888889,0
44,318,318,172.4265092,122.2007874,0
44,319,319,171.6111111,120.1595745,0
44,320,320,175.5598291,143.0042735,0
44,321,321,175.7666667,167.1666667,0
44,322,322,175.3065844,142.0061728,0
44,323,323,170.5784314,118.7279412,0
44,324,324,170.7038369,122.3657074,0
44,325,325,175.9347826,151.0072464,0
44,326,326,177.3376068,163.9529915,0
44,327,327,175.474026,136.2857143,0
44,328,328,171.6719577,118.2910053,0
44,329,329,172.7236842,126.4692982,0
44,330,330,177.8513514,154.6171171,0
44,331,331,177.1060606,161.6212121,0
44,332,332,174.6717172,130.269697,0
44,333,333,171.1666667,117.2400612,0
44,334,334,173.2822222,130.3044444,0
44,335,335,177.2647059,161.6862745,0
44,337,337,172.9883041,125.8888889,0
44,338,338,172.0825826,118.1096096,0
44,339,339,175.8378995,136.2990868,0
44,340,340,179.15,167.5333333,0
44,341,341,175.9782609,148.9637681,0
44,342,342,173.2868852,121.9125683,0
44,343,343,172.3168168,119.2447447,0
44,344,344,177.0396825,141.9126984,0
44,345,345,178.2095238,166.0285714,0
44,346,346,175.9842767,142.6886792,0
44,347,347,172.5,119.5,0
44,348,348,172.8656958,121.8851133,0
44,349,349,177.0956284,149.1885246,0
44,350,350,179.6815182,164.9653465,0
44,351,351,176.372807,137.3377193,0
44,352,352,173.3374656,117.8856749,0
44,353,353,174.879902,125.7671569,0
44,354,354,178.5808081,157.3282828,0
44,355,355,179.2830688,161.2248677,0
44,356,356,175.0737705,130.8852459,0
44,357,357,172.4327957,117.6263441,0
44,358,358,174.8333333,129.4851024,0
44,359,359,181.5,160.5,0
45,319,319,1.5,-1,0
45,320,320,1.5,-1,0
45,321,321,1.5,-1,0
46,326,326,1.5,-1,0
46,327,327,1.5,-1,0
46,328,328,1.5,-1,0
46,329,329,1.5,-1,0
46,330,330,1.5,-1,0
46,331,331,1.5,-1,0
46,333,333,1.5,-1,0
46,334,334,1.5,-1,0
47,337,337,1.5,-1,0
47,338,338,1.5,-1,0
47,340,340,1.5,-1,0
47,341,341,1.5,-1,0
47,342,342,1.5,-1,0
47,343,343,1.5,-1,0
47,344,344,1.5,-1,0
47,345,345,1.5,-1,0
48,349,349,1.5,-1,0
48,350,350,1.5,-1,0
48,351,351,1.5,-1,0
48,352,352,1.5,-1,0
48,353,353,1.5,-1,0
48,354,354,1.5,-1,0
48,356,356,1.5,-1,0
48,357,357,1.5,-1,0
48,358,358,1.5,-1,0
49,359,359,177,161.5,0
49,360,360,177.8976608,158.2426901,0
49,361,361,174.6939394,125.8515152,0
49,362,362,173.4975845,118.031401,0
49,363,363,175.9166667,133.6935484,0
49,364,364,180.7427536,164.1630435,0
49,365,365,177.2681159,150.8043478,0
49,366,366,174.8989501,122.9540682,0
49,367,367,173.4276316,119.0899123,0
49,368,368,176.56,140.8133333,0
49,369,369,179.1941896,165.5275229,0
49,370,370,177.2058824,147.0098039,0
49,371,371,174.4035813,119.8333333,0
49,372,372,174.3805031,121.4371069,0
49,373,373,177.8843137,148.7627451,0
49,374,374,179.8681159,165.4681159,0
49,375,375,176.4356725,135.9152047,0
49,376,376,174.2444444,117.7222222,0
49,377,377,174.7241379,124.7854406,0
49,378,378,178.5609756,153.7479675,0
49,379,379,179.1422018,162.8363914,0
49,380,380,175.3902954,133.0232068,0
49,381,381,173.7857143,117.6204482,0
49,382,382,175.1689655,128.9643678,0
49,383,383,179.3905473,161.3756219,0
49,384,384,179.7065217,159.3514493,0
49,385,385,176.1207951,127.6926606,0
49,386,386,174.199187,117.6571816,0
49,387,387,176.0294118,133.4333333,0
49,388,388,179.0967742,163.2365591,0
49,389,389,179.2828746,153.4235474,0
49,390,390,175.9989648,123.2846791,0
49,391,391,173.7641975,119.0950617,0
49,392,392,176.4247312,139.0241935,0
49,393,393,180.5246914,164.5246914,0
49,394,394,178.6592593,145.8666667,0
49,395,395,175.6141553,119.4977169,0
49,396,396,175.1773504,120.3482906,0
49,397,397,178.3497653,146.3920188,0
49,398,398,180.3353414,164.439759,0
49,399,399,177.9471545,140.2845528,0
49,400,400,174.750646,118.2751938,0
49,401,401,175.0725806,124,0
49,402,402,178.4754902,151.2107843,0
49,403,403,179.6091954,163.2528736,0
49,404,404,176.6860465,133.8643411,0
49,405,405,174.9403893,116.9355231,0
49,406,406,175.6064815,127.8125,0
49,407,407,179.8899371,157.8144654,0
49,408,408,179.1549708,158.7631579,0
49,409,409,177.1908602,128.9865591,0
49,410,410,175.1746032,117.957672,0
49,411,411,176.7421384,133.4874214,0
49,412,412,179.9071247,162.543257,0
49,413,413,178.8366667,153.1733333,0
49,414,414,176.2311828,123.1408602,0
49,415,415,174.899061,118.3896714,0
49,416,416,177.1,137.2151515,0
49,417,417,180.316273,164.5839895,0
49,418,418,179.5235988,149.0427729,0
49,419,419,176.6526882,120.6333333,0
49,420,420,175.7802548,120.4193206,0
49,421,421,177.1666667,143.8333333,0
50,363,363,1.5,-1,0
50,364,364,1.5,-1,0
50,365,365,1.5,-1,0
50,366,366,1.5,-1,0
50,367,367,1.5,-1,0
50,368,368,1.5,-1,0
51,379,379,1.5,-1,0
51,380,380,1.5,-1,0
51,381,381,1.5,-1,0
51,382,382,1.5,-1,0
52,374,374,1.5,-1,0
52,375,375,1.5,-1,0
53,387,387,1.5,-1,0
53,388,388,1.5,-1,0
53,389,389,1.5,-1,0
53,390,390,1.5,-1,0
53,391,391,1.5,-1,0
53,393,393,1.5,-1,0
53,394,394,1.5,-1,0
53,395,395,1.5,-1,0
53,396,396,1.5,-1,0
54,402,402,1.5,-1,0
54,403,403,1.5,-1,0
54,404,404,1.5,-1,0
55,320,320,175.8333333,147.5,0
55,321,321,180.1133333,167.1133333,0
56,421,421,179.7466667,146.96,0
56,422,422,180.7898551,165.4971014,0
56,423,423,178.7293907,141.7544803,0
56,424,424,175.4389313,117.5483461,0
56,425,425,175.4342404,122.7290249,0
56,426,426,178.9186992,152.3211382,0
56,427,427,180.1896552,163.9597701,0
56,428,428,178.1506667,134.1533333,0
56,429,429,175.7797203,117.516317,0
56,430,430,176.1713948,127.1950355,0
56,431,431,180.1019417,157.3414239,0
56,432,432,179.337037,159.3222222,0
56,433,433,177.5564103,129.9051282,0
56,434,434,175.5098765,117.0925926,0
56,435,435,176.8415978,131.5991736,0
56,436,436,179.9817708,162.5338542,0
56,437,437,178.5068027,153.914966,0
56,438,438,176.3064516,125.1344086,0
56,439,439,175.030303,118.4040404,0
56,440,440,177.9032258,136.2822581,0
56,441,441,181.3644986,165.6924119,0
56,442,442,178.4322034,148.8389831,0
56,443,443,176.7538462,121.825641,0
56,444,444,175.6204301,120.5064516,0
56,445,445,180.7222222,139.3888889,0
57,439,439,1.5,-1,0
57,440,440,1.5,-1,0
57,441,441,1.5,-1,0
57,442,442,1.5,-1,0
57,443,443,1.5,-1,0
57,444,444,1.5,-1,0
58,445,445,178.6111111,143.1,0
58,446,446,181.4348371,165.575188,0
58,447,447,178.7393939,142.630303,0
58,448,448,175.8684211,118.8304094,0
58,449,449,175.4781421,123.3415301,0
58,450,450,178.9187328,151.5688705,0
58,451,451,181.2429719,165.8293173,0
58,452,452,178.9828431,136.0563725,0
58,453,453,176.8576642,118.2347932,0
58,454,454,176.6127098,127.2961631,0
58,455,455,179.940678,156.1610169,0
58,456,456,180.5402299,162.8103448,0
58,457,457,178.1121593,130.1289308,0
58,458,458,175.8990268,116.7506083,0
58,459,459,177.1605317,130.4222904,0
58,460,460,180.3508772,160.8640351,0
58,461,461,180.1962025,158.7194093,0
58,462,462,177.5790123,126.5024691,0
58,463,463,175.84375,118.6328125,0
58,464,464,178.213964,136.5720721,0
58,465,465,181.1069652,164.659204,0
58,466,466,179.7666667,149.1333333,0
58,467,467,177.1313131,122.0782828,0
58,468,468,176.3762626,119.7146465,0
58,469,469,178.8358209,142.0248756,0
58,470,470,181.0130208,165.5026042,0
58,471,471,177.9848485,143.1909091,0
58,472,472,176.3431373,120.0947712,0
58,473,473,176.4385965,122.3135965,0
58,474,474,179.7529762,150.2886905,0
58,475,475,181.6356322,165.4885057,0
58,476,476,178.8266667,136.0433333,0
58,477,477,176.6186441,118.0254237,0
58,478,478,177.4313725,126.2107843,0
58,479,479,180.509311,154.5335196,0
58,480,480,181.2605634,162.8262911,0
58,481,481,178.3639456,131.2687075,0
58,482,482,176.1090226,117.6152882,0
58,483,483,177.3764368,130.658046,0
58,484,484,180.4203354,160.581761,0
58,485,485,181.0306122,158.3344671,0
58,486,486,178.1446541,126.172956,0
58,487,487,176.7051282,117.3846154,0
58,488,488,178.7688889,135.28,0
58,489,489,181.3802083,164.7552083,0
58,490,490,180.959695,150.9117647,0
58,491,491,177.7316384,122.8418079,0
58,492,492,176.3275862,119.4454023,0
58,493,493,178.8568075,141.2323944,0
58,494,494,181.9722222,166.6990741,0
58,495,495,180.4139073,146.5794702,0
58,496,496,177.5176991,119.6769912,0
58,497,497,177.1138889,121.3138889,0
58,498,498,180.312362,148.0496689,0
58,499,499,182.054878,165.8252033,0
58,500,500,180.3145695,139.1313466,0
58,501,501,177.6772487,118.3730159,0
58,502,502,177.6230769,124.6692308,0
58,503,503,180.241533,154.0989305,0
58,504,504,181.7416667,163.5541667,0
58,505,505,179.3951049,132.8449883,0
58,506,506,177.5200501,117.5426065,0
58,507,507,178.3397933,129.130491,0
58,508,508,181.6520147,158.956044,0
58,509,509,181.7713178,159.3275194,0
58,510,510,179.468599,127.1062802,0
58,511,511,178.25,117.6519608,0
58,512,512,179.5645161,134.0268817,0
58,513,513,181.7068273,163.5381526,0
58,514,514,180.7626932,153.5993377,0
58,515,515,178.5675381,123.7592593,0
58,516,516,177.716285,119.4262087,0
58,517,517,179.9356955,140.6154856,0
58,518,518,181.3972603,165.8356164,0
58,519,519,180.8742331,147.6002045,0
58,520,520,178.4224806,120.0348837,0
58,521,521,178.7552553,120.9324324,0
58,522,522,180.8183761,147.034188,0
58,523,523,182.4492754,166.3164251,0
58,524,524,180.9840764,139.9798301,0
58,525,525,178.1586022,118.6344086,0
58,526,526,178.1004902,124.4877451,0
58,527,527,180.4828571,151.9361905,0
58,528,528,181.8462366,164.3,0
58,529,529,180.3969697,133.889899,0
58,530,530,178.6774194,116.9086022,0
58,531,531,179.3845144,128.8832021,0
58,532,532,181.8681592,158.8383085,0
58,533,533,182.1117424,160.8238636,0
58,534,534,180.343254,128.7361111,0
58,535,535,178.8990268,118.0498783,0
58,536,536,179.8849765,133.0258216,0
58,537,537,182.6959596,162.8414141,0
58,538,538,181.6452514,155.0698324,0
58,539,539,179.4647887,124.4530516,0
58,540,540,178.235369,118.6221374,0
58,541,541,180.8803419,138.8675214,0
58,542,542,182.8677419,165.3064516,0
58,543,543,182.0355805,148.5318352,0
58,544,544,179.7592593,121.1765432,0
58,545,545,179.3617886,121.8523035,0
58,546,546,181.6131687,145.3683128,0
58,547,547,183.1518987,166.1898734,0
58,548,548,181.5041667,142.4479167,0
58,549,549,179.2506173,118.4308642,0
58,550,550,179.2195767,123.1772487,0
58,551,551,181.4298246,150.2641326,0
58,552,552,182.8718821,164.7040816,0
58,553,553,181.1241135,135.7411348,0
58,554,554,179.7931442,117.8806147,0
58,555,555,179.997549,127.627451,0
58,556,556,182.8494949,157.910101,0
58,557,557,183.1565657,160.9909091,0
58,558,558,180.9393939,130.2575758,0
58,559,559,179.2294686,117.7608696,0
58,560,560,180.6368015,131.083815,0
58,561,561,182.2713675,162.3739316,0
58,562,562,182.4264957,155.4094017,0
58,563,563,180.2953216,125.6783626,0
58,564,564,179.1763285,118.4903382,0
58,565,565,181.11079,137.8082852,0
58,566,566,183.5213675,165.6709402,0
58,567,567,182.8164129,149.9314721,0
58,568,568,180.8407407,121.5296296,0
58,569,569,180.2866667,120.0111111,0
58,570,570,181.8804714,143.9259259,0
58,571,571,183.1606786,166.1706587,0
58,572,572,182.0525362,143.8423913,0
58,573,573,179.7606516,118.7631579,0
58,574,574,180.1934156,122.7386831,0
58,575,575,181.7984848,150.5651515,0
58,576,576,183.330303,164.8717172,0
58,577,577,181.9792899,136.7011834,0
58,578,578,180.0925926,117.6712963,0
58,579,579,180.85625,126.8770833,0
58,580,580,182.8421053,155.4561404,0
58,581,581,183.8194444,161.6770833,0
58,582,582,181.8057199,130.4013807,0
58,583,583,179.7155388,117.3295739,0
58,584,584,180.7857143,130.3183422,0
58,585,585,182.3666667,160.924,0
58,586,586,183.2402863,156.1912065,0
