Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
1,704,704,176.0388471,113.9210526,0
1,705,705,177.3464223,128.2277487,0
1,706,706,178.8588342,151.1830601,0
1,707,707,178.6717613,138.6033479,0
1,708,708,176.8333333,115.9745763,0
1,709,709,176.54,115.5688889,0
1,710,710,177.7774958,133.4424704,0
1,711,711,178.7567288,152.0859213,0
1,712,712,178.1976401,133.4262537,0
1,713,713,176.2442529,114.1896552,0
1,714,714,176.5238095,117.5887446,0
1,715,715,178.2138889,138.5694444,0
1,716,716,178.8416149,151.3467909,0
1,717,717,178.1237624,127.3448845,0
1,718,718,176.8183183,113.1546547,0
1,719,719,177.0555556,120.531746,0
1,720,720,178.4909209,143.3106355,0
1,721,721,178.7920489,148.4541284,0
1,722,722,177.5655106,123.0722543,0
1,723,723,176.3253968,113.6798942,0
1,724,724,176.7175649,123.1347305,0
1,725,725,178.3921162,147.0988935,0
1,726,726,178.5722222,143.9416667,0
1,727,727,177.5408602,119.2096774,0
1,728,728,176.9950249,114.3731343,0
1,729,729,177.6413043,128.1231884,0
1,730,730,179.0028902,151.0337187,0
1,731,731,178.6955923,139.3677686,0
1,732,732,176.9122137,116.110687,0
1,733,733,176.8257576,115.4646465,0
1,734,734,177.8656463,132.5748299,0
1,735,735,178.6888112,151.8589744,0
1,736,736,178.2060478,134.1751055,0
1,737,737,176.9285714,114.7717087,0
1,738,738,176.7487562,117.4626866,0
1,739,739,178.2777778,138.6527778,0
1,740,740,178.9004796,151.5263789,0
1,741,741,178.3719136,129.2469136,0
1,742,742,176.8621795,113.7115385,0
1,743,743,177.3476821,120.1467991,0
1,744,744,178.5451128,142.4486216,0
1,745,745,178.7388592,148.1185383,0
1,746,746,177.6981982,123.5198198,0
1,747,747,176.6478261,113.5811594,0
1,748,748,177.0504386,123.0701754,0
1,749,749,178.7405797,147.1594203,0
1,750,750,178.758216,143.8004695,0
1,751,751,177.2673378,120.0279642,0
1,752,752,177.1176471,114.4705882,0
1,753,753,177.7828283,127.6616162,0
1,754,754,179.2225326,150.207635,0
1,755,755,178.7525698,139.4765051,0
1,756,756,177.171916,116.7782152,0
1,757,757,176.7907268,115.6654135,0
1,758,758,177.631068,133.1100324,0
1,759,759,178.8333333,152.3205128,0
1,760,760,178.5576132,134.0377229,0
1,761,761,177.5722222,115.0166667,0
1,762,762,177.4381898,117.8642384,0
1,763,763,177.966954,137.5531609,0
1,764,764,179.5272537,152.009434,0
1,765,765,178.3277512,128.9338118,0
1,766,766,177.6923077,113.6346154,0
1,767,767,177.5360934,120.0753715,0
1,768,768,178.4281346,142.8103976,0
1,769,769,178.795935,148.895122,0
1,770,770,177.5345423,124.0388601,0
1,771,771,176.7877493,113.9472934,0
1,772,772,177.3576052,123.3932039,0
1,773,773,178.6100478,146.7232855,0
1,774,774,179.3728682,145.5217054,0
1,775,775,177.778826,120.4706499,0
1,776,776,177.2424242,114.7070707,0
1,777,777,177.6642743,127.777512,0
1,778,778,179.2075665,150.6533742,0
1,779,779,178.8099415,140.8084795,0
1,780,780,177.3265766,117.3806306,0
1,781,781,177.1914601,115.9104683,0
1,782,782,177.5387597,131.9511628,0
1,783,783,179.1898148,152.2916667,0
1,784,784,178.5242165,135.1980057,0
1,785,785,177.6976401,115.6356932,0
1,786,786,177.5,117.5,0
1,787,787,178.1712121,137.0393939,0
1,788,788,179.4466667,152.28,0
1,789,789,178.5733945,130.1850153,0
1,790,790,177.4099099,114.6531532,0
1,791,791,177.2168675,120.2068273,0
1,792,792,178.0639881,141.6532738,0
1,793,793,179.1095764,149.7854512,0
1,794,794,177.9495726,125.2316239,0
1,795,795,177.0403509,114.5842105,0
1,796,796,177.3698225,123.5,0
1,797,797,178.5692432,146.4033816,0
1,798,798,179.0346216,146.3357488,0
1,799,799,178.0720721,121.6216216,0
1,800,800,177.2920792,115.0808581,0
1,801,801,177.5512821,127.4945055,0
1,802,802,178.501938,150.6531008,0
1,803,803,178.6496914,141.8101852,0
1,804,804,177.544289,118.2319347,0
1,805,805,176.660105,116.1377953,0
1,806,806,177.6616162,132.1952862,0
1,807,807,179.1711712,152.454955,0
1,808,808,178.4416667,135.7966667,0
1,809,809,177.1722689,115.894958,0
1,810,810,177.3564815,117.7916667,0
1,811,811,178.3294931,137.0960061,0
1,812,812,179.6621005,152.1484018,0
1,813,813,178.4087302,130.0952381,0
1,814,814,177.1524823,115.2375887,0
1,815,815,176.5305164,120.342723,0
1,816,816,178.1338259,142.181445,0
1,817,817,179.1142322,149.9550562,0
1,818,818,178.0473251,125.9465021,0
1,819,819,177.0034722,114.5173611,0
1,820,820,177.0761589,123.2373068,0
1,821,821,178.9017094,147.4777778,0
1,822,822,179.1432161,146.5653266,0
1,823,823,178.1666667,121.7436782,0
1,824,824,177.169967,115.5825083,0
1,825,825,177.546595,127.3584229,0
1,826,826,178.975891,150.6257862,0
1,827,827,178.6251956,141.7425665,0
1,828,828,177.6035354,118.9469697,0
1,829,829,176.8656958,116.8851133,0
1,830,830,177.8460145,132.240942,0
1,831,831,179.2057471,152.7390805,0
1,832,832,178.6145833,136.5920139,0
1,833,833,177.5503145,116.8899371,0
1,834,834,177.7155172,118.9741379,0
1,835,835,178.3054146,137.5693739,0
1,836,836,179.4429224,153.1347032,0
1,837,837,178.1629834,131.9364641,0
1,838,838,177.5285714,115.8714286,0
1,839,839,177.1692308,120.7153846,0
1,840,840,178.6245955,142.2961165,0
1,841,841,179.4081197,151.5683761,0
1,842,842,178.3026316,126.9890351,0
1,843,843,177.3634921,115.8746032,0
1,844,844,177.9807256,124.3004535,0
1,845,845,179.2259259,146.3725926,0
1,846,846,179.4367521,147.5324786,0
1,847,847,178.4516539,122.7010178,0
1,848,848,177.2884058,116.0536232,0
1,849,849,177.4875,127.4125,0
1,850,850,178.7055556,150.2981481,0
1,851,851,178.7573402,143.066494,0
1,852,852,177.5695652,119.0826087,0
1,853,853,177.6531532,117.0075075,0
1,854,854,177.9311594,132.6123188,0
1,855,855,179.3142857,153.0571429,0
1,856,856,178.8366667,138.265,0
1,857,857,177.7166667,117.2133333,0
1,858,858,177.6206897,119.3793103,0
1,859,859,178.0077882,136.94081,0
1,860,860,178.9594595,153.1126126,0
1,861,861,178.5763501,132.792365,0
1,862,862,177.5309278,116.3213058,0
1,863,863,177.3853333,121.108,0
1,864,864,178.2458894,142.0530643,0
1,865,865,179.4121864,151.1397849,0
1,866,866,178.3641975,128.1255144,0
1,867,867,177.5444444,115.8555556,0
1,868,868,177.9513889,123.7106481,0
1,869,869,178.5912106,146.3739635,0
1,870,870,179.4315789,148.1526316,0
1,871,871,178.002451,123.6323529,0
1,872,872,177.4777778,116.2703704,0
1,873,873,177.6703704,127.6759259,0
1,874,874,178.6783784,150.6171171,0
1,875,875,178.922956,143.9732704,0
1,876,876,177.868254,120.315873,0
1,877,877,177.2730496,117.3652482,0
1,878,878,177.9227642,131.800813,0
1,879,879,179.0416667,153.0065789,0
1,880,880,178.8641304,139.3623188,0
1,881,881,178.0014749,117.6622419,0
1,882,882,177.4275362,118.7144928,0
1,883,883,177.94,137.3419048,0
1,884,884,179.2113821,153.2337398,0
1,885,885,178.4709302,133.8120155,0
1,886,886,177.4450549,116.3974359,0
1,887,887,176.8638677,120.7264631,0
1,888,888,178.4004739,141.7906793,0
1,889,889,179.362069,151.3256705,0
1,890,890,178.6145833,128.4895833,0
1,891,891,177.3622222,116.2333333,0
1,892,892,177.5509259,123.5902778,0
1,893,893,178.5234506,146.4966499,0
1,894,894,178.7920489,147.9204893,0
1,895,895,177.700542,122.9390244,0
1,896,896,177.2353952,115.8539519,0
1,897,897,176.9693878,126.4705215,0
1,898,898,178.6595745,150.0868794,0
1,899,899,178.7043896,143.3408779,0
1,900,900,177.492126,119.6023622,0
1,901,901,177.2173913,116.8985507,0
1,902,902,177.6837121,131.1268939,0
1,903,903,179.1054852,152.443038,0
1,904,904,178.5911681,138.9387464,0
1,905,905,177.2955975,117.6037736,0
1,906,906,176.8452381,118.9642857,0
1,907,907,177.8315972,136.2916667,0
1,908,908,178.909396,153.1845638,0
1,909,909,178.0288462,133.775641,0
1,910,910,177.0905797,115.9202899,0
1,911,911,176.6431767,120.3210291,0
1,912,912,178.1231884,141.4855072,0
1,913,913,178.967803,151.4526515,0
1,914,914,177.909009,128.2189189,0
1,915,915,176.7101449,115.6485507,0
1,916,916,176.9195804,123.3321678,0
1,917,917,178.5757576,145.9820937,0
1,918,918,178.7357724,148.2756098,0
1,919,919,176.961039,123.2359307,0
1,920,920,176.5620155,115.4922481,0
1,921,921,176.8979167,126.3395833,0
1,922,922,178.724359,150.0544872,0
1,923,923,178.764574,144.3146487,0
1,924,924,176.7989418,119.5185185,0
1,925,925,176.6054422,116.6938776,0
1,926,926,177.019774,130.579096,0
1,927,927,178.7679739,152.0359477,0
1,928,928,178.3040936,139.1140351,0
1,929,929,176.6478261,117.5289855,0
1,930,930,176.3988095,117.5654762,0
1,931,931,177.4219512,135.3341463,0
1,932,932,178.8613054,152.465035,0
1,933,933,178.0509259,133.5493827,0
1,934,934,176.2730496,116.3652482,0
1,935,935,176.5902256,119.8859649,0
1,936,936,178.0458515,141.1273654,0
1,937,937,178.4041667,151.5833333,0
1,938,938,177.7530541,127.578534,0
1,939,939,176.254386,115.2192982,0
1,940,940,176.4177489,122.4632035,0
1,941,941,178.2100149,145.4207773,0
1,942,942,178.5782313,147.9761905,0
1,943,943,177.3322148,123.8713647,0
1,944,944,176.0034722,115.5173611,0
1,945,945,176.4226519,125.514733,0
1,946,946,178.5821018,149.6034483,0
1,947,947,178.3295282,144.305175,0
1,948,948,176.6654676,119.9796163,0
1,949,949,176.0269841,116.4555556,0
1,950,950,176.6931818,129.8106061,0
1,951,951,178.4660679,151.5818363,0
1,952,952,178.0433604,138.8062331,0
1,953,953,175.8867925,117.3867925,0
1,954,954,175.5444444,117.5722222,0
1,955,955,176.9591503,135.1535948,0
1,956,956,178.3705036,152.7925659,0
1,957,957,177.4856322,133.7025862,0
1,958,958,175.7253968,115.4269841,0
1,959,959,175.5902256,119.8859649,0
1,960,960,177.4690577,139.9908579,0
1,961,961,178.2305936,151.2853881,0
1,962,962,177.065812,127.7239316,0
1,963,963,175.5566038,115.3113208,0
1,964,964,176.2462366,121.8419355,0
1,965,965,177.5776699,145.1213592,0
1,966,966,178.1775362,148.4547101,0
1,967,967,176.8917137,123.8050847,0
1,968,968,175.5930931,114.9954955,0
1,969,969,176,125,0
1,970,970,178.0735294,149.0522876,0
1,971,971,178.0014881,143.9375,0
1,972,972,176.3586498,119.5759494,0
1,973,973,175.3634921,115.8746032,0
1,974,974,176.1685824,129.0038314,0
1,975,975,177.967803,151.4526515,0
1,976,976,177.5900141,138.8980309,0
1,977,977,176.3140097,117.0241546,0
1,978,978,175.3467742,116.983871,0
1,979,979,176.8108808,133.9490501,0
1,980,980,178.2377451,152.7965686,0
1,981,981,177.4092199,133.7439716,0
1,982,982,175.5325203,114.2859079,0
1,983,983,175.3489209,118.8045564,0
1,984,984,177.0575758,139.3848485,0
1,985,985,178.2692308,151.8193473,0
1,986,986,176.8850267,128.6586453,0
1,987,987,175.0368732,114.5530973,0
1,988,988,175.1386946,121.2435897,0
1,989,989,177.3413462,144.2820513,0
1,990,990,177.8489279,149.4298246,0
1,991,991,176.5814394,123.6969697,0
1,992,992,175.0735736,114.4039039,0
1,993,993,175.8979167,124.3395833,0
1,994,994,177.6376812,149.1141304,0
1,995,995,177.484127,144.984127,0
1,996,996,175.7570806,119.6198257,0
1,997,997,174.731405,115.5192837,0
1,998,998,176.1234888,128.6312608,0
1,999,999,177.6719745,151.7356688,0
2,9,9,1.5,-1,0
2,10,10,1.5,-1,0
2,11,11,1.5,-1,0
2,12,12,1.5,-1,0
3,25,25,1.5,-1,0
3,26,26,1.5,-1,0
3,27,27,1.5,-1,0
3,28,28,1.5,-1,0
4,62,62,1.5,-1,0
4,63,63,1.5,-1,0
4,64,64,1.5,-1,0
4,65,65,1.5,-1,0
4,66,66,1.5,-1,0
4,67,67,1.5,-1,0
5,71,71,1.5,-1,0
5,72,72,1.5,-1,0
5,73,73,1.5,-1,0
5,74,74,1.5,-1,0
6,78,78,1.5,-1,0
6,79,79,1.5,-1,0
6,80,80,1.5,-1,0
7,85,85,1.5,-1,0
7,86,86,1.5,-1,0
7,87,87,1.5,-1,0
7,88,88,1.5,-1,0
8,96,96,1.5,-1,0
8,97,97,1.5,-1,0
8,99,99,1.5,-1,0
8,100,100,1.5,-1,0
8,101,101,1.5,-1,0
8,102,102,1.5,-1,0
8,103,103,1.5,-1,0
8,104,104,1.5,-1,0
9,109,109,1.5,-1,0
9,110,110,1.5,-1,0
9,111,111,1.5,-1,0
10,115,115,1.5,-1,0
10,116,116,1.5,-1,0
10,117,117,1.5,-1,0
11,122,122,1.5,-1,0
11,123,123,1.5,-1,0
11,124,124,1.5,-1,0
11,125,125,1.5,-1,0
11,126,126,1.5,-1,0
11,127,127,1.5,-1,0
12,138,138,1.5,-1,0
12,139,139,1.5,-1,0
12,140,140,1.5,-1,0
13,175,175,1.5,-1,0
13,176,176,1.5,-1,0
13,177,177,1.5,-1,0
13,178,178,1.5,-1,0
14,183,183,1.5,-1,0
14,184,184,1.5,-1,0
14,185,185,1.5,-1,0
15,189,189,1.5,-1,0
15,190,190,1.5,-1,0
15,191,191,1.5,-1,0
15,192,192,1.5,-1,0
15,193,193,1.5,-1,0
16,200,200,1.5,-1,0
16,201,201,1.5,-1,0
16,202,202,1.5,-1,0
16,204,204,1.5,-1,0
16,205,205,1.5,-1,0
16,206,206,1.5,-1,0
16,207,207,1.5,-1,0
16,208,208,1.5,-1,0
17,213,213,1.5,-1,0
17,214,214,1.5,-1,0
17,215,215,1.5,-1,0
17,216,216,1.5,-1,0
18,220,220,1.5,-1,0
18,221,221,1.5,-1,0
19,227,227,1.5,-1,0
19,228,228,1.5,-1,0
19,229,229,1.5,-1,0
19,230,230,1.5,-1,0
19,231,231,1.5,-1,0
19,232,232,1.5,-1,0
20,241,241,1.5,-1,0
20,242,242,1.5,-1,0
20,243,243,1.5,-1,0
20,244,244,1.5,-1,0
20,245,245,1.5,-1,0
20,246,246,1.5,-1,0
21,250,250,1.5,-1,0
21,251,251,1.5,-1,0
21,252,252,1.5,-1,0
21,253,253,1.5,-1,0
22,278,278,1.5,-1,0
22,279,279,1.5,-1,0
23,283,283,1.5,-1,0
23,284,284,1.5,-1,0
23,285,285,1.5,-1,0
24,290,290,1.5,-1,0
24,291,291,1.5,-1,0
24,292,292,1.5,-1,0
24,293,293,1.5,-1,0
24,294,294,1.5,-1,0
24,295,295,1.5,-1,0
25,301,301,1.5,-1,0
25,302,302,1.5,-1,0
25,303,303,1.5,-1,0
25,304,304,1.5,-1,0
25,306,306,1.5,-1,0
25,307,307,1.5,-1,0
25,308,308,1.5,-1,0
25,309,309,1.5,-1,0
26,313,313,1.5,-1,0
26,314,314,1.5,-1,0
26,315,315,1.5,-1,0
26,316,316,1.5,-1,0
26,317,317,1.5,-1,0
26,318,318,1.5,-1,0
27,329,329,1.5,-1,0
27,330,330,1.5,-1,0
27,331,331,1.5,-1,0
27,332,332,1.5,-1,0
27,333,333,1.5,-1,0
27,334,334,1.5,-1,0
28,338,338,1.5,-1,0
28,339,339,1.5,-1,0
29,343,343,1.5,-1,0
29,344,344,1.5,-1,0
29,345,345,1.5,-1,0
29,346,346,1.5,-1,0
29,347,347,1.5,-1,0
30,351,351,1.5,-1,0
30,352,352,1.5,-1,0
30,353,353,1.5,-1,0
30,354,354,1.5,-1,0
30,355,355,1.5,-1,0
31,363,363,1.5,-1,0
31,364,364,1.5,-1,0
32,396,396,1.5,-1,0
32,397,397,1.5,-1,0
33,403,403,1.5,-1,0
33,404,404,1.5,-1,0
33,405,405,1.5,-1,0
33,406,406,1.5,-1,0
34,413,413,1.5,-1,0
34,414,414,1.5,-1,0
34,415,415,1.5,-1,0
35,419,419,1.5,-1,0
35,420,420,1.5,-1,0
35,421,421,1.5,-1,0
36,426,426,1.5,-1,0
36,427,427,1.5,-1,0
36,428,428,1.5,-1,0
36,429,429,1.5,-1,0
36,430,430,1.5,-1,0
36,431,431,1.5,-1,0
36,433,433,1.5,-1,0
36,434,434,1.5,-1,0
37,442,442,1.5,-1,0
37,443,443,1.5,-1,0
37,444,444,1.5,-1,0
37,445,445,1.5,-1,0
38,450,450,1.5,-1,0
38,451,451,1.5,-1,0
38,452,452,1.5,-1,0
39,456,456,1.5,-1,0
39,457,457,1.5,-1,0
39,458,458,1.5,-1,0
39,459,459,1.5,-1,0
40,463,463,1.5,-1,0
40,464,464,1.5,-1,0
40,465,465,1.5,-1,0
40,466,466,1.5,-1,0
40,467,467,1.5,-1,0
41,479,479,1.5,-1,0
41,480,480,1.5,-1,0
41,481,481,1.5,-1,0
42,525,525,1.5,-1,0
42,526,526,1.5,-1,0
42,527,527,1.5,-1,0
42,528,528,1.5,-1,0
42,530,530,1.5,-1,0
42,531,531,1.5,-1,0
42,532,532,1.5,-1,0
42,533,533,1.5,-1,0
43,539,539,1.5,-1,0
43,540,540,1.5,-1,0
43,541,541,1.5,-1,0
43,542,542,1.5,-1,0
43,543,543,1.5,-1,0
43,544,544,1.5,-1,0
44,550,550,1.5,-1,0
44,551,551,1.5,-1,0
44,553,553,1.5,-1,0
44,554,554,1.5,-1,0
44,555,555,1.5,-1,0
44,556,556,1.5,-1,0
44,557,557,1.5,-1,0
44,558,558,1.5,-1,0
45,562,562,1.5,-1,0
45,563,563,1.5,-1,0
45,564,564,1.5,-1,0
45,565,565,1.5,-1,0
46,569,569,1.5,-1,0
46,570,570,1.5,-1,0
46,571,571,1.5,-1,0
47,576,576,1.5,-1,0
47,577,577,1.5,-1,0
47,578,578,1.5,-1,0
47,579,579,1.5,-1,0
48,587,587,1.5,-1,0
48,588,588,1.5,-1,0
49,592,592,1.5,-1,0
49,593,593,1.5,-1,0
49,594,594,1.5,-1,0
49,595,595,1.5,-1,0
50,600,600,1.5,-1,0
50,601,601,1.5,-1,0
50,602,602,1.5,-1,0
50,603,603,1.5,-1,0
50,604,604,1.5,-1,0
50,606,606,1.5,-1,0
50,607,607,1.5,-1,0
51,637,637,1.5,-1,0
51,638,638,1.5,-1,0
51,639,639,1.5,-1,0
52,643,643,1.5,-1,0
52,644,644,1.5,-1,0
52,645,645,1.5,-1,0
53,652,652,1.5,-1,0
53,653,653,1.5,-1,0
53,654,654,1.5,-1,0
53,655,655,1.5,-1,0
54,666,666,1.5,-1,0
54,667,667,1.5,-1,0
54,668,668,1.5,-1,0
54,669,669,1.5,-1,0
54,670,670,1.5,-1,0
55,675,675,1.5,-1,0
55,676,676,1.5,-1,0
55,677,677,1.5,-1,0
55,678,678,1.5,-1,0
56,682,682,1.5,-1,0
56,683,683,1.5,-1,0
57,689,689,1.5,-1,0
57,690,690,1.5,-1,0
57,691,691,1.5,-1,0
57,692,692,1.5,-1,0
58,699,699,1.5,-1,0
58,700,700,1.5,-1,0
58,701,701,1.5,-1,0
58,703,703,1.5,-1,0
58,704,704,1.5,-1,0
58,705,705,1.5,-1,0
58,706,706,1.5,-1,0
58,707,707,1.5,-1,0
58,708,708,1.5,-1,0
59,712,712,1.5,-1,0
59,713,713,1.5,-1,0
59,714,714,1.5,-1,0
59,715,715,1.5,-1,0
59,716,716,1.5,-1,0
59,717,717,1.5,-1,0
59,719,719,1.5,-1,0
59,720,720,1.5,-1,0
60,726,726,1.5,-1,0
60,727,727,1.5,-1,0
60,728,728,1.5,-1,0
60,729,729,1.5,-1,0
60,730,730,1.5,-1,0
61,763,763,1.5,-1,0
61,764,764,1.5,-1,0
61,765,765,1.5,-1,0
61,766,766,1.5,-1,0
61,767,767,1.5,-1,0
61,768,768,1.5,-1,0
62,774,774,1.5,-1,0
62,775,775,1.5,-1,0
63,779,779,1.5,-1,0
63,780,780,1.5,-1,0
63,781,781,1.5,-1,0
63,782,782,1.5,-1,0
64,786,786,1.5,-1,0
64,787,787,1.5,-1,0
64,788,788,1.5,-1,0
64,789,789,1.5,-1,0
64,790,790,1.5,-1,0
64,791,791,1.5,-1,0
65,802,802,1.5,-1,0
65,803,803,1.5,-1,0
65,804,804,1.5,-1,0
65,805,805,1.5,-1,0
66,811,811,1.5,-1,0
66,812,812,1.5,-1,0
66,813,813,1.5,-1,0
66,814,814,1.5,-1,0
66,816,816,1.5,-1,0
66,817,817,1.5,-1,0
66,818,818,1.5,-1,0
66,819,819,1.5,-1,0
67,825,825,1.5,-1,0
67,826,826,1.5,-1,0
67,827,827,1.5,-1,0
68,839,839,1.5,-1,0
68,840,840,1.5,-1,0
68,841,841,1.5,-1,0
68,843,843,1.5,-1,0
68,844,844,1.5,-1,0
69,876,876,1.5,-1,0
69,877,877,1.5,-1,0
69,878,878,1.5,-1,0
69,879,879,1.5,-1,0
69,880,880,1.5,-1,0
69,881,881,1.5,-1,0
70,886,886,1.5,-1,0
70,887,887,1.5,-1,0
70,888,888,1.5,-1,0
71,892,892,1.5,-1,0
71,893,893,1.5,-1,0
71,894,894,1.5,-1,0
72,899,899,1.5,-1,0
72,900,900,1.5,-1,0
72,901,901,1.5,-1,0
72,902,902,1.5,-1,0
73,906,906,1.5,-1,0
73,907,907,1.5,-1,0
74,915,915,1.5,-1,0
74,916,916,1.5,-1,0
74,917,917,1.5,-1,0
74,918,918,1.5,-1,0
75,923,923,1.5,-1,0
75,924,924,1.5,-1,0
75,925,925,1.5,-1,0
75,926,926,1.5,-1,0
75,927,927,1.5,-1,0
75,929,929,1.5,-1,0
75,930,930,1.5,-1,0
75,931,931,1.5,-1,0
76,936,936,1.5,-1,0
76,937,937,1.5,-1,0
76,938,938,1.5,-1,0
76,939,939,1.5,-1,0
76,940,940,1.5,-1,0
76,941,941,1.5,-1,0
76,943,943,1.5,-1,0
76,944,944,1.5,-1,0
77,952,952,1.5,-1,0
77,953,953,1.5,-1,0
77,954,954,1.5,-1,0
77,955,955,1.5,-1,0
77,956,956,1.5,-1,0
78,960,960,1.5,-1,0
78,961,961,1.5,-1,0
78,962,962,1.5,-1,0
78,963,963,1.5,-1,0
78,964,964,1.5,-1,0
79,968,968,1.5,-1,0
79,969,969,1.5,-1,0
