Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,207,207,100.9183673,154.8571429,0
0,208,208,99.9047619,142.8095238,0
0,209,209,100.5098039,149.7843137,0
0,210,210,101.7346939,170.8571429,0
0,211,211,101.8095238,174.4761905,0
0,212,212,100.3095238,151.1190476,0
0,213,213,99.7804878,143.0731707,0
0,214,214,100.3461538,152.9807692,0
0,215,215,101.7647059,174.8627451,0
0,216,216,101.0714286,170.5238095,0
0,217,217,100.1,148.1,0
0,218,218,100.1698113,144.0566038,0
0,219,219,100.3589744,157.025641,0
0,220,220,102,176.6,0
0,221,221,101.4259259,165.537037,0
0,222,222,100.1320755,144.7358491,0
0,223,223,100.5079365,144.5079365,0
0,224,224,101.1320755,161.1886792,0
0,225,225,101.58,177.42,0
0,226,226,101.0909091,161.5,0
0,227,227,100.3181818,144.1590909,0
0,228,228,100.2037037,146.8888889,0
0,229,229,101.2758621,164.862069,0
0,230,230,101.5818182,176.8363636,0
0,231,231,100.7142857,156.1428571,0
0,232,232,100.45,143.1,0
0,233,233,101.16,148.5,0
0,234,234,101.6976744,169.1627907,0
0,235,235,101.72,174.88,0
0,236,236,101.3469388,152.1020408,0
0,237,237,100.8461538,143.1794872,0
0,238,238,101.2439024,152.5121951,0
0,239,239,101.9464286,174.1428571,0
0,240,240,101.1666667,171.75,0
0,241,241,100.4081633,148.6938776,0
0,242,242,100.2173913,143.8695652,0
0,243,243,100.8372093,155.4186047,0
0,244,244,101.8307692,175.9230769,0
0,245,245,100.902439,166.804878,0
0,246,246,100.3333333,145.6491228,0
0,247,247,100.3278689,144.442623,0
0,248,248,101.5853659,159.9756098,0
0,249,249,102.212766,178,0
0,250,250,101.4130435,163.0217391,0
0,251,251,100.3061224,145.0408163,0
0,252,252,100.3207547,146.6415094,0
0,253,253,101.234375,163.890625,0
0,254,254,101.8723404,177.2765957,0
0,255,255,100.9736842,157.1315789,0
0,256,256,100.625,142.9583333,0
0,257,257,101.0204082,148.4081633,0
0,258,258,101.537037,168.037037,0
0,259,259,102.0384615,175.9807692,0
0,260,260,101.1176471,153.5098039,0
0,261,261,101.3255814,143.3953488,0
0,262,262,101.2888889,151.5111111,0
0,263,263,102.3863636,173.5227273,0
0,264,264,101.4324324,173.6486486,0
0,265,265,100.7272727,149.8545455,0
0,266,266,100.8541667,143.375,0
0,267,267,100.9555556,154.0222222,0
0,268,268,101.862069,175.4310345,0
0,269,269,101.3571429,168.4285714,0
0,270,270,100.3191489,146.6595745,0
0,271,271,100.942029,144.7101449,0
0,272,272,101.4888889,158.5777778,0
0,273,273,102.6818182,177.7272727,0
0,274,274,102,164.2280702,0
0,275,275,101.3636364,144.8333333,0
0,276,276,101.3137255,145.9411765,0
0,277,277,101.6833333,162.9166667,0
0,278,278,101.9545455,177.7954545,0
0,279,279,101.15,159.3,0
0,280,280,100.3333333,143.1333333,0
0,281,281,100.6538462,147.6153846,0
0,282,282,101.6666667,166.6666667,0
0,283,283,101.7647059,176.5294118,0
0,284,284,100.8222222,154.9111111,0
0,285,285,100.5384615,143.8461538,0
0,286,286,101.547619,151.2380952,0
0,287,287,102.2291667,171.375,0
0,288,288,102.3095238,173.7380952,0
0,289,289,101.1590909,150.5227273,0
0,290,290,101.25,143.6153846,0
0,291,291,101.3913043,153.3043478,0
0,292,292,102.3508772,175.0701754,0
0,293,293,101.4102564,169.6666667,0
0,294,294,100.8333333,147.25,0
0,295,295,100.9464286,144.2678571,0
0,296,296,101.4390244,157.4146341,0
0,297,297,102.2340426,177.4255319,0
0,298,298,101.5,165.2272727,0
0,299,299,101.0754717,145.2075472,0
0,300,300,101.8163265,145.5510204,0
0,301,301,101.7708333,161.9375,0
0,302,302,102.3829787,177.9361702,0
0,303,303,101.2093023,160.8139535,0
0,304,304,100.6363636,143.75,0
0,305,305,100.9795918,147.5306122,0
0,306,306,101.7454545,165.9272727,0
0,307,307,101.9791667,177.0833333,0
0,308,308,101,155.5714286,0
0,309,309,100.4411765,143.6764706,0
0,310,310,101.4166667,149.6041667,0
0,311,311,102,170.5869565,0
0,312,312,102.1428571,175.452381,0
0,313,313,101.3333333,151.8888889,0
0,314,314,100.8484848,143.5757576,0
0,315,315,101.8913043,152.4130435,0
0,316,316,102.0851064,174.6595745,0
0,317,317,101.6410256,171.1538462,0
0,318,318,100.6190476,148.547619,0
0,319,319,100.7142857,144.2380952,0
0,320,320,101.2439024,156.1707317,0
0,321,321,102.6851852,177.2592593,0
0,322,322,101.372093,166.5813953,0
0,323,323,101.3773585,145.4339623,0
0,324,324,100.9827586,145.137931,0
0,325,325,101.68,160.74,0
0,326,326,102.1956522,177.8695652,0
0,327,327,101.7959184,162.5918367,0
0,328,328,101.3220339,144.3898305,0
0,329,329,101.2608696,146.826087,0
0,330,330,101.8928571,164.5892857,0
0,331,331,101.952381,177.5,0
0,332,332,101.3137255,157.1764706,0
0,333,333,101.1627907,143.6976744,0
0,334,334,101.2040816,148.755102,0
0,335,335,102.0363636,168.7818182,0
0,336,336,102.1458333,175.5416667,0
0,337,337,101.245283,152.6226415,0
0,338,338,101.525,143.525,0
0,339,339,101.6744186,151.4651163,0
0,340,340,102.0208333,173.7708333,0
0,341,341,101.9166667,172.8611111,0
0,342,342,101.0227273,149.6136364,0
0,343,343,101.8301887,143.6792453,0
0,344,344,101.4761905,155.1904762,0
0,345,345,102.1923077,176.1730769,0
0,346,346,101.2391304,167.5,0
0,347,347,101.1276596,146.4255319,0
0,348,348,101.6031746,144.3650794,0
0,349,349,101.5227273,159.0909091,0
0,350,350,102.2553191,177.6808511,0
0,351,351,101.8823529,163.6666667,0
0,352,352,101.6,144.4461538,0
0,353,353,101.8076923,146.2884615,0
0,354,354,102.1754386,163.4210526,0
0,355,355,102.3953488,177.627907,0
0,356,356,101.2682927,158.8536585,0
0,357,357,101.34,143.26,0
0,358,358,101.5384615,148.0961538,0
0,359,359,101.212766,167.8297872,0
0,360,360,101.9782609,176.5434783,0
0,361,361,100.8478261,154.1086957,0
0,362,362,100.7837838,143.5405405,0
0,363,363,102.2692308,150.5576923,0
0,364,364,102.3043478,172.1956522,0
0,365,365,102.2432432,174.027027,0
0,366,366,101.52,150.28,0
0,367,367,101.4222222,143.5777778,0
0,368,368,101.7954545,154.0454545,0
0,369,369,102.3333333,175.4210526,0
0,370,370,102.075,169.025,0
0,371,371,100.673913,147.5217391,0
0,372,372,101.2916667,144.5,0
0,373,373,101.4878049,157.8536585,0
0,374,374,102.1836735,177.4285714,0
0,375,375,101.8723404,164.5106383,0
0,376,376,102,144.8269231,0
0,377,377,101.7857143,145.0357143,0
0,378,378,101.962963,162.5740741,0
0,379,379,102.3809524,178.047619,0
0,380,380,101.4545455,160.1212121,0
0,381,381,101.7735849,143.5660377,0
0,382,382,101.6721311,146.6885246,0
0,383,383,101.8793103,166.4827586,0
0,384,384,102.4565217,176.9565217,0
0,385,385,101.1627907,154.9069767,0
0,386,386,101.675,143.5,0
0,387,387,101.0833333,149.375,0
0,388,388,101.9019608,170.7843137,0
0,389,389,102.2444444,174.4444444,0
0,390,390,101.54,151.2,0
0,391,391,101.1025641,143.3076923,0
0,392,392,102.0638298,152.787234,0
0,393,393,102.4255319,174.787234,0
0,394,394,101.7619048,170.5952381,0
0,395,395,100.8695652,148.2608696,0
0,396,396,101.1632653,143.6734694,0
0,397,397,101.5365854,155.9268293,0
0,398,398,101.8913043,176.8043478,0
0,399,399,101.2608696,166.0434783,0
0,400,400,100.6111111,145.4814815,0
0,401,401,101.4912281,144.8070175,0
0,402,402,102.245283,161.3584906,0
0,403,403,102.5853659,177.9756098,0
0,404,404,102.0392157,161.627451,0
0,405,405,101.0588235,144.0196078,0
0,406,406,102.1186441,146.559322,0
0,407,407,102.2878788,164.8939394,0
0,408,408,102.2291667,177.3125,0
0,409,409,101.3414634,156.4146341,0
0,410,410,101.1707317,142.8780488,0
0,411,411,101.5555556,148.7407407,0
0,412,412,101.3658537,169.5609756,0
0,413,413,102.1521739,175.4130435,0
0,414,414,101.5744681,152,0
0,415,415,100.9354839,143.0967742,0
0,416,416,101.6956522,152.0217391,0
0,417,417,102.1777778,173.9777778,0
0,418,418,102.1707317,171.9756098,0
0,419,419,101.4901961,148.1568627,0
0,420,420,100.8888889,143.8611111,0
0,421,421,101.7021277,155.106383,0
0,422,422,101.94,176.06,0
0,423,423,101.8,166.4363636,0
0,424,424,101.4444444,145.3518519,0
0,425,425,101.9,144.44,0
0,426,426,101.8269231,160.1923077,0
0,427,427,102.4634146,178.0731707,0
0,428,428,102.0566038,163.0377358,0
0,429,429,101.6071429,143.6785714,0
0,430,430,101.5416667,146.5833333,0
0,431,431,101.6451613,163.5806452,0
0,432,432,102.2307692,177.8717949,0
0,433,433,101.725,158.125,0
0,434,434,101.452381,143.2380952,0
0,435,435,101.4423077,147.5384615,0
0,436,436,101.4042553,168.1489362,0
0,437,437,101.7906977,175.6744186,0
0,438,438,101.3555556,153.1333333,0
0,439,439,101.8292683,143.2682927,0
0,440,440,101.4489796,150.8979592,0
0,441,441,102.1395349,173.0232558,0
0,442,442,102.1707317,173.4146341,0
0,443,443,101.6607143,149.4285714,0
0,444,444,101.5714286,143.7142857,0
0,445,445,101.3636364,154.1818182,0
0,446,446,102.0869565,175.7391304,0
0,447,447,101.6590909,167.8636364,0
0,448,448,101,146.1964286,0
0,449,449,101.1136364,144.4772727,0
0,450,450,101.5416667,157.5833333,0
0,451,451,102.35,177.875,0
0,452,452,101.440678,164.0677966,0
0,453,453,101.4893617,145.1702128,0
0,454,454,101.1372549,145.6862745,0
0,455,455,102.1632653,162.7142857,0
0,456,456,102.7027027,177.7027027,0
0,457,457,101.6842105,159.4210526,0
0,458,458,101.4878049,143.8292683,0
0,459,459,101.9322034,147.2881356,0
0,460,460,101.9423077,167.0576923,0
0,461,461,102.0980392,176.1568627,0
0,462,462,101.2954545,154.0454545,0
0,463,463,101.1282051,143,0
0,464,464,101.7906977,150.372093,0
0,465,465,102,171.8461538,0
0,466,466,102.097561,174.0487805,0
0,467,467,101.3888889,151,0
0,468,468,101.2926829,143.1219512,0
0,469,469,101.8888889,153.4222222,0
0,470,470,102.5909091,174.8863636,0
0,471,471,101.8888889,169.8055556,0
0,472,472,100.9111111,147.5111111,0
0,473,473,101.375,144.475,0
0,474,474,101.4,157.125,0
0,475,475,102.36,176.84,0
0,476,476,101.875,165.6785714,0
0,477,477,100.9361702,145.106383,0
0,478,478,101.1041667,144.7291667,0
0,479,479,101.2195122,161.8536585,0
0,480,480,102.4705882,178.4117647,0
0,481,481,101.6216216,161.0540541,0
0,482,482,101.755102,143.6938776,0
0,483,483,101.7435897,146.8974359,0
0,484,484,101.6170213,165.2978723,0
0,485,485,102.0238095,177.2857143,0
0,486,486,101.3478261,155.5217391,0
0,487,487,101.5777778,142.8222222,0
0,488,488,101.6938776,148.5918367,0
0,489,489,101.9534884,170.1627907,0
0,490,490,101.6097561,175.0243902,0
0,491,491,100.6304348,151.8478261,0
0,492,492,101.0697674,142.5581395,0
0,493,493,101.1304348,152.0652174,0
0,494,494,101.9302326,174.5348837,0
0,495,495,101.8125,171.375,0
0,496,496,101.2,148.4888889,0
0,497,497,101.212766,144,0
0,498,498,101.3611111,156,0
0,499,499,102.0208333,176.9166667,0
0,500,500,101.3617021,166.5106383,0
0,501,501,100.5769231,145.6346154,0
0,502,502,100.6792453,144.5283019,0
0,503,503,101.0555556,160.4444444,0
0,504,504,101.8095238,177.8333333,0
0,505,505,100.9555556,162.2,0
0,506,506,101.1632653,143.5714286,0
0,507,507,101.1428571,146.5952381,0
0,508,508,101.6393443,164.6885246,0
0,509,509,102.6222222,177.1555556,0
0,510,510,101.0277778,157.1111111,0
0,511,511,100.027027,144.0810811,0
0,512,512,101.4821429,148.0357143,0
0,513,513,101.5909091,168.7272727,0
0,514,514,101.6341463,175.6097561,0
0,515,515,100.5238095,152.3333333,0
0,516,516,101.0263158,142.3947368,0
0,517,517,101.1111111,151.2222222,0
0,518,518,101.625,173.35,0
0,519,519,101.6666667,172.974359,0
0,520,520,100.6078431,149.0980392,0
0,521,521,101.0204082,142.6734694,0
0,522,522,101.5,154.8181818,0
0,523,523,102,176.4651163,0
0,524,524,101.6808511,167.7446809,0
0,525,525,100.9333333,145.4666667,0
0,526,526,101.0338983,143.5423729,0
0,527,527,100.9761905,158.1190476,0
0,528,528,101.6818182,177.6363636,0
0,529,529,101.0217391,163.2608696,0
0,530,530,100.9824561,144.4385965,0
0,531,531,101.1803279,144.3442623,0
0,532,532,101.877551,163.0612245,0
0,533,533,102.0769231,178.1538462,0
0,534,534,101.2285714,158.4571429,0
0,535,535,100.8205128,143.025641,0
0,536,536,101.3220339,146.8813559,0
0,537,537,101.8,167.34,0
0,538,538,101.8695652,175.9782609,0
0,539,539,100.5957447,153.6382979,0
0,540,540,99.96774194,142.1612903,0
0,541,541,100.7368421,149.6315789,0
0,542,542,101.3333333,172.2307692,0
0,543,543,101.6486486,173.6756757,0
0,544,544,100.3191489,149.9148936,0
0,545,545,100.3090909,142.6363636,0
0,546,546,101.8076923,153.4038462,0
0,547,547,102.1578947,175.5263158,0
0,548,548,101.7894737,168.9736842,0
0,549,549,101.1166667,147.0166667,0
0,550,550,100.6530612,143.9591837,0
0,551,551,101.2222222,157.4,0
0,552,552,101.6111111,177.2777778,0
0,553,553,101.0869565,164.3043478,0
0,554,554,100.6346154,144.7884615,0
0,555,555,100.6333333,144.5166667,0
0,556,556,101.372549,161.8235294,0
0,557,557,101.972973,177.6756757,0
0,558,558,101,159.9230769,0
0,559,559,100.2682927,143.804878,0
0,560,560,100.6097561,154.7560976,0
0,561,561,100.2285714,142.5428571,0
0,562,562,100.7755102,149.4897959,0
0,563,563,101.5789474,170.3157895,0
0,564,564,101.2051282,174.5641026,0
0,565,565,100.7021277,150.8723404,0
0,566,566,100.875,142.625,0
0,567,567,101.1632653,152.3673469,0
0,568,568,101.675,174.675,0
0,569,569,101.7575758,170.3939394,0
0,570,570,100.8636364,147.6818182,0
0,571,571,100.7111111,143.4,0
0,572,572,101.3877551,155.877551,0
0,573,573,102.0227273,176.1590909,0
0,574,574,101.1132075,165.4528302,0
0,575,575,99.94230769,145.4423077,0
0,576,576,100.1020408,144.5714286,0
0,577,577,101.1296296,160.9259259,0
0,578,578,101.6756757,177.8648649,0
0,579,579,100.8536585,161.7804878,0
0,580,580,100.25,143.6136364,0
0,581,581,100.3684211,145.5438596,0
0,582,582,101.3283582,164.2089552,0
0,583,583,102,177.2619048,0
0,584,584,100.875,156.15625,0
0,585,585,100.2972973,143,0
0,586,586,101.0754717,148.1886792,0
0,587,587,101.6,168.9555556,0
0,588,588,101.7,175.525,0
0,589,589,100.6744186,151.8139535,0
0,590,590,101.0416667,142.6041667,0
0,591,591,100.5853659,151.4146341,0
0,592,592,101.5714286,173.3142857,0
0,593,593,101.5625,172.28125,0
0,594,594,100.7735849,148.2830189,0
0,595,595,100.6666667,143.0909091,0
0,596,596,101.0888889,154.8888889,0
0,597,597,101.6904762,176.4047619,0
0,598,598,101.21875,167.5,0
0,599,599,100.4909091,145.6181818,0
0,600,600,100.5531915,144.0425532,0
0,601,601,101.1428571,159.2,0
0,602,602,101.7837838,177.6486486,0
0,603,603,100.8108108,163.1621622,0
0,604,604,100.1052632,143.5614035,0
0,605,605,100.3454545,145.8181818,0
0,606,606,101.3469388,164.0204082,0
0,607,607,102.3333333,177.6666667,0
0,608,608,101.1842105,157.3684211,0
0,609,609,100.9375,153.1666667,0
0,610,610,100.1818182,142.4090909,0
0,611,611,100.94,150.06,0
0,612,612,101.2285714,172.4285714,0
0,613,613,101.4634146,173.2926829,0
0,614,614,100.38,148.88,0
0,615,615,100.7380952,142.1190476,0
0,616,616,101,153.6382979,0
0,617,617,101.6976744,176.1627907,0
0,618,618,101.7105263,168.7894737,0
0,619,619,100.3695652,146.4347826,0
0,620,620,100.5897436,143.8461538,0
0,621,621,101.0555556,157.9444444,0
0,622,622,101.8444444,177.6,0
0,623,623,101.0952381,164.0952381,0
0,624,624,100.0208333,143.7083333,0
0,625,625,100.8979592,145,0
0,626,626,101.225,162.875,0
0,627,627,101.6521739,177.9347826,0
0,628,628,100.7692308,159.1794872,0
0,629,629,100.5306122,142.4285714,0
0,630,630,100.8909091,147.0181818,0
0,631,631,101.8076923,167.1153846,0
0,632,632,101.8571429,176.7857143,0
0,633,633,100.8,154.475,0
0,634,634,100.7045455,142.7045455,0
0,635,635,100.6875,149.4375,0
0,636,636,101.3095238,171.452381,0
0,637,637,101.4418605,174.0697674,0
0,638,638,100.1666667,150.037037,0
0,639,639,100.1538462,142.3076923,0
0,640,640,100.5531915,152.8723404,0
0,641,641,102.0625,175.1875,0
0,642,642,101.3,170.1,0
0,643,643,100.5333333,146.7666667,0
0,644,644,100.7727273,142.9545455,0
0,645,645,100.8979592,156.5102041,0
0,646,646,101.8837209,177.1162791,0
0,647,647,101.18,165.04,0
0,648,648,100.4,144.7454545,0
0,649,649,100.3571429,144.1964286,0
0,650,650,100.98,161.32,0
0,651,651,101.804878,177.7560976,0
0,652,652,100.825,160.825,0
0,653,653,99.84615385,143.2307692,0
0,654,654,100.4313725,146.372549,0
0,655,655,101.6792453,165.1698113,0
0,656,656,102.2916667,176.6875,0
0,657,657,101.3043478,155.5,0
0,658,658,100.8222222,142.6666667,0
0,659,659,100.7678571,148.5892857,0
0,660,660,101.2857143,169.8333333,0
0,661,661,101.893617,174.8297872,0
0,662,662,100.8636364,151.0227273,0
0,663,663,100.5789474,142.2105263,0
0,664,664,100.7659574,151.9574468,0
0,665,665,101.7209302,174.3023256,0
0,666,666,101.2702703,170.9459459,0
0,667,667,100.44,147.7,0
0,668,668,101.1794872,142.9487179,0
0,669,669,101.4222222,155.5111111,0
0,670,670,102.3,176.32,0
0,671,671,101.245283,166.3962264,0
0,672,672,100.7636364,145.2,0
0,673,673,100.9183673,144.4489796,0
0,674,674,100.9591837,160.6530612,0
0,675,675,101.8333333,177.952381,0
0,676,676,101.1041667,162.2083333,0
0,677,677,100.125,143.0892857,0
0,678,678,100.7407407,145.8148148,0
0,679,679,101.4915254,163.9830508,0
0,680,680,102.1219512,177.5609756,0
0,681,681,100.8181818,157.0454545,0
0,682,682,100.8108108,142.4054054,0
0,683,683,101.1525424,147.6101695,0
0,684,684,101.4772727,168.1590909,0
0,685,685,102,175.8333333,0
0,686,686,100.5416667,152.25,0
0,687,687,100.3958333,142.1458333,0
0,688,688,100.9056604,150.5849057,0
0,689,689,101.3809524,173.2857143,0
0,690,690,101.3333333,172.5952381,0
0,691,691,100.6825397,148.4603175,0
0,692,692,100.1086957,143.2608696,0
0,693,693,100.6086957,154.7826087,0
0,694,694,102,176.3170732,0
0,695,695,101.1914894,167.7659574,0
0,696,696,101.1384615,145.4307692,0
0,697,697,101.0555556,143.3333333,0
0,698,698,101.075,158.8,0
0,699,699,101.8095238,177.6666667,0
0,700,700,101.0333333,163.2,0
0,701,701,99.98039216,143.9019608,0
0,702,702,100.4193548,144.8548387,0
0,703,703,101.0769231,163.1346154,0
0,704,704,101.825,177.95,0
0,705,705,100.8222222,158,0
0,706,706,100.6078431,142.5686275,0
0,707,707,101.2333333,147.0666667,0
0,708,708,101.8,167.0181818,0
0,709,709,101.8333333,176.047619,0
0,710,710,100.7391304,153.7391304,0
0,711,711,100.1346154,141.5769231,0
0,712,712,100.8823529,150.0588235,0
0,713,713,101.3243243,172.1621622,0
0,714,714,101.225,173.275,0
0,715,715,100.7407407,149.5185185,0
0,716,716,100.3658537,142.6097561,0
0,717,717,100.4255319,153.212766,0
0,718,718,101.525,175.35,0
0,719,719,101.0727273,168.2727273,0
0,720,720,100.5,145.7931034,0
0,721,721,100.6481481,143.0925926,0
0,722,722,101.3333333,157.5238095,0
0,723,723,102.0697674,177.6046512,0
0,724,724,101.4038462,164.1730769,0
