Tracking ID,Timepoint,Time,X pos,Y pos,Z pos
0,109,109,130.8181818,149.7272727,0
0,110,110,131.5151515,150.030303,0
0,111,111,132.2941176,149.8529412,0
0,112,112,132.5581395,150.0697674,0
0,113,113,133.0571429,150.3428571,0
0,114,114,133.3243243,151.3783784,0
0,115,115,133.5641026,150.1538462,0
0,116,116,134.0285714,151.2285714,0
0,117,117,133.9459459,151.4054054,0
0,118,118,134.2647059,151.6764706,0
0,119,119,134.9393939,152.4242424,0
0,120,120,134.9714286,152.7714286,0
0,121,121,135.16,152.64,0
0,122,122,134.5769231,153.2692308,0
0,123,123,135.1153846,154.0769231,0
0,124,124,134.9444444,154.2777778,0
0,125,125,134.4,154.48,0
0,126,126,134.5,155.2307692,0
0,127,127,133.9411765,154.6470588,0
0,128,128,133.1515152,155.2727273,0
0,129,129,132.8214286,155.2142857,0
0,130,130,131.8518519,155.8148148,0
0,131,131,131.3636364,155.7575758,0
0,132,132,130.7714286,155.3714286,0
0,133,133,130.0571429,156.2857143,0
0,134,134,129.5,156.1176471,0
0,135,135,128.2727273,155.969697,0
0,136,136,128.0769231,156.5128205,0
0,137,137,126.8780488,155.8536585,0
0,138,138,126.5,156.2777778,0
0,139,139,125.7037037,155.7777778,0
0,140,140,125.3636364,155.9545455,0
0,141,141,125.3333333,156.2857143,0
0,145,145,124.9090909,156,0
0,146,146,125.5714286,155.4285714,0
0,147,147,125.2941176,154.5882353,0
0,148,148,125.5,155,0
0,149,149,126,154.75,0
0,150,150,126.4166667,153.5833333,0
0,151,151,126.5490196,154.4509804,0
0,152,152,126.8387097,154.1935484,0
0,154,154,128.2,155.4333333,0
0,155,155,128.5555556,155.8888889,0
0,156,156,128.8421053,155.3157895,0
0,157,157,129.40625,155.59375,0
0,158,158,129.6666667,156.4814815,0
0,159,159,130.3863636,156.9772727,0
0,160,160,130.8387097,156.4516129,0
0,161,161,130.8684211,156.3684211,0
0,162,162,130.9130435,157.0652174,0
0,163,163,131.3265306,157.4285714,0
0,164,164,131.5769231,157.3653846,0
0,165,165,132.0232558,158.3023256,0
0,166,166,132.0731707,157.7560976,0
0,167,167,132.6,158.4,0
0,168,168,132.7435897,158.9230769,0
0,169,169,132.8108108,158.7567568,0
0,170,170,132.78125,158.8125,0
0,171,171,132.9166667,159.8958333,0
0,172,172,132.8604651,159.8139535,0
0,173,173,133.0769231,159.8205128,0
0,174,174,132.8510638,160.4255319,0
0,175,175,132.8139535,160.8604651,0
0,176,176,132.1463415,161.6829268,0
0,177,177,131.8529412,161.4117647,0
0,178,178,131.4848485,163.2121212,0
0,179,179,130.8604651,162.2093023,0
0,180,180,130.212766,162.5744681,0
0,181,181,129.7777778,163.0555556,0
0,182,182,129.1590909,163.0227273,0
0,183,183,128.6842105,163.9473684,0
0,184,184,127.9302326,163.7906977,0
0,185,185,127.255814,164.8372093,0
0,186,186,126.3461538,164.4615385,0
0,187,187,125.7804878,164.5121951,0
0,188,188,124.8333333,163.4666667,0
0,189,189,124.3157895,163.5789474,0
0,190,190,124,163.3,0
0,191,191,123.3333333,163.9166667,0
0,192,192,122.84,163.08,0
0,193,193,123.1818182,164.3636364,0
0,194,194,122.7666667,163.4,0
0,195,195,122.5609756,164.1707317,0
0,196,196,122.46875,163.6875,0
0,197,197,122.5,163.7173913,0
0,198,198,122.3103448,163.3103448,0
0,199,199,122.04,163.1,0
0,200,200,122.3333333,163.4222222,0
0,201,201,122.6595745,162.6170213,0
0,202,202,123.1666667,163.6481481,0
0,203,203,123.3859649,163.1754386,0
0,204,204,123.7230769,162.8461538,0
0,205,205,124.4909091,162.8,0
0,206,206,125.2580645,164.2096774,0
0,207,207,125.7818182,164.5454545,0
0,208,208,126.3571429,164.9285714,0
0,209,209,126.7708333,163.8958333,0
0,210,210,126.8846154,164.3846154,0
0,211,211,127.1785714,163.5,0
0,212,212,127.5789474,163.2631579,0
0,213,213,128.09375,165.1875,0
0,214,214,128.6756757,166.8648649,0
0,215,215,129,168.2407407,0
0,216,216,129.7068966,167.2758621,0
0,217,217,130.3114754,166.8360656,0
0,218,218,130.6923077,167.3538462,0
0,219,219,131,168,0
0,220,220,131.2258065,169.3225806,0
0,221,221,131.483871,168.8387097,0
0,222,222,131.6271186,169.6779661,0
0,223,223,131.8493151,169.5753425,0
0,224,224,132.2318841,169.9130435,0
0,225,225,132.1607143,169.125,0
0,226,226,132.421875,170.59375,0
0,227,227,132.3728814,170.5084746,0
0,228,228,132.2962963,170.7962963,0
0,229,229,132.440678,170.9152542,0
0,230,230,132.21875,171.3125,0
0,231,231,132,172,0
0,232,232,132,172.0163934,0
0,233,233,131.9473684,172.1754386,0
0,234,234,131.5,172.9090909,0
0,235,235,131.5581395,174.1162791,0
0,236,236,131.3703704,174.537037,0
0,237,237,131.0892857,174.4821429,0
0,238,238,130.48,174.42,0
0,239,239,130.1333333,175.8333333,0
0,240,240,129.6612903,174.7741935,0
0,241,241,129.1551724,175.6551724,0
0,242,242,128.82,176.04,0
0,243,243,128.0217391,175.8913043,0
0,244,244,127.6666667,176.3,0
0,245,245,127.2666667,177.4333333,0
0,246,246,126.4153846,177.1384615,0
0,247,247,125.7714286,177.1,0
0,248,248,125.2941176,177.8627451,0
0,249,249,125.0434783,178.1086957,0
0,250,250,124.4571429,177.5714286,0
0,251,251,123.3529412,175.1176471,0
0,252,252,124.1666667,181,0
0,256,256,123.55,177.1,0
0,257,257,124.1428571,177.3333333,0
0,258,258,124.030303,177.6363636,0
0,259,259,124.4054054,178.0540541,0
0,260,260,124.7027027,177.1351351,0
0,261,261,124.84375,177.1875,0
0,262,262,125.59375,178.125,0
0,263,263,126.0731707,179.2439024,0
0,264,264,126.3947368,178.7105263,0
0,265,265,127.0952381,179.547619,0
0,266,266,127.1428571,180.2244898,0
0,267,267,127.8461538,179.5384615,0
0,268,268,128.3928571,179.8392857,0
0,269,269,128.5294118,179.75,0
0,270,270,129.2533333,179.8533333,0
0,271,271,129.5194805,179.7532468,0
0,272,272,130.012987,180.1688312,0
0,273,273,130.880597,180.4179104,0
0,274,274,131.2121212,181.9545455,0
0,275,275,131.5,181.6290323,0
0,276,276,131.9032258,181.4032258,0
0,277,277,132.2166667,181.4666667,0
0,278,278,132.6164384,181.8356164,0
0,279,279,132.984375,181.796875,0
0,280,280,133.4166667,182.05,0
0,281,281,133.7380952,182.3095238,0
0,282,282,133.925,183.375,0
0,283,283,134.7,183.5666667,0
0,285,285,135,185.2307692,0
0,286,286,135,186,0
0,287,287,135.0714286,185.9285714,0
0,291,291,134.7692308,188.1538462,0
0,293,293,135.25,187.1666667,0
0,294,294,134.7727273,188.9090909,0
0,299,299,133.0555556,189.5555556,0
0,300,300,132.5,190.5333333,0
0,301,301,131.9310345,191,0
0,302,302,131.46875,189.71875,0
0,303,303,131.21875,192.375,0
0,304,304,130.7179487,191.7179487,0
0,305,305,130.4722222,192.5,0
0,306,306,129.9285714,191.3571429,0
0,307,307,129.8474576,192.3220339,0
0,308,308,129.8166667,192.2,0
0,309,309,129.5416667,192.3611111,0
0,310,310,129.7125,192.9375,0
0,311,311,129.8139535,193.4186047,0
0,312,312,130.1463415,192.7073171,0
0,313,313,130.3846154,193.2820513,0
0,314,314,130.3253012,192.6746988,0
0,315,315,130.6551724,193.2068966,0
0,316,316,130.925,192.7625,0
0,317,317,131.5128205,193.7051282,0
0,318,318,131.7647059,193.8588235,0
0,319,319,132.0517241,193.7586207,0
0,320,320,132.8867925,194.6981132,0
0,321,321,133.04,193.32,0
0,322,322,133.6410256,193.1025641,0
0,323,323,133.8214286,194.75,0
0,324,324,134.8611111,196.6666667,0
0,325,325,135.5882353,195.3529412,0
0,326,326,136.1875,195.75,0
0,328,328,137.2727273,199.7272727,0
0,357,357,132.2121212,206.3030303,0
0,358,358,131.7358491,206.4339623,0
0,359,359,131.6666667,207.5555556,0
0,360,360,131.65625,206.1875,0
0,361,361,131.5492958,206.7042254,0
0,362,362,131.2028986,206.7971014,0
0,363,363,131.056338,206.915493,0
0,364,364,131.2615385,206.6153846,0
0,365,365,131.0714286,206.9142857,0
0,366,366,130.9259259,207.4567901,0
0,367,367,131.1,208.95,0
0,368,368,131.4146341,207.9268293,0
0,369,369,131.5342466,209.1369863,0
0,370,370,131.091954,209.4137931,0
0,371,371,131.375,208.2045455,0
0,372,372,132.010101,209.020202,0
0,373,373,131.7647059,208.7254902,0
0,374,374,131.4794521,208.9726027,0
0,375,375,132.24,209.04,0
0,376,376,132.9512195,209.1463415,0
0,377,377,132.6,209.775,0
0,378,378,133.2253521,210.084507,0
0,379,379,133.9480519,210.3766234,0
0,380,380,134.1014493,210.7971014,0
0,381,381,134.3076923,211.8153846,0
0,382,382,134.442623,211.9836066,0
0,383,383,135.4153846,211.6461538,0
0,384,384,135.1724138,212.3103448,0
0,385,385,134.9473684,211.9649123,0
0,386,386,135.8,212.68,0
0,387,387,135.8787879,211.6969697,0
0,388,388,136,211.6521739,0
0,389,389,136.2692308,212.7307692,0
0,390,390,136.3684211,214.2631579,0
0,391,391,137.5,213.5,0
0,392,392,136.5789474,212.4736842,0
0,393,393,136.9411765,213.8235294,0
0,402,402,136.6666667,216.0666667,0
0,403,403,136.6153846,216.9230769,0
0,404,404,136,218,0
0,405,405,135.7727273,217.5909091,0
0,406,406,135.4583333,216.4166667,0
0,407,407,134.96875,218.03125,0
0,408,408,133.6666667,218.1481481,0
0,409,409,133.2,219.1,0
0,410,410,132.2244898,214.3061224,0
0,411,411,131.2641509,214.2075472,0
0,412,412,128.7678571,219.1071429,0
0,413,413,131.4130435,211.9347826,0
0,414,414,130,219.1206897,0
0,415,415,129.4693878,215.2857143,0
0,416,416,128.875,219.3035714,0
0,417,417,130.2542373,216.9322034,0
0,418,418,130.7833333,218.65,0
0,419,419,127.6875,219.9375,0
0,420,420,129,218.5,0
0,421,421,129.5180723,218.8433735,0
0,422,422,128.3253012,217.0843373,0
0,423,423,128.7272727,220.6233766,0
0,424,424,127.0357143,217.5952381,0
0,425,425,130,218.030303,0
0,426,426,129.109589,219,0
0,427,427,127.3333333,218.015873,0
0,428,428,130.15,219.7833333,0
0,429,429,129.2638889,216.8333333,0
0,430,430,130.2666667,219.2933333,0
0,431,431,129.9074074,219.0740741,0
0,432,432,130.1666667,218.65,0
0,433,433,132.3166667,219.6,0
0,434,434,130.9333333,218.9833333,0
0,435,435,131.4745763,221.4237288,0
0,436,436,132.2280702,219.9122807,0
0,437,437,132.1551724,219.8965517,0
0,438,438,132.8983051,220.6610169,0
0,439,439,131.8,221.2909091,0
0,440,440,132.4385965,220.7894737,0
0,441,441,133.962963,219.8148148,0
0,442,442,132.6610169,220.9322034,0
0,443,443,133.0517241,220.8275862,0
0,444,444,133.5263158,220.9298246,0
0,445,445,133.3958333,219.9791667,0
0,446,446,133.212766,221.1489362,0
0,447,447,132.75,221.6153846,0
0,448,448,133.4137931,221.2413793,0
0,449,449,133.0535714,221.2321429,0
0,450,450,131.86,221.66,0
0,451,451,131.8139535,222.372093,0
0,452,452,131.7272727,221.4318182,0
0,453,453,131.0588235,221.4509804,0
0,454,454,130.8333333,221.8703704,0
0,455,455,129.5106383,222.106383,0
0,456,456,129.6938776,221.4489796,0
0,457,457,129.6964286,221.0357143,0
0,458,458,127.7647059,221.7647059,0
0,459,459,128.1967213,221.6721311,0
0,460,460,127.88,221.68,0
0,461,461,127.0208333,220.625,0
0,462,462,127.1525424,221.9322034,0
0,463,463,125.3658537,221.5609756,0
0,464,464,127.0697674,220.8604651,0
0,465,465,126.3684211,221.0789474,0
0,466,466,125.5714286,220.2619048,0
0,467,467,126.5,220.8125,0
0,468,468,126.875,219.5,0
0,469,469,127.1052632,220.2105263,0
0,470,470,127.1372549,219.9411765,0
0,471,471,126.8372093,219.5581395,0
0,472,472,128.5737705,219.6885246,0
0,473,473,127.7843137,219.0392157,0
0,474,474,128.147541,219.9836066,0
0,475,475,128.94,219.78,0
0,476,476,128.8070175,219.7192982,0
0,477,477,129.75,219.9666667,0
0,478,478,129.2083333,219.5,0
0,479,479,129.6818182,219.7727273,0
0,480,480,130.9722222,218.7083333,0
0,481,481,130.5733333,219.44,0
0,482,482,131.0972222,218.9027778,0
0,483,483,131.2133333,218.7333333,0
0,484,484,131.4626866,218.6268657,0
0,485,485,132.025974,218.8051948,0
0,486,486,131.6825397,219.2222222,0
0,487,487,132.1016949,218.7966102,0
0,488,488,132.779661,219,0
0,489,489,132.0793651,219.4126984,0
0,490,490,132.6724138,219.5,0
0,491,491,132.9722222,218.8611111,0
0,492,492,133.0923077,218.3384615,0
0,493,493,133.5555556,218.5396825,0
0,494,494,133.0357143,218.8214286,0
0,495,495,133.4923077,218.2923077,0
0,496,496,134.1607143,218.25,0
0,497,497,133.3888889,219.0925926,0
0,498,498,134,219.2272727,0
0,499,499,133.7659574,219.6595745,0
0,500,500,134.1276596,219.1702128,0
0,501,501,134.3684211,220.2894737,0
0,502,502,133.3170732,219.6341463,0
0,503,503,133.9069767,219.9767442,0
0,504,504,133.6666667,219.9230769,0
0,505,505,132.8292683,219.6341463,0
0,506,506,133.2105263,220,0
0,507,507,132.85,218.85,0
0,508,508,133.0487805,220.5121951,0
0,509,509,133.1142857,219.9142857,0
0,510,510,132.1578947,219.6052632,0
0,511,511,133.275,219.15,0
0,512,512,132.5555556,219.1481481,0
0,513,513,132.86,220.14,0
0,514,514,133.0350877,219.2982456,0
0,515,515,132.6444444,219.0222222,0
0,516,516,133.4603175,218.3174603,0
0,517,517,133.0675676,218.6081081,0
0,518,518,133.4125,217.4375,0
0,519,519,134.1973684,217.2105263,0
0,520,520,134.1403509,217.5789474,0
0,521,521,134.54,215.92,0
0,522,522,134.6326531,216.5918367,0
0,523,523,134.7704918,215.5245902,0
0,524,524,134.6923077,214.7846154,0
0,525,525,133.974359,214.4487179,0
0,526,526,133.7236842,213.6973684,0
0,527,527,133.4186047,213.8139535,0
0,528,528,132.244186,212.6976744,0
0,529,529,131.7961165,212.7184466,0
0,530,530,130.9278351,212.0515464,0
0,531,531,130.0510204,211.2959184,0
0,532,532,129.3409091,211.1590909,0
0,533,533,127.939759,210.9036145,0
0,534,534,127.4935065,210.4935065,0
0,535,535,126.484375,211.03125,0
0,536,536,125.4363636,211,0
0,537,537,124.7142857,210.1428571,0
0,538,538,123.8,210.525,0
0,539,539,122.7169811,209.0943396,0
0,540,540,122.0714286,209.7678571,0
0,541,541,120.6842105,209.5438596,0
0,542,542,120.625,210.0357143,0
0,543,543,119.9545455,210.8863636,0
0,544,544,119,209.6875,0
0,545,545,119,209.8181818,0
0,546,546,118.2916667,209.75,0
0,547,547,119.0555556,214.5555556,0
0,548,548,118.6428571,214.3571429,0
0,549,549,118.5,215.3529412,0
0,550,550,118.8627451,215.1764706,0
0,551,551,118.4615385,214.9038462,0
0,552,552,118.4285714,215.0535714,0
0,553,553,118.3382353,215.2352941,0
0,554,554,117.5423729,214.220339,0
0,555,555,117.6666667,214.3174603,0
0,556,556,116.5660377,213.4528302,0
0,557,557,116.1842105,213.4210526,0
0,558,558,115.6285714,213.5428571,0
0,559,559,114.8181818,214.3636364,0
0,560,560,113.8125,210.875,0
0,561,561,113.4827586,213.5172414,0
0,562,562,112.9166667,212.7222222,0
0,563,563,112.7857143,213.25,0
0,564,564,111.6969697,211.7575758,0
0,565,565,111.525,212.45,0
0,566,566,111.2857143,213.3877551,0
0,567,567,110.8571429,212.7857143,0
0,568,568,110.9189189,213.4864865,0
0,569,569,110.6521739,212.9782609,0
0,570,570,110.5454545,211.9454545,0
0,571,571,110.9772727,211.6590909,0
0,572,572,111.147541,211.442623,0
0,573,573,111.6724138,210.862069,0
0,574,574,112.1525424,210.3220339,0
0,575,575,112.5,209.037037,0
0,576,576,113.1489362,209.0212766,0
0,577,577,113.625,209.475,0
0,578,578,114.7111111,211.0222222,0
0,579,579,115.125,210.1964286,0
0,580,580,115.8169014,209.9295775,0
0,581,581,116.5205479,209.3150685,0
0,582,582,117.4117647,208.9294118,0
0,583,583,118.297619,208.8214286,0
0,584,584,119.2659574,208.3085106,0
0,585,585,119.8137255,207.5490196,0
0,586,586,120.6666667,205.8888889,0
0,587,587,121.55,205.9375,0
0,588,588,122.4347826,205.173913,0
0,589,589,123.3239437,204.8732394,0
0,590,590,123.9137931,204.362069,0
0,591,591,125.0185185,203.7777778,0
0,592,592,126.0238095,204.8333333,0
0,593,593,126.4,203.4857143,0
0,595,595,127.9444444,206.9444444,0
0,597,597,129,205.3076923,0
0,598,598,128.9333333,201.8666667,0
0,599,599,129.4444444,202.4814815,0
0,600,600,129.5714286,201.3809524,0
0,601,601,130.0454545,198.7727273,0
0,602,602,130.3428571,202.0285714,0
0,603,603,130.4857143,201.6285714,0
0,604,604,130.3888889,199.2222222,0
0,605,605,130.9615385,201.8461538,0
0,606,606,130.4482759,201.1724138,0
0,607,607,130.5,201.6764706,0
0,608,608,130.4285714,201.7380952,0
0,609,609,130.15625,201.96875,0
0,610,610,129.7857143,202.2857143,0
0,612,612,129,206,0
0,613,613,128.1,200.05,0
0,614,614,127.5862069,201.7241379,0
0,615,615,127.25,201.3,0
0,616,616,126.4857143,200.9428571,0
0,617,617,126.2258065,201.3870968,0
0,618,618,125.7307692,201.5,0
0,619,619,125.2916667,200.8333333,0
0,622,622,124.5384615,200.9230769,0
0,623,623,124.6153846,201.5384615,0
0,629,629,123.1666667,196.7777778,0
0,630,630,123.1428571,196.7857143,0
0,631,631,123,195.4,0
0,632,632,123.0769231,196.6923077,0
0,635,635,123.3043478,192.4782609,0
0,636,636,123.5,192.5,0
0,638,638,123.75,190.25,0
0,640,640,124.4545455,189.8484848,0
0,641,641,124.516129,187.8387097,0
0,642,642,124.9142857,187.8285714,0
0,643,643,125.6363636,187.7272727,0
0,644,644,126.1923077,186.1923077,0
0,645,645,126.7307692,188.1923077,0
0,651,651,129.8571429,185.2857143,0
0,652,652,130.4193548,184.2580645,0
0,653,653,130.2333333,183.7,0
0,654,654,130.7083333,184.4166667,0
0,655,655,131.2727273,183.5151515,0
0,656,656,131.3333333,184.5666667,0
0,657,657,131.2,184.4333333,0
0,658,658,131.2,183.96,0
0,659,659,131.5,186.5,0
0,660,660,131.4230769,186.1538462,0
0,661,661,130.6,185.9333333,0
0,662,662,130.68,186.32,0
0,663,663,130.08,185.72,0
0,664,664,129.1,185.25,0
0,665,665,128.6818182,186.2272727,0
0,666,666,127.9473684,184.4736842,0
0,667,667,127.2941176,185.3529412,0
0,668,668,126.5714286,185.6071429,0
0,669,669,125.8695652,185.3913043,0
0,670,670,125.3529412,185.2352941,0
0,671,671,124.5,184.3636364,0
0,672,672,124,185.1666667,0
0,673,673,123.6842105,184.7894737,0
0,674,674,123.0526316,184.9473684,0
0,675,675,122.25,184.1666667,0
0,676,676,122.0555556,185.2777778,0
0,677,677,122.0454545,184.7272727,0
0,678,678,121.7619048,184.952381,0
0,679,679,121.3461538,184.8846154,0
0,680,680,120.9615385,183.6153846,0
0,681,681,120.5,182,0
0,682,682,121.0434783,183.3478261,0
0,683,683,120.952381,182.7619048,0
0,684,684,120.875,183.375,0
0,685,685,121.1,183.1,0
0,686,686,121.3333333,182.7222222,0
0,687,687,122.0384615,182.6923077,0
0,688,688,122.4782609,182.3478261,0
0,689,689,122.76,181.4,0
0,690,690,123.0952381,180.8095238,0
0,691,691,123.6296296,178.4814815,0
0,692,692,123.974359,178.7948718,0
0,693,693,124.5121951,178.3658537,0
0,694,694,124.7916667,176.625,0
0,695,695,125.3793103,177.3103448,0
0,696,696,125.8695652,176.2173913,0
0,697,697,126.4,176.05,0
0,698,698,126.9,175.6,0
0,699,699,127.2631579,175.8947368,0
0,700,700,128.0952381,175,0
0,701,701,128.5217391,174.6521739,0
0,702,702,129.3103448,173.8965517,0
0,703,703,129.7142857,173.2857143,0
0,704,704,130.2173913,173.6521739,0
0,705,705,130.6666667,171.9166667,0
0,706,706,131.6333333,172.1,0
0,707,707,132.1538462,171.3461538,0
0,708,708,132.5769231,172.0769231,0
0,709,709,133.5,171.5,0
0,710,710,133.8928571,171.1785714,0
0,711,711,134.5,171.55,0
0,712,712,135,172,0
0,714,714,135.9,172.95,0
0,715,715,136,173.3157895,0
0,716,716,136.4736842,173.1578947,0
0,717,717,136.5714286,173.4285714,0
0,718,718,136.4285714,173.3809524,0
0,719,719,136.4583333,174.375,0
0,720,720,136.0769231,174.3846154,0
0,721,721,135.9411765,174.6470588,0
0,722,722,135.1333333,175.0666667,0
0,723,723,134.5,174.8125,0
0,724,724,134.4090909,175.2272727,0
0,725,725,133.2666667,175.2666667,0
0,726,726,132.875,175.875,0
0,727,727,132.1176471,175.4705882,0
0,728,728,131.0526316,175.7894737,0
0,729,729,130.5652174,175.9130435,0
0,730,730,130,176,0
0,731,731,129.4615385,175.6153846,0
0,732,732,128.9444444,175.8888889,0
0,733,733,128.4615385,175.1538462,0
0,734,734,128.2666667,175.0666667,0
0,735,735,127.6,174.9333333,0
0,736,736,127.2307692,174.2307692,0
0,742,742,127.5384615,171.7692308,0
0,743,743,127.8333333,171.125,0
0,744,744,127.7727273,170.8636364,0
0,745,745,128.3888889,170.7222222,0
0,746,746,128.45,169.95,0
0,747,747,128.96,169.6,0
0,748,748,128.5882353,169.1176471,0
0,749,749,129.3333333,169.2916667,0
0,750,750,129.5,168.5,0
0,751,751,129.952381,168.0714286,0
0,752,752,130.3333333,167.625,0
0,753,753,130.7857143,167.5,0
0,754,754,131.28,166.92,0
0,755,755,131.5789474,166.8947368,0
0,756,756,132.2916667,166.5,0
0,757,757,132.9047619,166.1904762,0
0,758,758,133.7727273,165.8181818,0
0,759,759,134.2173913,165.3913043,0
0,760,760,134.5882353,165.1176471,0
0,762,762,136,165.5,0
0,763,763,136.3333333,165.8666667,0
0,765,765,136.6875,167.0625,0
0,766,766,136.7142857,167.5,0
0,767,767,136.9090909,167.9090909,0
0,768,768,136.5882353,168.1176471,0
0,769,769,136.1818182,168.7272727,0
0,770,770,136,169.5,0
0,771,771,135.0740741,169.5925926,0
0,772,772,134.6315789,170,0
0,773,773,134.0833333,170.5833333,0
0,776,776,131.1538462,170.5384615,0
0,778,778,129.4,170.6,0
0,781,781,127.4,170.6,0
0,788,788,124.7333333,168.3333333,0
0,789,789,124.6111111,168.2222222,0
0,790,790,125.0526316,167.8421053,0
0,791,791,125.6,167.65,0
0,792,792,125.5294118,167.3529412,0
0,793,793,126,167,0
0,794,794,126.48,166.52,0
0,795,795,126.8214286,166.3928571,0
0,796,796,127.2727273,165.9545455,0
0,797,797,128,165.125,0
0,798,798,128.3636364,164.8787879,0
0,799,799,128.7826087,164.6086957,0
0,800,800,129.1818182,164.1818182,0
0,801,801,129.5882353,164.1176471,0
0,802,802,130.7647059,163.9411765,0
0,803,803,131.0909091,164.0909091,0
0,804,804,132.0740741,163.5925926,0
0,805,805,132.9090909,163.9090909,0
0,806,806,133.5,164,0
0,807,807,134.4285714,164.3809524,0
0,808,808,134.9259259,164.4074074,0
0,809,809,135.5882353,164.1176471,0
0,810,810,136.4117647,164.8823529,0
0,811,811,137.2352941,165.0588235,0
0,812,812,137.6315789,165.2105263,0
0,813,813,137.875,165.5416667,0
0,814,814,138.4210526,166.1052632,0
0,815,815,138.3043478,166.826087,0
0,816,816,138.5,167.2727273,0
0,817,817,138.3478261,167.6086957,0
0,818,818,138.1481481,168.6666667,0
0,819,819,138.0625,169.09375,0
0,820,820,138.0714286,169.7142857,0
0,821,821,137.4827586,170,0
0,822,822,137.1904762,171.1428571,0
0,823,823,136.5789474,171.8947368,0
0,824,824,135.9,172.05,0
0,825,825,135.4117647,172.1176471,0
0,827,827,133.5,173.5,0
0,828,828,132.7333333,173.6666667,0
0,829,829,131.6666667,173.7619048,0
0,830,830,131,174.1363636,0
0,831,831,130.0833333,174.1666667,0
0,834,834,129,175,0
0,835,835,128.5,174.5,0
0,836,836,128.0714286,175.2142857,0
0,837,837,127.8125,174.625,0
0,838,838,127.1538462,174,0
0,842,842,127,173,0
0,844,844,126.8571429,172.6428571,0
0,845,845,127.4285714,173.6190476,0
0,846,846,127.75,173.3,0
0,847,847,127.5882353,172.7058824,0
0,848,848,128,172,0
0,849,849,128.35,171.45,0
0,850,850,128.2,170.2,0
